,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
462,0.519,0.199,0.48951048951048953,0.19347319347319347,0.17644265575369794,0.18695758927311457,0.7303437107558016,0.7599463279186024,0.007074914141592969,0.0022749606753157204,0.0022440725211340185,0.007582001252583112,0.0026425682971126067,0.0025895652628711496,0.00634701725414639,0.0018580046972060523,0.021013617441106813,0.013300228736791757,0.002397211805851008
463,0.494,0.242,0.4825174825174825,0.20745920745920746,0.19701510381673443,0.20788112165923422,0.7256581601825535,0.6645929035927718,0.023373362149462062,0.009319868772420475,0.009255375213672928,0.023532850933470937,0.00913311289323409,0.009092055379360628,0.021952865205420835,0.008827196436687522,0.061223717172330494,0.03867011904064363,0.010266202182782312
464,0.494,0.191,0.5128205128205128,0.19813519813519814,0.19042026138471377,0.19603660637020442,0.7314091977588159,0.7880229949871554,0.007243624160774935,0.0028764851275309257,0.0028671240183773252,0.007864274479950441,0.003392196890603638,0.003362168270797719,0.006530030242245565,0.002397294453572606,0.01707779811889091,0.009976593311391804,0.004612418234354291
465,0.478,0.21,0.46153846153846156,0.21445221445221446,0.1886812229055375,0.2049148943567272,0.7347214753473791,0.654678415729033,0.01106630631813369,0.0041854854191266,0.004137125492126399,0.011756113017221148,0.004719684468098616,0.004664125550808743,0.010094722204332702,0.00358723555444428,0.026689953443413166,0.015508257383970062,0.004074110204974373
466,0.533,0.18,0.5011655011655012,0.19347319347319347,0.19443098405424006,0.207838091935246,0.7471616847754297,0.7628815096694825,0.006198485699958927,0.0024582594742936005,0.0024275357891315155,0.007116126375045005,0.003242782983868884,0.0031948661704467116,0.005218129256391292,0.0017481757708864964,0.017449294111454308,0.011486936091713291,0.0035141144866511933
467,0.49,0.203,0.5128205128205128,0.20745920745920746,0.18742953851203617,0.19338619108741484,0.7266603136833131,0.8244242985182338,0.013402308147990746,0.002830675856596729,0.002818445100298524,0.014775865201040258,0.003899558025746668,0.0038791998239926326,0.011707212539767576,0.00181994147813732,0.0347111500448587,0.01772203184661046,0.0048628987043067015
468,0.502,0.204,0.4988344988344988,0.20745920745920746,0.1831261633677071,0.20301296968246305,0.7633843860342563,0.8264441126337778,0.0064941821672788716,0.002318640487976537,0.002322536266928213,0.006980969553057888,0.0026943645803244346,0.002700293594264538,0.005839209528772481,0.0019160625839263166,0.015438225235778995,0.00869715313007521,0.0036174409967568264
469,0.514,0.184,0.5221445221445221,0.1864801864801865,0.17912426539973952,0.18257022261009528,0.7563980865231036,0.7690752093347025,0.006722412273523175,0.002366348302935053,0.002317229382668343,0.007403730425245943,0.0029129037292123577,0.0028525612975265433,0.005954476181252076,0.0018560919864697807,0.01845907555845548,0.011416896470517308,0.001658508517458702
470,0.503,0.2,0.4988344988344988,0.20046620046620048,0.19694166847843847,0.21001494648959168,0.7480299761208583,0.6829659995785157,0.058451400183458034,0.022368585203894786,0.022393780281996796,0.06262234054860367,0.025641236932290555,0.025576923444894366,0.05195057201870428,0.017927547070623197,0.1324736298244413,0.07401248430694482,0.006299549207703132
471,0.518,0.195,0.5221445221445221,0.21212121212121213,0.19027335073000307,0.20634259024576548,0.7288165291640714,0.8406629916483775,0.06138653936152994,0.021545678613316792,0.022057098975402117,0.06613912159192893,0.025133001973263916,0.025535631230138384,0.05499429366802183,0.017570060593641787,0.1775032669938866,0.11319788735816338,0.005553822666445967
472,0.5,0.192,0.5174825174825175,0.1864801864801865,0.1839553461888851,0.19011844424034224,0.7784981943262518,0.794323467159248,0.009654304443542663,0.003836647466947082,0.0038031437500459196,0.010697941914275035,0.004702644709308451,0.00466117303370679,0.00844378694242315,0.0029911003209447534,0.024796760951692195,0.015427508613724123,0.0031791597665097354
473,0.511,0.202,0.4965034965034965,0.20745920745920746,0.17605787875281,0.18169327386885933,0.7393720979154725,0.7866422583817325,0.013665679254514103,0.006256741713616411,0.006267444791960162,0.014691258156614515,0.007041588129167191,0.007050376019052728,0.012121641596144494,0.0052430015566974665,0.030642404617576193,0.018822962433283557,0.003397979143985116
474,0.521,0.206,0.46386946386946387,0.19813519813519814,0.18708355411656138,0.20183780994257222,0.7342075962929367,0.7842975231849733,0.007025070178733954,0.0029694059805567058,0.0029651556053709623,0.00785103325445086,0.0036553558339880747,0.003641042864519828,0.006041753283435166,0.0022904908685508316,0.018452119175700034,0.012006393134422887,0.0025803758753037095
475,0.476,0.209,0.48717948717948717,0.21445221445221446,0.19733030496900344,0.19563415208767224,0.7333480415963245,0.7027697155041412,0.012681627483046324,0.004798245968236631,0.004883148965438216,0.013595093988682605,0.005551185594202809,0.00562738790247558,0.01151850111183038,0.004009573044539782,0.028323788935128005,0.015421334285896473,0.002947099380655287
476,0.523,0.189,0.48717948717948717,0.18414918414918416,0.16893033872660493,0.18314398381932578,0.760231414413963,0.7442441542934811,0.004607439305769593,0.0018312134274289134,0.0017954061150289823,0.005148115275758124,0.002289868320034955,0.0022526619178464117,0.0040581163686400235,0.0014545829848225502,0.011976263919493213,0.007502659816293161,0.0018942850382521273
477,0.506,0.193,0.49184149184149184,0.2191142191142191,0.20013002302829278,0.19919477528897891,0.7353643759670385,0.7278738998863455,0.005377804018250128,0.00201364905771277,0.0019457202146220165,0.005762732758586049,0.0023024821156803934,0.002229895708078349,0.004863535347325906,0.001696466352845971,0.013952325843241773,0.00851040874055084,0.0026550353042494763
478,0.505,0.212,0.48951048951048953,0.20745920745920746,0.19436518169683487,0.1976705336335397,0.7241240574445853,0.6713740884609211,0.020224158083451866,0.007495411225997237,0.007579672425396615,0.02123558892619991,0.008156740933243914,0.00823938195739314,0.01827212530228651,0.006401109473790424,0.0530454944912924,0.03264774370783788,0.00511862801118451
479,0.526,0.2,0.5081585081585082,0.19114219114219114,0.19024187149157062,0.1908522436007043,0.7333116193203087,0.6610631461546785,0.024956555052052864,0.007090221990938193,0.00701600997584673,0.026417811142762742,0.007892367836920607,0.00785554051911011,0.022356767721869304,0.005852177325288879,0.08921752965026995,0.060857991885666145,0.005657784775669674
480,0.508,0.208,0.5431235431235432,0.20046620046620048,0.2106508867882747,0.21632366013522708,0.7428092947739139,0.6928570091963899,0.008178151077238125,0.0035736027597128572,0.0035463931942927938,0.008427050039295425,0.0036824916962380676,0.0036546316979570916,0.007613197220913944,0.003307038894553785,0.021654739411443212,0.014255545808790938,0.0033277628938119374
481,0.506,0.207,0.5198135198135199,0.1958041958041958,0.18962770600350934,0.20575791758799764,0.7086163268704379,0.7259369686341487,0.012622631409949375,0.0060198780106881815,0.005987682083203003,0.013520760880384487,0.006735681197947798,0.0067070659729846285,0.011423348907829707,0.005204114999290319,0.028703137700436896,0.01801674108845734,0.002584815015706165
482,0.47,0.181,0.5034965034965035,0.19114219114219114,0.1904297798861555,0.19463170476457675,0.7633233012714923,0.5431616736956256,0.08847837436264855,0.022311535104366356,0.022657319891381797,0.0940616955395966,0.026689446053565782,0.0271342976056832,0.08201572515324815,0.018373281856361307,0.2360490468174935,0.12669339298171767,0.011526436818218744
483,0.492,0.217,0.5268065268065268,0.20512820512820512,0.20287619958154712,0.22259132716768085,0.7466971967145926,0.6652447066557677,0.019166708160046737,0.004796497194266161,0.004901974671215482,0.01934739696600823,0.004675242663997048,0.0047922029107780335,0.01814399608881665,0.0045395212233581145,0.05708347990004217,0.03370715795299696,0.0048254716711412194
484,0.51,0.19,0.48717948717948717,0.1958041958041958,0.19917431425204643,0.20270576582213728,0.7795166944277081,0.8007717488257662,0.009518775782066542,0.004591146682699046,0.004585631566622476,0.011274703061231175,0.0061922776440688524,0.006184124930022592,0.00774316704506124,0.003134356796973694,0.02289621583056643,0.014976980930461776,0.0028493214613359236
485,0.483,0.207,0.49417249417249415,0.20745920745920746,0.18330389382510384,0.2053334474319867,0.738270778265739,0.7934432178063479,0.005638933772862365,0.00204202399777329,0.0020324827350166885,0.0060986860730764605,0.0024158451749797497,0.002403880777185054,0.005044737911224946,0.0016523068120944313,0.012109726095820032,0.006280573383884724,0.0029043433681107027
486,0.504,0.177,0.5174825174825175,0.20745920745920746,0.20822397774965135,0.2050249514240473,0.7602999005470017,0.7515554914407139,0.010746842745440379,0.003613697023950318,0.003562686772864372,0.011513100648205134,0.004204614288665124,0.004123764861949259,0.009771474657549913,0.0030107639418917587,0.025885090433080647,0.014268284062896895,0.0021178704039816285
487,0.532,0.182,0.5268065268065268,0.2097902097902098,0.20877041069080193,0.23447628994540481,0.7436989875946509,0.7743963705043231,0.008520536061476864,0.0030558736720146737,0.0030325558312976576,0.009051253917962283,0.0034117566690547215,0.0033339675064396447,0.007735433336942129,0.0026033352910717856,0.019540508581647194,0.010722117767558008,0.0030934778874867957
488,0.48,0.208,0.5221445221445221,0.1888111888111888,0.18231319015548325,0.18937898074090817,0.7406271281372072,0.6665192402634963,0.02188514470870686,0.008421019928028413,0.008344494554838397,0.023704652940740957,0.009922565061872416,0.009837613481569547,0.01969545342249133,0.006941479044602378,0.0502799035362384,0.028364981122079563,0.008011485860550973
489,0.511,0.19,0.5058275058275058,0.19813519813519814,0.19305639720138268,0.20651474490366317,0.7636993332538632,0.75878480137889,0.0064508778412477276,0.0025091122272363243,0.0024920610326164246,0.00724163975109526,0.0031888444702585957,0.0031713449716905375,0.005605145689007059,0.0018987907092937553,0.01516055015941083,0.008791987747950768,0.0029946064017200603
490,0.505,0.206,0.49417249417249415,0.20512820512820512,0.19030695957559163,0.2121354251578365,0.7414332894908426,0.754162273299978,0.013011914832825159,0.005303769078350575,0.005344082795640049,0.014576128942510284,0.006677081407508284,0.006716890502820096,0.011328672804190199,0.004059366569490138,0.03343152901201836,0.020940812203429204,0.0036630512652609396
