,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
745,0.498,0.1935,0.5093240093240093,0.1958041958041958,0.19295636726702473,0.19296803617421415,0.7431681367528181,0.7766683247781605,0.0,0.0,0.0,0.0021793021583450083,0.0007705455997681263,0.000769977247716323,0.0017683545474169535,0.0004731539677539443,0.0,0.0,0.0
746,0.5025,0.1995,0.5011655011655012,0.20279720279720279,0.195549195585898,0.19888158882473828,0.7438645995277435,0.7774371732492471,0.0,0.0,0.0,0.0017204873542893018,0.0008588937128960311,0.00085710012180491,0.001348762080023711,0.0005624245916007479,0.0,0.0,0.0
747,0.501,0.185,0.47202797202797203,0.20046620046620048,0.18028190664671304,0.18754833508600824,0.7535857346739621,0.8069432196477003,0.0,0.0,0.0,0.0023539534405513838,0.0009247122495216773,0.0009140908677201366,0.0019124709558337209,0.0006043867081492328,0.0,0.0,0.0
748,0.487,0.2165,0.4836829836829837,0.20745920745920746,0.18594410555792246,0.1906644653432595,0.730344956813129,0.7201074354560103,0.0,0.0,0.0,0.0030319442786187977,0.0007460830556848333,0.0007509774530426051,0.0025693009404294045,0.000463395579105917,0.0,0.0,0.0
749,0.501,0.2065,0.4836829836829837,0.2296037296037296,0.20645849923297757,0.2066336388128211,0.7290920164498946,0.704162064877386,0.0,0.0,0.0,0.0285607950786043,0.014134840286672792,0.014124131188347525,0.024485501777198233,0.011296849266771419,0.0,0.0,0.0
750,0.5015,0.2105,0.4988344988344988,0.20396270396270397,0.19752383547965813,0.2003107603257172,0.7183468795479289,0.7138850403498206,0.0,0.0,0.0,0.003815762890961174,0.0016279546420666473,0.0016241673000772176,0.0031012753433656776,0.0011132854032388944,0.0,0.0,0.0
751,0.513,0.1905,0.5081585081585082,0.19813519813519814,0.18776725472220207,0.19339188192367834,0.7576054089718993,0.7544168323988186,0.0,0.0,0.0,0.0018880225357785618,0.000845660697738554,0.0008422185468372901,0.0015090232769366288,0.00056101759886326,0.0,0.0,0.0
752,0.5025,0.2065,0.48484848484848486,0.20396270396270397,0.1919945083263619,0.19693178438433404,0.7314711158628434,0.7530876026695112,0.0,0.0,0.0,0.0047731502000671515,0.0013487594767727772,0.0013590462936384222,0.004127390540348903,0.0009931479760167364,0.0,0.0,0.0
753,0.4965,0.1995,0.5198135198135199,0.19696969696969696,0.18704026233360777,0.1916819379586509,0.762775493557635,0.6987411798978729,0.0,0.0,0.0,0.004948124742413977,0.002172659389966911,0.0021730430785798535,0.004267257787382515,0.001701597468226753,0.0,0.0,0.0
754,0.5035,0.1965,0.4836829836829837,0.18414918414918416,0.19636335430035967,0.20117074925530087,0.7486525964434141,0.7884658210943106,0.0,0.0,0.0,0.0026607107883832807,0.0010604501541603448,0.001054021679238052,0.0021489147580023692,0.0006863977593982364,0.0,0.0,0.0
755,0.501,0.2,0.4976689976689977,0.21794871794871795,0.19204359811281693,0.19342313545863324,0.7366637453679887,0.764591137473642,0.0,0.0,0.0,0.0030311669085352085,0.0011637245268532623,0.0011658550937861643,0.0024739381047397735,0.0007647675584527801,0.0,0.0,0.0
756,0.5065,0.205,0.5046620046620046,0.1993006993006993,0.1960156659938892,0.20454423910305142,0.7334525014254881,0.7680060219641841,0.0,0.0,0.0,0.007789068049466368,0.0018760324219525282,0.0018784549784581182,0.006945542600278664,0.0015520268237336349,0.0,0.0,0.0
757,0.5005,0.2095,0.5,0.1888111888111888,0.17779773686693623,0.18262732911381138,0.746767412208006,0.6683483502913719,0.0,0.0,0.0,0.043444281992736755,0.01266987843279252,0.012840449377842608,0.03575173808788614,0.0077957596834282265,0.0,0.0,0.0
758,0.4925,0.198,0.493006993006993,0.19230769230769232,0.18335455236763562,0.19203007002716388,0.7724778356487888,0.7993630060224605,0.0,0.0,0.0,0.0012489269116542604,0.0007190775627520963,0.0007186000208525869,0.0009540018740458475,0.00046640423724365844,0.0,0.0,0.0
759,0.4995,0.198,0.5081585081585082,0.20745920745920746,0.2058670393896895,0.20585434530064842,0.7453437665022217,0.7370335357758352,0.0,0.0,0.0,0.00894129107553538,0.0016528234080308395,0.0015731788381356708,0.008080939745642982,0.0014199160093544974,0.0,0.0,0.0
760,0.499,0.204,0.5198135198135199,0.2062937062937063,0.19301965410498437,0.1953697822789631,0.737179229128358,0.7501178602411711,0.0,0.0,0.0,0.003893517286295214,0.0015270357931931032,0.0015284715179641351,0.0034572128475765106,0.0012961962116972486,0.0,0.0,0.0
761,0.4925,0.202,0.48717948717948717,0.1888111888111888,0.17517319632537298,0.17891321951119368,0.7448247182191143,0.7098155612297546,0.0,0.0,0.0,0.002113735492944324,0.0008742972361926507,0.0008792360073192598,0.0018327217498300486,0.000686935793995175,0.0,0.0,0.0
762,0.498,0.202,0.493006993006993,0.20512820512820512,0.19584279162663645,0.1985262683433975,0.7424466314852656,0.773482522906165,0.0,0.0,0.0,0.005095199391784302,0.002549299600674475,0.0025446473995804743,0.004084126727906614,0.0017547552622692963,0.0,0.0,0.0
763,0.4835,0.203,0.5198135198135199,0.1993006993006993,0.1969428274411581,0.20224758086181036,0.744409471276674,0.6352918962039813,0.0,0.0,0.0,0.0074499669452198205,0.002198770731126778,0.002188985165712149,0.00637610008758938,0.001518613483342277,0.0,0.0,0.0
764,0.4765,0.1955,0.493006993006993,0.1993006993006993,0.17802028035502024,0.18454894840375896,0.74873552658894,0.7521243419690997,0.0,0.0,0.0,0.005303151956925425,0.0018253975821322728,0.0018100415960933952,0.004541401943537802,0.0012958099852409311,0.0,0.0,0.0
765,0.5025,0.1835,0.527972027972028,0.20046620046620048,0.2027173236217704,0.2073824669999037,0.7673886845084411,0.7223559512034488,0.0,0.0,0.0,0.010339441410326942,0.002516094666737566,0.0025062852746790786,0.008992571854771283,0.0017854346428000031,0.0,0.0,0.0
766,0.5105,0.201,0.506993006993007,0.19813519813519814,0.18352504080955856,0.18904693272277634,0.7382599981760867,0.7658046481685503,0.0,0.0,0.0,0.004494289095573838,0.0014810839047953582,0.0014474432984080497,0.003859635483126009,0.0011204060301127625,0.0,0.0,0.0
767,0.504,0.201,0.5233100233100233,0.18997668997668998,0.19358263385600558,0.19949102489897244,0.7367249988123274,0.8005309128511171,0.0,0.0,0.0,0.008670694156617708,0.0033809966840887907,0.0033959526689340347,0.006907249032726359,0.0020657171360980026,0.0,0.0,0.0
768,0.508,0.1955,0.5151515151515151,0.19813519813519814,0.19935515517650954,0.20298205791787807,0.7482898140539109,0.8079591726633296,0.0,0.0,0.0,0.004684380398879856,0.0018140774333463639,0.0018170071032015036,0.0039317724951405085,0.0013021909847547,0.0,0.0,0.0
769,0.507,0.211,0.5174825174825175,0.20046620046620048,0.2106528654605211,0.2123342725705053,0.7231023382199843,0.6927763438073596,0.0,0.0,0.0,0.01991505304709689,0.008012976259395191,0.00796815358380855,0.01666250422845668,0.005944493038476592,0.0,0.0,0.0
770,0.496,0.197,0.506993006993007,0.20279720279720279,0.20073696126254076,0.2026998327396794,0.7577344035076986,0.7799211497550543,0.0,0.0,0.0,0.0061686162427278205,0.002604127465768105,0.0026164697484499966,0.0050117576817423955,0.0017234513274502392,0.0,0.0,0.0
771,0.5025,0.1925,0.506993006993007,0.21794871794871795,0.21011035703066383,0.21101678644136676,0.7778553463830781,0.7044995145528024,0.0,0.0,0.0,0.023972249759433118,0.009825737225150538,0.009708188566546936,0.019965265623808837,0.006944770580729575,0.0,0.0,0.0
772,0.5035,0.197,0.4813519813519814,0.20046620046620048,0.17703254456861803,0.18352837684774834,0.7549945365839645,0.7140384558062922,0.0,0.0,0.0,0.009192500750280908,0.0026394021433662884,0.0026135239841289584,0.008313655935151189,0.0022906312384113935,0.0,0.0,0.0
773,0.505,0.1945,0.4965034965034965,0.19463869463869463,0.18729143664232892,0.19103326380554128,0.7584645310530637,0.7489329418413153,0.0,0.0,0.0,0.005602497757591283,0.0024657873469183596,0.0024624921982535014,0.004624541124175448,0.0017338506899120458,0.0,0.0,0.0
774,0.509,0.1915,0.486013986013986,0.19463869463869463,0.1854310870747975,0.1889258929593559,0.7607253167011706,0.7948296419012246,0.0,0.0,0.0,0.004980101399154298,0.0016612790941446564,0.0016555261660100326,0.004123173286491293,0.0010938478211032173,0.0,0.0,0.0
775,0.497,0.1935,0.5198135198135199,0.20512820512820512,0.1856397422641238,0.1975325081073859,0.7350962468318946,0.7984866731657503,0.0,0.0,0.0,0.0021447023507098887,0.0008270161176159351,0.0008283062892801216,0.0018310853389506875,0.0006188158090465717,0.0,0.0,0.0
776,0.4925,0.2065,0.4976689976689977,0.20396270396270397,0.19626110456472645,0.20717798944914487,0.7389511865327179,0.7447084307456209,0.0,0.0,0.0,0.005803287012335503,0.0023803214070836614,0.0023713245673472583,0.004707097140436073,0.0015618470339654575,0.0,0.0,0.0
777,0.485,0.2065,0.4965034965034965,0.21561771561771562,0.2004863837602448,0.2041629157579668,0.7514656500996532,0.7477313602186839,0.0,0.0,0.0,0.008750414545923294,0.002204560352172812,0.0021887733099225405,0.007493192895071665,0.0014723863461365248,0.0,0.0,0.0
778,0.5085,0.2025,0.5221445221445221,0.20512820512820512,0.1938942578445187,0.19747829729886074,0.7366728851169861,0.7576427286561752,0.0,0.0,0.0,0.00776326579196851,0.0028526474400691415,0.002864916448042181,0.006335649993085954,0.001868153734483841,0.0,0.0,0.0
779,0.5035,0.193,0.4965034965034965,0.1993006993006993,0.1921739554289346,0.19465572178082613,0.7458993404671732,0.7617571918090525,0.0,0.0,0.0,0.007659820266408731,0.0019486151622395177,0.002011981381467751,0.006552104432839401,0.0013186009037367144,0.0,0.0,0.0
780,0.4965,0.2,0.49184149184149184,0.18764568764568765,0.1827001650910977,0.1872233939742737,0.7434614665819019,0.7597963603612002,0.0,0.0,0.0,0.008518442152325549,0.002391241328201064,0.0024055627186699803,0.007258994969147418,0.0016422474267219038,0.0,0.0,0.0
781,0.5165,0.2015,0.5023310023310024,0.20279720279720279,0.20138854906747072,0.2069188922393645,0.7268902841063714,0.7235107087642644,0.0,0.0,0.0,0.011741294732018001,0.004754281488604112,0.004753658141894106,0.009736459909754571,0.0034999203718877924,0.0,0.0,0.0
782,0.498,0.212,0.5,0.22494172494172493,0.20421090680864554,0.2098472074326461,0.7270386801993193,0.7169019583904093,0.0,0.0,0.0,0.0070718452960927694,0.0025545921575038013,0.0025449359689594993,0.006339895762467455,0.0022099059890207263,0.0,0.0,0.0
783,0.518,0.2,0.49533799533799533,0.19696969696969696,0.18581475361781635,0.18449905218507123,0.7373651352574722,0.7429438096409303,0.0,0.0,0.0,0.015522606790863947,0.004539541662851471,0.0045245711577737435,0.01205056106553411,0.0022535429758039696,0.0,0.0,0.0
784,0.511,0.1885,0.5034965034965035,0.20046620046620048,0.1882825264878792,0.1887635824234109,0.7640290358344629,0.8140929258663712,0.0,0.0,0.0,0.002573910114503908,0.0013431992436149496,0.0013372346346313658,0.0019666409283087523,0.0008343009577685225,0.0,0.0,0.0
785,0.4935,0.1975,0.48484848484848486,0.20279720279720279,0.19085255913171206,0.1975696686680103,0.7598162367346305,0.7943242275872658,0.0,0.0,0.0,0.004482964070534372,0.0014988688900984,0.0014970868014393501,0.0039003604709911127,0.0011504180395094242,0.0,0.0,0.0
786,0.4945,0.1955,0.4965034965034965,0.18764568764568765,0.1795788863632972,0.18089472217602548,0.7591701330950305,0.7128552973613961,0.0,0.0,0.0,0.010112015976166974,0.0034199911836997913,0.003328260667426328,0.00835917088223379,0.002201238631376874,0.0,0.0,0.0
787,0.507,0.2005,0.5151515151515151,0.20745920745920746,0.20208054049867696,0.20946492284787865,0.7402097293829062,0.7558834483489902,0.0,0.0,0.0,0.005529844701071369,0.0027346573091026403,0.002728133878405218,0.004593816665575499,0.002048263047771338,0.0,0.0,0.0
788,0.518,0.2025,0.5221445221445221,0.18298368298368298,0.17533383160746835,0.18048298457170536,0.7393192421860163,0.696215263554592,0.0,0.0,0.0,0.007374231276383507,0.0020482820399983625,0.0020641713424940436,0.006361791749826222,0.0015626822376434398,0.0,0.0,0.0
789,0.4965,0.215,0.4965034965034965,0.2097902097902098,0.1979923045691217,0.19765699806750586,0.7497571000021522,0.7796127293402181,0.0,0.0,0.0,0.00949784194100188,0.0027652925536914156,0.0026965536329429055,0.0078120320158546665,0.0016884115652738285,0.0,0.0,0.0
790,0.4765,0.2085,0.47086247086247085,0.22494172494172493,0.19437256775780273,0.2006466637238033,0.7310396828156991,0.751379571639249,0.0,0.0,0.0,0.004516972697077809,0.0015909201598021208,0.0015919605263989985,0.003788682328728585,0.0010833893017374975,0.0,0.0,0.0
791,0.493,0.195,0.48484848484848486,0.18298368298368298,0.17521767404861832,0.17842220262872494,0.7433592397214586,0.7240161324246587,0.0,0.0,0.0,0.003881797051691436,0.0017229261247432466,0.0017165601732164518,0.0032527276023641355,0.0012656182169607814,0.0,0.0,0.0
792,0.511,0.197,0.5256410256410257,0.20279720279720279,0.18488656098445289,0.1917050211185529,0.7581587336123523,0.7783746679836333,0.0,0.0,0.0,0.007819105509722268,0.0014581910643914993,0.001467108435089454,0.0066286030152351095,0.0008507833617995781,0.0,0.0,0.0
793,0.4935,0.1965,0.5046620046620046,0.2097902097902098,0.19505510345472266,0.20000467093800628,0.7448194688533737,0.7391878820461736,0.0,0.0,0.0,0.009619262771816623,0.0019864815208770334,0.001971051272819901,0.008507272068502734,0.0014476290538254898,0.0,0.0,0.0
794,0.4935,0.2185,0.5151515151515151,0.21212121212121213,0.1948519986877647,0.20629132786761037,0.7156056673309455,0.7534338350950284,0.0,0.0,0.0,0.0024258230827916938,0.0012133428968915394,0.0012128544075796317,0.0020666433017863897,0.0009559210409031491,0.0,0.0,0.0
795,0.498,0.191,0.4965034965034965,0.19696969696969696,0.18813257539483857,0.1903409588371114,0.7437533147165228,0.743532226441999,0.0,0.0,0.0,0.004278847025577193,0.0019318168320895126,0.0019239876044940298,0.0035035992427606445,0.0013421682872957795,0.0,0.0,0.0
796,0.4965,0.2055,0.46853146853146854,0.20512820512820512,0.19424986869313862,0.20029757524883232,0.7381096256696992,0.7562508498571527,0.0,0.0,0.0,0.004379163930103528,0.0016231194778945075,0.0016297699608659997,0.0036949911971139973,0.0011837987239821926,0.0,0.0,0.0
797,0.49,0.198,0.5093240093240093,0.19463869463869463,0.180795497284517,0.1898012804603889,0.7422196004288601,0.8218521586512069,0.0,0.0,0.0,0.0043257066828184835,0.0020533146779502403,0.0020440120393231055,0.003507795808764611,0.0014252391111913222,0.0,0.0,0.0
798,0.505,0.2035,0.5174825174825175,0.18181818181818182,0.18718124435067854,0.19123956536916226,0.7436259756700255,0.7170968436635902,0.0,0.0,0.0,0.003907171206432099,0.0017687884794169912,0.0017591105827252603,0.0032327407972113607,0.0012807130702159485,0.0,0.0,0.0
799,0.4925,0.203,0.4696969696969697,0.21445221445221446,0.18947065323744805,0.19636850377800047,0.7457819095660767,0.7410651808815621,0.0,0.0,0.0,0.02708612551561585,0.011025210563305545,0.011077060967677615,0.023171034450632098,0.008325705494195276,0.0,0.0,0.0
800,0.497,0.1975,0.5046620046620046,0.20279720279720279,0.19228229153988052,0.19332617075577846,0.735425793219811,0.7421123155245373,0.0,0.0,0.0,0.01970656348319527,0.009061725157505992,0.00903470576948125,0.016948180963617134,0.0071677124713423555,0.0,0.0,0.0
801,0.4965,0.193,0.5023310023310024,0.20279720279720279,0.19034434572347056,0.194387354703419,0.7499244001089562,0.7113720980187331,0.0,0.0,0.0,0.013635192227457673,0.00401355439906397,0.003976488703672211,0.012235102058945782,0.003335810217809706,0.0,0.0,0.0
802,0.511,0.2035,0.5093240093240093,0.19230769230769232,0.18437073718974598,0.18939694089332532,0.7337239896295207,0.6793912805881062,0.0,0.0,0.0,0.004621183230733059,0.0016533484200514513,0.0016477443909194396,0.003811316665906198,0.0010951485235050295,0.0,0.0,0.0
803,0.5055,0.194,0.5209790209790209,0.19114219114219114,0.18615458072330981,0.19096295854878423,0.7129215062489884,0.7633978366798599,0.0,0.0,0.0,0.00457774414310227,0.002039966541611418,0.002035296877974612,0.003759603921585573,0.0014296422539707833,0.0,0.0,0.0
804,0.5115,0.2005,0.48834498834498835,0.19813519813519814,0.18537453991182087,0.1959930594668857,0.7442711640930562,0.7284489428163446,0.0,0.0,0.0,0.006154440106125612,0.002403285514638661,0.0024023752306380685,0.0055528706225045545,0.002160135409203102,0.0,0.0,0.0
805,0.4985,0.2045,0.5128205128205128,0.20279720279720279,0.19753096536152304,0.20103974975575803,0.7303569234386145,0.7353960231889773,0.0,0.0,0.0,0.0037172408712734715,0.001504523639992682,0.001515080859336831,0.003136756428874731,0.001108374136799138,0.0,0.0,0.0
806,0.4975,0.2115,0.4976689976689977,0.19347319347319347,0.19115437780003636,0.19329037630854223,0.7440802835723376,0.7649171880759487,0.0,0.0,0.0,0.0030538018035916326,0.0011460537372849603,0.0011292139606389011,0.0025465731834166914,0.0008041111316286313,0.0,0.0,0.0
807,0.503,0.194,0.4965034965034965,0.19813519813519814,0.1774999644490471,0.18678436479541008,0.7562353021643656,0.7151537328839247,0.0,0.0,0.0,0.005767362369062816,0.002454955828062082,0.0024659894444457537,0.004601489780145538,0.0015746312249124124,0.0,0.0,0.0
808,0.511,0.2,0.5209790209790209,0.19813519813519814,0.18157573985655695,0.18612545667136088,0.7542075868962848,0.7465704705591206,0.0,0.0,0.0,0.007781571116123314,0.003459448782141587,0.00346709191085504,0.006334845734689562,0.002432665579658102,0.0,0.0,0.0
809,0.4935,0.1995,0.49417249417249415,0.18298368298368298,0.17834874244638452,0.18360805939332797,0.7552311353438412,0.7234216233273862,0.0,0.0,0.0,0.007064386616536217,0.002652043121476679,0.0026461168640964806,0.006100769801158224,0.0020054031100145003,0.0,0.0,0.0
810,0.5255,0.187,0.5221445221445221,0.1853146853146853,0.18073263290311897,0.1932107930198674,0.7522683932639679,0.7166171720425745,0.0,0.0,0.0,0.010152978694410298,0.004112256051317862,0.004096991874017897,0.008475582208576946,0.0030025295941635893,0.0,0.0,0.0
811,0.484,0.21,0.49184149184149184,0.19463869463869463,0.189404708499385,0.19084336559707868,0.7401359378584744,0.7476668504368521,0.0,0.0,0.0,0.047111913270769516,0.0183419130944332,0.018368819979544104,0.03737814294434981,0.011063990288048157,0.0,0.0,0.0
812,0.512,0.198,0.5023310023310024,0.1888111888111888,0.1866710312593543,0.19074994660100497,0.7536172477458966,0.7231498131003257,0.0,0.0,0.0,0.005119438241360169,0.0021539223579270426,0.0021478823628061955,0.004412598619945529,0.001705593461003864,0.0,0.0,0.0
813,0.5005,0.1925,0.5,0.20396270396270397,0.19291516524952626,0.1969432440973667,0.7501973818556475,0.7232112051945265,0.0,0.0,0.0,0.0062607913194737685,0.0026957553326848425,0.002684732406138631,0.005288406750822167,0.001995341455855255,0.0,0.0,0.0
814,0.4925,0.1885,0.4965034965034965,0.18298368298368298,0.17788230649355674,0.18378361191029685,0.7570009497112841,0.7337015697100673,0.0,0.0,0.0,0.014783912096373345,0.00308797972881094,0.0030682757383293357,0.012782721979512156,0.0019193722965439915,0.0,0.0,0.0
815,0.4995,0.1945,0.5046620046620046,0.1853146853146853,0.1791972667018255,0.1873927777365344,0.7680289269302433,0.7905349900465071,0.0,0.0,0.0,0.017625178948637032,0.008223441998859236,0.008212388824024936,0.01378584330985275,0.005146626214300553,0.0,0.0,0.0
816,0.5005,0.1995,0.5046620046620046,0.18764568764568765,0.18523374865339345,0.18634525432944152,0.7560813121123053,0.7415780480162394,0.0,0.0,0.0,0.006526835221672532,0.0021511043428276864,0.0021484481274612064,0.00538655879393359,0.0014028800124077107,0.0,0.0,0.0
817,0.5055,0.196,0.5198135198135199,0.1958041958041958,0.2000956197544635,0.20226588250978328,0.7515737871273185,0.793632054257887,0.0,0.0,0.0,0.0028838108371607406,0.0010641725644341489,0.0010504566110641858,0.002368339453741382,0.0007062957784271804,0.0,0.0,0.0
818,0.482,0.2025,0.5209790209790209,0.21328671328671328,0.19224587853542335,0.19524939374925,0.7364665929680811,0.7786948890430503,0.0,0.0,0.0,0.006656615081980079,0.002135439365894695,0.002131859221502311,0.00555925582482271,0.001365392470979135,0.0,0.0,0.0
819,0.4995,0.2045,0.5,0.2062937062937063,0.18456165285569318,0.18981310663050308,0.7165919729090293,0.7279100081677311,0.0,0.0,0.0,0.002445430233042826,0.0010737453492447627,0.0010733415078360625,0.0021249999976578377,0.0008679537788796028,0.0,0.0,0.0
820,0.5,0.1855,0.49533799533799533,0.20512820512820512,0.19129753647307915,0.1940992634190309,0.7480678133130678,0.7514167847679032,0.0,0.0,0.0,0.0053417613508050235,0.0022462042980011584,0.0022489780808097526,0.004481642897405008,0.0016195514448305742,0.0,0.0,0.0
821,0.49,0.1995,0.5116550116550117,0.2202797202797203,0.19775702836318493,0.2047320483061727,0.7489129945507084,0.7224270319574198,0.0,0.0,0.0,0.01404684781277594,0.004618009066121092,0.004633687357347441,0.011932718881317377,0.0032147705100726304,0.0,0.0,0.0
822,0.4935,0.207,0.5034965034965035,0.21328671328671328,0.20546715548826472,0.20568886232981048,0.7611848573096018,0.7618035632283644,0.0,0.0,0.0,0.0036549199337199984,0.0012130743350368392,0.0011850130257082697,0.003096641943012601,0.0008640216199670599,0.0,0.0,0.0
823,0.5045,0.1995,0.5023310023310024,0.19230769230769232,0.17338286354889937,0.18358500281359508,0.733467309271555,0.7154874537190303,0.0,0.0,0.0,0.005455093110484011,0.0019906992539243267,0.00199751503441352,0.00446607552203709,0.0012911703811734365,0.0,0.0,0.0
824,0.49,0.191,0.49417249417249415,0.20396270396270397,0.19151864485500802,0.19627365364830657,0.7487625868207116,0.7550963576654415,0.0,0.0,0.0,0.005927376714710535,0.002424455804788338,0.0024334595565318456,0.004910558848427275,0.0016887481600854123,0.0,0.0,0.0
825,0.504,0.1845,0.5291375291375291,0.17132867132867133,0.18810180675718458,0.19097967999922438,0.7646280034827377,0.7212771068748717,0.0,0.0,0.0,0.05767406136898801,0.017336655258418196,0.01734527866262353,0.04886656900456055,0.011687194056645638,0.0,0.0,0.0
826,0.506,0.1985,0.513986013986014,0.2062937062937063,0.19790647099994835,0.2020537499636556,0.7489860319947929,0.7032236554516987,0.0,0.0,0.0,0.0045788039859950185,0.0013276493977646422,0.0013114445057821524,0.00398120678893312,0.0010265369712967724,0.0,0.0,0.0
827,0.5185,0.206,0.5011655011655012,0.2097902097902098,0.19163055951910657,0.1927142783435799,0.7231099263547558,0.7163574343972182,0.0,0.0,0.0,0.0030962264087085385,0.0009483581976985648,0.0009539391895922204,0.002550140876873625,0.0006181420860150706,0.0,0.0,0.0
828,0.4995,0.212,0.5128205128205128,0.20279720279720279,0.19286935814240663,0.19966097280163914,0.7141769724468604,0.7478990036312604,0.0,0.0,0.0,0.006374704845625543,0.0034680444893624442,0.0034620031282692385,0.004898830700745181,0.0022656036607729474,0.0,0.0,0.0
829,0.5,0.194,0.5221445221445221,0.18298368298368298,0.18755625154752603,0.19580968623849523,0.7635271661255545,0.7881436915341952,0.0,0.0,0.0,0.003192233730523604,0.0011076664185843172,0.00109510520031799,0.0027418131199802584,0.0008214817235681164,0.0,0.0,0.0
830,0.5105,0.202,0.5023310023310024,0.19347319347319347,0.18286174917401876,0.18487619534009253,0.743828246304248,0.7676899982978775,0.0,0.0,0.0,0.00338580399990565,0.0013571731874600684,0.0013475079271127069,0.0028069248222102614,0.0009577268079346021,0.0,0.0,0.0
831,0.5,0.2075,0.48951048951048953,0.1888111888111888,0.18824307325334727,0.19086168934141406,0.7332071386772067,0.7665189144758761,0.0,0.0,0.0,0.015322323948604392,0.006689694987769222,0.006640396622541945,0.012061021734028649,0.00422003641164365,0.0,0.0,0.0
832,0.4905,0.2065,0.5209790209790209,0.21212121212121213,0.19862716527504462,0.2104174092033892,0.728857990150231,0.7824911902983966,0.0,0.0,0.0,0.007584454877847855,0.0034072665030624276,0.0034088795770544035,0.006348475243450169,0.002505110699784932,0.0,0.0,0.0
833,0.5125,0.203,0.5034965034965035,0.2062937062937063,0.19367364337784437,0.19524437062897648,0.7391741111284498,0.7751121651294377,0.0,0.0,0.0,0.033413266386829496,0.011915251161886686,0.011979548718407604,0.029868051970369243,0.010369240950498671,0.0,0.0,0.0
834,0.504,0.2055,0.5058275058275058,0.1993006993006993,0.19299577560905976,0.19481379365640383,0.7477945090779493,0.7488364973337749,0.0,0.0,0.0,0.012770105356006556,0.004530364056371779,0.004528834553449466,0.010531216429863325,0.0030383543734251233,0.0,0.0,0.0
835,0.502,0.2065,0.49417249417249415,0.1864801864801865,0.17591814130822783,0.18064106612386815,0.7251678389340512,0.6629614962481647,0.0,0.0,0.0,0.011950486789985615,0.0063180590687355945,0.00632043395667115,0.009483384726696263,0.004383769321282081,0.0,0.0,0.0
836,0.5,0.2055,0.5081585081585082,0.20512820512820512,0.20344710501911056,0.20545287323236083,0.7593274240071182,0.7939911500017083,0.0,0.0,0.0,0.0038398639519599776,0.0010894318408400231,0.0010881539702972758,0.003294985995365818,0.0007835283310730153,0.0,0.0,0.0
837,0.4925,0.2035,0.46853146853146854,0.20279720279720279,0.18389684517095517,0.18464270239731276,0.7240484497213506,0.7396941887498688,0.0,0.0,0.0,0.006584115888480922,0.0024330941529630296,0.0023726692944659542,0.005486184516304917,0.0016692629686148883,0.0,0.0,0.0
838,0.51,0.1985,0.5128205128205128,0.20046620046620048,0.18683524882238806,0.19469938159554934,0.7347304430836087,0.7590364798852326,0.0,0.0,0.0,0.0059541805722437575,0.0015692027481947557,0.0015815142095743293,0.005117785803453771,0.0011449990105061592,0.0,0.0,0.0
839,0.5065,0.2075,0.48834498834498835,0.20163170163170163,0.19743214348704946,0.20045248495624635,0.7441296182306912,0.7724057184738008,0.0,0.0,0.0,0.00966838348200596,0.004010538072930781,0.003989426714810077,0.007954431171089673,0.002819388438972648,0.0,0.0,0.0
840,0.4825,0.1975,0.493006993006993,0.20279720279720279,0.1961086895209217,0.19962297964623008,0.7419791022241888,0.7450693189092702,0.0,0.0,0.0,0.014416325720401602,0.004907376339250967,0.00485709646230374,0.012759289309053887,0.003962893540143269,0.0,0.0,0.0
841,0.511,0.187,0.5163170163170163,0.19230769230769232,0.17637708914560404,0.1806427300256598,0.7624564357795222,0.7703715723667546,0.0,0.0,0.0,0.004659776846198574,0.0017725715199648478,0.0017655282132315164,0.0038572792096460994,0.0011997318915806091,0.0,0.0,0.0
842,0.5045,0.2035,0.4627039627039627,0.20512820512820512,0.18598745791711302,0.1931091066705805,0.7483835774170026,0.7764238739958095,0.0,0.0,0.0,0.011966556114512746,0.00587704012934737,0.005865383795622889,0.009411839185607025,0.0038643490463500145,0.0,0.0,0.0
843,0.5175,0.2065,0.493006993006993,0.20163170163170163,0.18862722547570893,0.19556054191241085,0.7524903643313375,0.7223338136272472,0.0,0.0,0.0,0.017612371119363597,0.007780866342015778,0.007796648364832898,0.01554553605074039,0.006599425428593344,0.0,0.0,0.0
844,0.4795,0.201,0.4965034965034965,0.20279720279720279,0.19397229294219917,0.19536654692300764,0.7439060885495713,0.7871689044384518,0.0,0.0,0.0,0.003241217609474103,0.001365418862556607,0.0013626089369015951,0.0027571060702366117,0.001009388678011696,0.0,0.0,0.0
845,0.4875,0.2015,0.5023310023310024,0.20279720279720279,0.1935538514359858,0.19672320340947116,0.754682016188207,0.7513966973310142,0.0,0.0,0.0,0.016630701840909905,0.005150913361978666,0.0051626460070546,0.014822235513943783,0.004241621058531311,0.0,0.0,0.0
