,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
532,0.1035,0.196,0.08974358974358974,0.20512820512820512,0.15464479287485497,0.15707913257402853,0.8279666789425928,0.8075886596773253,0.0,0.0,0.0,0.011156267921614466,0.002717968393477113,0.0026825498093234357,0.010874984673945504,0.002439884790800706,0.0,0.0,0.0
533,0.099,0.192,0.10955710955710955,0.1864801864801865,0.14602801497161733,0.1499277692688693,0.824498502242993,0.7671173643385415,0.0,0.0,0.0,0.002530342716131068,0.0006091857141437569,0.0006052902647403881,0.0024891900420512115,0.0005686476424081768,0.0,0.0,0.0
534,0.0955,0.1925,0.09906759906759907,0.21328671328671328,0.16118038350858652,0.16291014764745515,0.8246082408416309,0.8045739377312022,0.0,0.0,0.0,0.005884564422241902,0.001117684369601241,0.0011489666120586967,0.005786932834930189,0.0010213126349929132,0.0,0.0,0.0
535,0.0995,0.2075,0.09207459207459208,0.20745920745920746,0.1535517754722185,0.15825672691779308,0.8062610225808299,0.8153868906052665,0.0,0.0,0.0,0.002178799544832909,0.000512361954439218,0.000518257591351727,0.002143984549607152,0.0004783209911021094,0.0,0.0,0.0
536,0.0935,0.1855,0.10722610722610723,0.20163170163170163,0.1623136180238723,0.1640953663117005,0.8215200376648055,0.831499363972463,0.0,0.0,0.0,0.0029674865725680495,0.0007761934369453563,0.0007898898688554791,0.0029013326083610503,0.0007106870693907958,0.0,0.0,0.0
537,0.1025,0.204,0.09324009324009325,0.19463869463869463,0.14944520348663043,0.15139265746216451,0.8077028759666349,0.8060324601390707,0.0,0.0,0.0,0.002904304930215999,0.0007222051351091123,0.0007165299175201866,0.0028688760601584262,0.0006878249835818293,0.0,0.0,0.0
538,0.1005,0.2045,0.10955710955710955,0.20745920745920746,0.1629710523149961,0.1648650100115852,0.813150330540195,0.8104252586211078,0.0,0.0,0.0,0.0026701934999579895,0.0006060154299804424,0.0006023133836446674,0.002638196611385777,0.0005750923864772015,0.0,0.0,0.0
539,0.086,0.2135,0.08741258741258741,0.18997668997668998,0.14954048780815757,0.1512289451216142,0.8184295103024608,0.7875004976715684,0.0,0.0,0.0,0.006743543265472986,0.0019540615064929726,0.0019555524277440383,0.006664216339165854,0.0018754714413203952,0.0,0.0,0.0
540,0.098,0.2035,0.09906759906759907,0.21445221445221446,0.16811966206711088,0.16978433201357454,0.8088367135110572,0.7982202325398289,0.0,0.0,0.0,0.015099530837179343,0.0019369749167455277,0.002058683553621418,0.014921003208488472,0.0017638602878912984,0.0,0.0,0.0
541,0.1015,0.19,0.09906759906759907,0.18997668997668998,0.15026398408942382,0.15069353627660081,0.8177879529737616,0.8324348166705886,0.0,0.0,0.0,0.0038537108931525907,0.0011796127482294663,0.0011756380989960558,0.003786109280510108,0.001113036931621046,0.0,0.0,0.0
542,0.1065,0.1935,0.09557109557109557,0.18065268065268064,0.1460940515548162,0.14810388584276948,0.8300285497133408,0.8572044754171844,0.0,0.0,0.0,0.005184189681490441,0.001120301801548089,0.0010667069871125572,0.00508006825516116,0.0010185316769553672,0.0,0.0,0.0
543,0.094,0.2015,0.0979020979020979,0.1993006993006993,0.15544679331656291,0.15705653108178752,0.8172817709913728,0.7980258619649898,0.0,0.0,0.0,0.005592615250030532,0.0012565565769394856,0.0012598858097824604,0.00552398170565647,0.0011896852110465364,0.0,0.0,0.0
544,0.1005,0.203,0.10955710955710955,0.21212121212121213,0.16174304745240636,0.16566017671074765,0.8113641410833771,0.7967279849231355,0.0,0.0,0.0,0.00497010480501159,0.001447020478983558,0.0014551746433418703,0.0048538452502190224,0.0013325879037125563,0.0,0.0,0.0
545,0.0955,0.1985,0.10256410256410256,0.21445221445221446,0.16273370943422893,0.1649535636919621,0.822325735770848,0.8441032503069391,0.0,0.0,0.0,0.0038181119276194035,0.000455104239758091,0.00039726369563956084,0.0037906976699258535,0.0004290939998961756,0.0,0.0,0.0
546,0.1,0.1995,0.10372960372960373,0.1888111888111888,0.1503658598376935,0.15361158642062134,0.8191301479545877,0.7900996577536649,0.0,0.0,0.0,0.0022177842410562774,0.00036413075900322404,0.0003546272934286472,0.00218962087369482,0.00033657376162780916,0.0,0.0,0.0
547,0.093,0.203,0.08857808857808858,0.2062937062937063,0.15874223488741296,0.15994261605689142,0.8260566242493851,0.8217808040083948,0.0,0.0,0.0,0.0015661929719640742,0.00028329387612349103,0.000284618645874875,0.001545348832187179,0.00026271737089439027,0.0,0.0,0.0
548,0.0915,0.2105,0.11072261072261072,0.17832167832167833,0.14102234586680326,0.14621712272173126,0.8113711616610381,0.8298505124280816,0.0,0.0,0.0,0.0038007228079092667,0.0006271628764258947,0.0006343156891993351,0.003764955805390426,0.00059195027649502,0.0,0.0,0.0
549,0.1015,0.194,0.09090909090909091,0.19347319347319347,0.14958083288508314,0.15081712563118246,0.8102342894751628,0.8219134753783608,0.0,0.0,0.0,0.001546049425524562,0.00040002021029390193,0.0003973053373192226,0.001522788797069653,0.0003772427068173916,0.0,0.0,0.0
550,0.103,0.1945,0.10023310023310024,0.20745920745920746,0.1619380971427118,0.1611337862360223,0.819057240142768,0.8734142542369591,0.0,0.0,0.0,0.00404214388193217,0.0010972148342496672,0.0010987154575124343,0.003990621657134921,0.001047283624366699,0.0,0.0,0.0
551,0.1095,0.1915,0.09673659673659674,0.20279720279720279,0.15332852243681497,0.15582174124630918,0.8144551924993199,0.853767394499641,0.0,0.0,0.0,0.006300212760388965,0.001703387653944649,0.0016909192835168757,0.006172487434123947,0.0015789082404284484,0.0,0.0,0.0
552,0.092,0.207,0.0979020979020979,0.20745920745920746,0.1595539635239478,0.16258006593396024,0.812707143722324,0.8142854518617024,0.0,0.0,0.0,0.0014229700039015435,0.00025726508382491057,0.0002585907777245,0.0014075944115952885,0.00024222698437944266,0.0,0.0,0.0
553,0.0955,0.2125,0.0780885780885781,0.19813519813519814,0.15526058384144978,0.1584668079365205,0.8101509359607197,0.7800439199411796,0.0,0.0,0.0,0.005586598442112734,0.0017626320664097849,0.0017650502169788505,0.00548533213967136,0.0016630024881351874,0.0,0.0,0.0
554,0.094,0.198,0.08624708624708624,0.19463869463869463,0.14869358894872128,0.1512274821374469,0.8094873977141102,0.7677652956156705,0.0,0.0,0.0,0.007685843439517642,0.0026474636023207515,0.002654132422138556,0.00752690402824661,0.0024896170813332166,0.0,0.0,0.0
555,0.093,0.199,0.10722610722610723,0.1958041958041958,0.1556179527042439,0.155353726686396,0.8177311080219378,0.8134944244247977,0.0,0.0,0.0,0.002457035022271621,0.0008321428172085004,0.0008353470352970888,0.0024204069660007403,0.0007957605658948164,0.0,0.0,0.0
556,0.094,0.203,0.09324009324009325,0.21095571095571095,0.15797613610795888,0.1636306955697462,0.8069396359681434,0.7648154066082011,0.0,0.0,0.0,0.0039027018363886907,0.0009669105863438963,0.0009644151189872213,0.0038408277864049943,0.0009062127893507067,0.0,0.0,0.0
557,0.0905,0.2095,0.0944055944055944,0.19813519813519814,0.1590328718165894,0.15976030015407625,0.8171102104884549,0.7794307387733465,0.0,0.0,0.0,0.006764527334040758,0.0013540806663637078,0.0013583233285372675,0.006650490493159914,0.0012410910504841782,0.0,0.0,0.0
558,0.098,0.215,0.09207459207459208,0.21095571095571095,0.16744096813214895,0.17254945402037145,0.8083171336882091,0.8229438294121755,0.0,0.0,0.0,0.0023740255830460976,0.0006402701672878661,0.0006371830627802169,0.0023439851569257686,0.0006110439421143749,0.0,0.0,0.0
559,0.089,0.2125,0.10023310023310024,0.18764568764568765,0.15080262651046442,0.15412730687744525,0.8053102135127626,0.7987726850319359,0.0,0.0,0.0,0.0037760866748602065,0.0010047978199589375,0.001009562163020985,0.003706948652163293,0.0009365549755467281,0.0,0.0,0.0
560,0.11,0.214,0.09673659673659674,0.19347319347319347,0.15749978190879965,0.1610061500915339,0.7954654208558298,0.7894576765091426,0.0,0.0,0.0,0.0019794636212944776,0.0006010498400331186,0.000600010090811131,0.0019393742662914785,0.0005620092257214446,0.0,0.0,0.0
561,0.101,0.2005,0.08857808857808858,0.20046620046620048,0.15998379813405392,0.16086310893683203,0.8228499343488529,0.8428009733229153,0.0,0.0,0.0,0.003008303106657266,0.00048616535945642447,0.00048556901084943803,0.0029690466545264434,0.0004478392282075347,0.0,0.0,0.0
562,0.1,0.196,0.08275058275058275,0.20745920745920746,0.16471926215695154,0.16506724796701083,0.8169287905440266,0.7833603244617575,0.0,0.0,0.0,0.004384909261543941,0.0011469711611866388,0.0011450401943182429,0.004293135931127306,0.0010567069894193717,0.0,0.0,0.0
563,0.11,0.2,0.09673659673659674,0.18764568764568765,0.14251551044349178,0.14536073880945438,0.8163331683991475,0.7751880375624274,0.0,0.0,0.0,0.0030587269390068097,0.0006844307635650295,0.0006891449894287235,0.002991294544947686,0.0006187139753924763,0.0,0.0,0.0
564,0.1,0.1915,0.10839160839160839,0.19813519813519814,0.15305835190152764,0.15444277644220683,0.8236453359265112,0.763817104306658,0.0,0.0,0.0,0.02070222316638833,0.003319292202126369,0.003366426963619964,0.02045815955857258,0.003081935934840501,0.0,0.0,0.0
565,0.0995,0.205,0.09557109557109557,0.22261072261072262,0.17125478498243635,0.17572409212027154,0.8152523519085837,0.8047033160498569,0.0,0.0,0.0,0.0024396275459037595,0.0006914479097113147,0.0006956745239865684,0.0023871483596565515,0.0006397253560224952,0.0,0.0,0.0
566,0.0975,0.19,0.10023310023310024,0.1993006993006993,0.15493514673283912,0.15769391951440234,0.8226445891462917,0.8463870526359473,0.0,0.0,0.0,0.0024385740571751203,0.0004253230999314364,0.0004198386457833691,0.002393086944230234,0.0003804372369145253,0.0,0.0,0.0
567,0.094,0.2105,0.08041958041958042,0.21095571095571095,0.16123977324218303,0.1642396209111566,0.8162996321528578,0.8088712228488089,0.0,0.0,0.0,0.0013921735020692523,0.0005031419351955325,0.0005017961645616521,0.0013587364217265527,0.0004699387463554781,0.0,0.0,0.0
568,0.098,0.197,0.08741258741258741,0.20163170163170163,0.15581949346838198,0.1580053074960132,0.8140070933932961,0.8475816120208935,0.0,0.0,0.0,0.0012769134449848716,0.0004111775454100461,0.00040991827653653065,0.0012457422036866964,0.0003803925637530137,0.0,0.0,0.0
569,0.1055,0.2015,0.1048951048951049,0.20862470862470864,0.15352303440324933,0.15708048510851155,0.8193898979762941,0.8374668040883126,0.0,0.0,0.0,0.00271343430317811,0.0007329725287322595,0.0007322294483495142,0.0026573944610976804,0.0006777554663579856,0.0,0.0,0.0
570,0.103,0.1865,0.09207459207459208,0.1864801864801865,0.1472490240728207,0.14972045146647828,0.830628779394694,0.8004795922492864,0.0,0.0,0.0,0.0042980279941790545,0.0006799640018783598,0.0006534068204774534,0.004263884091426891,0.000647059542915801,0.0,0.0,0.0
571,0.1045,0.193,0.0944055944055944,0.19230769230769232,0.15421042685062306,0.15425518870946742,0.825581999844669,0.7893837620824412,0.0,0.0,0.0,0.018143394601831515,0.0024764583669817167,0.0024319090501270443,0.017902502067875532,0.0022423794692940195,0.0,0.0,0.0
572,0.0985,0.1965,0.10372960372960373,0.19347319347319347,0.15345640914185998,0.15473278017362563,0.8069513632038892,0.8146058519155558,0.0,0.0,0.0,0.0028062092937936587,0.000639878090067424,0.0006360640849040404,0.0027563200588839576,0.000590981637887805,0.0,0.0,0.0
573,0.095,0.2005,0.10023310023310024,0.20046620046620048,0.15975729991873225,0.16060333194373613,0.8138479265381571,0.8124182624359962,0.0,0.0,0.0,0.003459367173324484,0.001021809402191114,0.0010223645729422605,0.003385997388170323,0.0009492156733639135,0.0,0.0,0.0
574,0.092,0.196,0.0944055944055944,0.20862470862470864,0.16333773075410346,0.164365495836051,0.8191499983763452,0.8306499216806631,0.0,0.0,0.0,0.006515626882322307,0.001071200126501054,0.0010645199192368887,0.006463153336541353,0.001019848685914356,0.0,0.0,0.0
575,0.102,0.2065,0.09673659673659674,0.1958041958041958,0.15330839651036895,0.15619185992282494,0.8130018109262579,0.8124958543687114,0.0,0.0,0.0,0.004210400585562599,0.001393295688677377,0.0013983716662675743,0.004117365449255511,0.0013015062028877717,0.0,0.0,0.0
576,0.107,0.197,0.11072261072261072,0.21212121212121213,0.1598555668180888,0.16543538441521863,0.8116231638539978,0.8460506380104966,0.0,0.0,0.0,0.0026224018024633656,0.0004193043726781055,0.0004271102152294316,0.002591303444887603,0.00038933134591905786,0.0,0.0,0.0
577,0.0965,0.1905,0.09557109557109557,0.20279720279720279,0.15678540619141199,0.15826419134217526,0.8212772564599546,0.8518658565357627,0.0,0.0,0.0,0.0017781189467078974,0.0005494289256909924,0.0005586513737354474,0.0017444635481997789,0.0005160260179540696,0.0,0.0,0.0
578,0.0925,0.206,0.0944055944055944,0.2062937062937063,0.1590076180668178,0.16326336942301461,0.815215282209691,0.7889048987024825,0.0,0.0,0.0,0.005041449107906643,0.0007581710420631023,0.0007518616252511915,0.004985305768663627,0.0007034380662666205,0.0,0.0,0.0
579,0.0925,0.2035,0.10023310023310024,0.19230769230769232,0.15786990580396967,0.15785700598949745,0.813105658640989,0.8014949674444306,0.0,0.0,0.0,0.003966432378177484,0.0006675001851890031,0.0006784299252111641,0.0038856258775388235,0.0005875939988934323,0.0,0.0,0.0
580,0.1015,0.196,0.09673659673659674,0.1655011655011655,0.1379193883376097,0.13917506768379845,0.8203047957084741,0.8214282438170232,0.0,0.0,0.0,0.0022797087349937617,0.0006594208038935157,0.0006571548837544779,0.002231541826494982,0.0006117640191898807,0.0,0.0,0.0
581,0.105,0.194,0.10372960372960373,0.17365967365967366,0.14256777835094006,0.14323954032237948,0.8249062037059296,0.8324207752351519,0.0,0.0,0.0,0.003244466853503739,0.0010035674976589326,0.0010031722256670164,0.003166366868508957,0.0009262914877772605,0.0,0.0,0.0
582,0.098,0.217,0.11072261072261072,0.19696969696969696,0.1549558392223835,0.1545308443695401,0.7989499455967164,0.7876239696917323,0.0,0.0,0.0,0.004089918019170832,0.0013774896119503259,0.001378836683134883,0.00400484889905692,0.0012937611459830386,0.0,0.0,0.0
583,0.1035,0.207,0.09090909090909091,0.18414918414918416,0.14381998687316191,0.1467986798044013,0.8140763137605431,0.8212292050231776,0.0,0.0,0.0,0.0034334831018635148,0.0010715813404005006,0.0010697867691295527,0.0033507266265733653,0.0009902012614166427,0.0,0.0,0.0
584,0.1035,0.2045,0.09090909090909091,0.1993006993006993,0.15121352532694948,0.15786422048025656,0.8099268033115531,0.7842786219043016,0.0,0.0,0.0,0.00460151996189913,0.0011501282240093794,0.001138920021119694,0.004526826419952598,0.0010776219703064085,0.0,0.0,0.0
585,0.0975,0.2,0.11188811188811189,0.1853146853146853,0.1478863578102733,0.15088463134686766,0.8239657266621089,0.8286644947001823,0.0,0.0,0.0,0.001466017152049633,0.00046518772075058805,0.0004677013032094244,0.001434381163752988,0.0004338035671293697,0.0,0.0,0.0
586,0.103,0.216,0.09673659673659674,0.18181818181818182,0.14512049788759365,0.14730839613248467,0.8038509841497651,0.8025619034252155,0.0,0.0,0.0,0.0016961416395057396,0.00041888484738935574,0.00041620132905111984,0.001667661383622492,0.00039109341076738226,0.0,0.0,0.0
587,0.1125,0.194,0.09906759906759907,0.1864801864801865,0.1495840324738195,0.15101896745234805,0.8211624077329394,0.8745788487711011,0.0,0.0,0.0,0.0012309600445099265,0.0004288853354975608,0.0004277124814895803,0.001190275462115027,0.00038873736888914417,0.0,0.0,0.0
588,0.1095,0.2085,0.0944055944055944,0.19230769230769232,0.14918881759237462,0.1551196378878172,0.806073742986014,0.8226617707653525,0.0,0.0,0.0,0.002544530119797032,0.0005914255600694791,0.0005927588204426824,0.0024950310599445515,0.0005432712864002584,0.0,0.0,0.0
589,0.1085,0.1935,0.1048951048951049,0.18065268065268064,0.13994120743449348,0.14324092397057883,0.8225998416920652,0.8250283923360805,0.0,0.0,0.0,0.0022259856096733086,0.0005188267704160838,0.0005207719334771042,0.002190474511278388,0.0004843004946493766,0.0,0.0,0.0
590,0.0995,0.2,0.10722610722610723,0.18414918414918416,0.1472296533098214,0.153060442777437,0.815706999274497,0.847658881667759,0.0,0.0,0.0,0.0015025327937548997,0.00034833725342116534,0.00035015270640450266,0.0014760881449611398,0.0003225156550807431,0.0,0.0,0.0
591,0.1045,0.1815,0.10023310023310024,0.2062937062937063,0.15904038992096486,0.16505882935725644,0.8253770448275848,0.8127890094199092,0.0,0.0,0.0,0.0030391912607447558,0.0011176376989423152,0.0011166706299948314,0.0029329118299764667,0.001012251130106049,0.0,0.0,0.0
592,0.095,0.1965,0.09557109557109557,0.20862470862470864,0.15974449239531938,0.16104251433662267,0.8146225833016216,0.8018240803189647,0.0,0.0,0.0,0.0029586217001548293,0.0010347455594221914,0.0010441072553920821,0.0028868710276058317,0.0009634095117168895,0.0,0.0,0.0
593,0.0995,0.195,0.08974358974358974,0.20512820512820512,0.15937694647520018,0.16497176681063802,0.8255853567549675,0.8527871585886269,0.0,0.0,0.0,0.007000847352927769,0.001300721384154476,0.0012975263194670286,0.00695206066499983,0.0012532801857315463,0.0,0.0,0.0
594,0.101,0.182,0.09090909090909091,0.1993006993006993,0.15757733861151493,0.16240548135126137,0.824383009902963,0.8313050389828998,0.0,0.0,0.0,0.0012784436464960498,0.0003090335987807535,0.00030977749156557645,0.0012497478523157933,0.00028081079400917063,0.0,0.0,0.0
595,0.097,0.1925,0.0979020979020979,0.1864801864801865,0.14739420610324566,0.14863111343601432,0.8236382906795282,0.8259321909064717,0.0,0.0,0.0,0.004730885450776224,0.0012334390261819813,0.0012306578791851735,0.004645467802304234,0.0011490269625596514,0.0,0.0,0.0
596,0.098,0.196,0.10839160839160839,0.21328671328671328,0.1646644932201882,0.1667152993051354,0.8119865158058128,0.8267721245367031,0.0,0.0,0.0,0.00806306726565516,0.001742411766177063,0.0017353031209590853,0.007867724652785372,0.0015494627490901533,0.0,0.0,0.0
597,0.1055,0.192,0.09557109557109557,0.18764568764568765,0.14652229415686294,0.1514381938229439,0.8180868616132222,0.8370552573683244,0.0,0.0,0.0,0.003848482914517064,0.000856948053229627,0.0008640142973949327,0.00380181067536666,0.0008116355278789417,0.0,0.0,0.0
598,0.106,0.2085,0.08974358974358974,0.2062937062937063,0.15702292228438416,0.16257860572642965,0.8028967294271637,0.814924391236241,0.0,0.0,0.0,0.004739208214976718,0.0012245892256910452,0.0012033775887047111,0.004639348989651274,0.0011269001664914336,0.0,0.0,0.0
599,0.1,0.197,0.1048951048951049,0.20279720279720279,0.1573007389974596,0.1599053631337903,0.8110657288260984,0.8265015816409602,0.0,0.0,0.0,0.003158923875933439,0.0008921852506418911,0.0008836185828209899,0.0030887307288348384,0.000823161180898545,0.0,0.0,0.0
600,0.098,0.193,0.08857808857808858,0.22377622377622378,0.1695997738207996,0.17106966883371544,0.8170486655577571,0.8647189522338032,0.0,0.0,0.0,0.0026854824160696157,0.0006821257105100176,0.0006816902309930506,0.0026356670795194583,0.0006329087249654745,0.0,0.0,0.0
601,0.1065,0.192,0.10839160839160839,0.20279720279720279,0.15493342479454295,0.15717993625876397,0.8276659692516402,0.8201945737330995,0.0,0.0,0.0,0.0025778956260132115,0.0005609019392411375,0.0005689628343230227,0.002535750041426258,0.0005198853399797439,0.0,0.0,0.0
602,0.1105,0.195,0.1048951048951049,0.20163170163170163,0.1559784706414549,0.15725830604698432,0.8192757966605647,0.822987120890403,0.0,0.0,0.0,0.005651782825052909,0.0018183397401879777,0.0018195030142034974,0.0055285157421407485,0.0016970457579359474,0.0,0.0,0.0
603,0.091,0.1955,0.11771561771561771,0.1958041958041958,0.15939786709886686,0.15956557885339168,0.8182053872658518,0.8200460707316513,0.0,0.0,0.0,0.0047343813297967075,0.0008216310610751265,0.000839532313790128,0.004652447395285289,0.0007409217876970372,0.0,0.0,0.0
604,0.0995,0.2025,0.08275058275058275,0.19813519813519814,0.1498970248179854,0.1562074555705017,0.8143043281861023,0.8287193976686289,0.0,0.0,0.0,0.0023062256747792315,0.0004016486812346309,0.00040579574617841834,0.002270894129974213,0.0003669702036610612,0.0,0.0,0.0
605,0.094,0.204,0.10606060606060606,0.2062937062937063,0.1547692537060121,0.1601106096023628,0.8209265614333274,0.7969345124261576,0.0,0.0,0.0,0.0039032793243082295,0.001260774789924186,0.0012644994770460633,0.0038382693885728745,0.001196318961998376,0.0,0.0,0.0
606,0.096,0.1765,0.09906759906759907,0.2202797202797203,0.1651126750539461,0.1670128432978617,0.8247273065375382,0.8055255818652831,0.0,0.0,0.0,0.0018965118268739155,0.0004993101517889536,0.00048033610269235033,0.001858347714818855,0.00046139554885704583,0.0,0.0,0.0
607,0.1135,0.205,0.09207459207459208,0.1993006993006993,0.1554297532983981,0.15893614786044136,0.8066807083107878,0.7619518934090648,0.0,0.0,0.0,0.003221188222566602,0.0010014101150790712,0.0010137952866738648,0.0031457885181931967,0.0009279444117433954,0.0,0.0,0.0
608,0.097,0.1865,0.11538461538461539,0.1888111888111888,0.15070347119381305,0.15181973953926836,0.8200354887355613,0.8501324555239319,0.0,0.0,0.0,0.003968886889282442,0.0012540781172093083,0.0012510675128530459,0.003886217759612959,0.0011721855902617267,0.0,0.0,0.0
609,0.096,0.194,0.09557109557109557,0.20046620046620048,0.15766149213214894,0.16133577151256842,0.8125914332942641,0.8149371437649536,0.0,0.0,0.0,0.022095638020407475,0.003610072161985795,0.003546437308877097,0.0217878226111765,0.0033057590942062037,0.0,0.0,0.0
610,0.0985,0.1895,0.0979020979020979,0.19463869463869463,0.15507431183303141,0.1580538503813153,0.8262595943088049,0.8144439770935485,0.0,0.0,0.0,0.0023052338829156276,0.000729280657206363,0.0007262966570612149,0.002256604617772333,0.0006812468462966113,0.0,0.0,0.0
611,0.092,0.2005,0.11305361305361306,0.20396270396270397,0.16150808006087955,0.1631428380611372,0.8133529534418849,0.8062904274238382,0.0,0.0,0.0,0.005347335352809833,0.0010574949465912671,0.0010561685200885587,0.005290854552878181,0.0010016149770570842,0.0,0.0,0.0
612,0.106,0.2065,0.11188811188811189,0.1993006993006993,0.15365642918412875,0.15462914892728846,0.8212518378472659,0.8257774476213037,0.0,0.0,0.0,0.0017777511001047473,0.0003371925886598913,0.0003349816585580237,0.0017472043135751078,0.00030742555633271693,0.0,0.0,0.0
613,0.105,0.19,0.09557109557109557,0.20163170163170163,0.15857181550132918,0.16177320206100676,0.8238722354454245,0.8008443363473675,0.0,0.0,0.0,0.00976151463897358,0.0017919074377721125,0.0017870878566982554,0.009624763120041967,0.001658848461086231,0.0,0.0,0.0
614,0.09,0.223,0.08857808857808858,0.19463869463869463,0.15393623221136093,0.15819432051368046,0.8088789657737445,0.753495719934623,0.0,0.0,0.0,0.004450768626233087,0.0010300583695778028,0.00103367132017658,0.004413663773321629,0.0009935994787722757,0.0,0.0,0.0
615,0.0975,0.1995,0.08857808857808858,0.2097902097902098,0.15632099257217558,0.1578304051411319,0.8130942660340336,0.8083474339367913,0.0,0.0,0.0,0.003369572769803367,0.0008082758953317092,0.0008115423460066688,0.003312620747703993,0.0007521491692924851,0.0,0.0,0.0
616,0.105,0.193,0.11188811188811189,0.20163170163170163,0.15563116175240543,0.1607172211998012,0.815763607538163,0.8518510626248232,0.0,0.0,0.0,0.0026598298134725804,0.0003479040156055481,0.0003597681876960847,0.002634490883189988,0.00032392689022707564,0.0,0.0,0.0
617,0.1025,0.195,0.09673659673659674,0.19813519813519814,0.1563133806362522,0.15770873098457264,0.798882377631891,0.8052156858691649,0.0,0.0,0.0,0.0029240836312732963,0.001066988504977034,0.001063408215146523,0.0028637393381045744,0.0010074905192821956,0.0,0.0,0.0
618,0.0985,0.2065,0.09906759906759907,0.21678321678321677,0.16248233925127054,0.16581518348642754,0.8057263950151209,0.7997112626875157,0.0,0.0,0.0,0.005422761928107417,0.0012713446670391997,0.0012645274464513278,0.0053107023547569005,0.0011609785901502325,0.0,0.0,0.0
619,0.0875,0.204,0.10606060606060606,0.22727272727272727,0.1689511413255521,0.1699786021274493,0.8244512341982619,0.747541608733572,0.0,0.0,0.0,0.0035022006650590122,0.001248552943897802,0.0012475664678835699,0.0034428625616589057,0.0011895876230268482,0.0,0.0,0.0
620,0.0945,0.201,0.09324009324009325,0.18298368298368298,0.14538315659814605,0.14692471620115663,0.8268897093918182,0.8261128802503018,0.0,0.0,0.0,0.0024226164216553333,0.0005856352536785115,0.0005893487528490456,0.002386968331558298,0.0005505080035261289,0.0,0.0,0.0
621,0.1015,0.192,0.0944055944055944,0.19696969696969696,0.15131450963344256,0.15517708580884493,0.8149810681934881,0.8210785878796967,0.0,0.0,0.0,0.004255589891349643,0.0013043400997008723,0.001307139335896579,0.004177658320908441,0.0012274101471674002,0.0,0.0,0.0
622,0.1005,0.2105,0.09207459207459208,0.20862470862470864,0.15826688584169477,0.16337818988753675,0.8173839868032715,0.7722908686352755,0.0,0.0,0.0,0.003097728309220368,0.0009117411822035853,0.0009113405108513509,0.0030196702816894993,0.0008348190703166922,0.0,0.0,0.0
623,0.091,0.1975,0.08508158508158509,0.2097902097902098,0.1585194407051232,0.1610061897303917,0.8139558702426677,0.7787243180653423,0.0,0.0,0.0,0.00470088273065413,0.0012272457903889028,0.0012358048596017024,0.004625629282672088,0.0011530939967998766,0.0,0.0,0.0
624,0.1035,0.2,0.0944055944055944,0.20862470862470864,0.16336057960366257,0.1632218386788339,0.821311391426834,0.8074481504824799,0.0,0.0,0.0,0.0038498007483810854,0.0011461958091703453,0.001148081474377071,0.0037679280620662677,0.0010653710771330867,0.0,0.0,0.0
625,0.0995,0.2075,0.10139860139860139,0.20396270396270397,0.15501065730067284,0.15603102784875236,0.8114973107788015,0.8207723993277672,0.0,0.0,0.0,0.0038705264602765404,0.0008792012472754332,0.0008818448177242036,0.003790587619369812,0.0008004381341829262,0.0,0.0,0.0
626,0.094,0.1825,0.1048951048951049,0.21794871794871795,0.16800233052859018,0.17058399330609714,0.8324769400610831,0.8363164940478969,0.0,0.0,0.0,0.0023905859890335753,0.0005005370185514092,0.000494445662715918,0.002362249250025479,0.0004726427006861531,0.0,0.0,0.0
627,0.0955,0.198,0.08624708624708624,0.2400932400932401,0.17171266418826997,0.1749180502315639,0.8068057347528589,0.7925844125286107,0.0,0.0,0.0,0.002487364765966021,0.000783516408922281,0.0007767884681479031,0.002444048950822262,0.0007407952825630466,0.0,0.0,0.0
628,0.1005,0.1825,0.10722610722610723,0.20745920745920746,0.1615235964631551,0.1624071749152756,0.8213003817520798,0.8144791918119896,0.0,0.0,0.0,0.0077891210582113875,0.0010608101523597443,0.000998949304153206,0.007648096937102912,0.0009219242116099069,0.0,0.0,0.0
629,0.0925,0.2085,0.10139860139860139,0.19463869463869463,0.15271842597538496,0.15584231048492078,0.8082250125150814,0.8201177502882805,0.0,0.0,0.0,0.005919620929406295,0.0017800607135862257,0.0017839008408984504,0.005794465394687009,0.0016565491435714562,0.0,0.0,0.0
630,0.0985,0.207,0.10839160839160839,0.2062937062937063,0.15806767549180817,0.16098521642606617,0.8194431795293852,0.7876222183491294,0.0,0.0,0.0,0.005909299907349826,0.001334536878607323,0.0013262905168760783,0.005825209745209599,0.0012518777237039728,0.0,0.0,0.0
631,0.102,0.2055,0.09673659673659674,0.18997668997668998,0.1515018599920141,0.15434862420723502,0.8152437884856693,0.8470092520828431,0.0,0.0,0.0,0.0012710732357685182,0.00029131543419482777,0.00029327872525639065,0.0012446355628174962,0.000265351855170464,0.0,0.0,0.0
