wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.199021311224851,0.2053000044519906,0.7045932699662472,0.6844426752661745,0.0026911219906222902,0.0018765161242431192,0.002100641389984907,0.0013495631917265906,0.0009725018835268676,0.507,0.196,0.48484848484848486,0.20046620046620048
0.2049916557683922,0.2126310097766731,0.7758822937284173,0.7685794748892065,0.0022973703256839073,0.001604586216497199,0.0017667741547366623,0.0011210735429899865,0.0004515825852724065,0.481,0.179,0.5011655011655012,0.20046620046620048
0.21097611813570757,0.20912048652210255,0.7722849573351229,0.7680205635707607,0.0019181151456445099,0.001327363070163773,0.0014424407098466729,0.0008931991007404555,0.0005338961864610374,0.497,0.189,0.48717948717948717,0.20279720279720279
0.20836171345910542,0.214730296751069,0.7606987846532631,0.7619819656332879,0.002106250448668064,0.0014474884929740858,0.0016833402895288264,0.00107837120351835,0.0006746431848135756,0.495,0.207,0.4522144522144522,0.2191142191142191
0.19453224356856047,0.2034435455287556,0.7679157139914189,0.7821698145237481,0.0018888437110592465,0.0013180746843533412,0.0013892080678772813,0.0008575522156275274,0.0006633816920728906,0.481,0.183,0.4801864801864802,0.17715617715617715
0.20425986935435808,0.21857234865915748,0.7193772592921005,0.7206370986230332,0.002281230061315114,0.001555426618680945,0.0017678750975564077,0.0011022983186204072,0.0017043745605031793,0.492,0.212,0.5174825174825175,0.1888111888111888
0.18824454903832005,0.18686504791473157,0.7566978422328621,0.7755724358012158,0.002075781293397491,0.0014297942670491812,0.0016294127552984347,0.0010225104941464882,0.0007029386478733545,0.475,0.2,0.47785547785547783,0.1958041958041958
0.21672356149922864,0.22765287891774974,0.7537202631507058,0.7782975309116645,0.001889635875054008,0.0013246120020778947,0.0013908231078207946,0.0008678776959506878,0.0005116540770027099,0.484,0.192,0.5104895104895105,0.20279720279720279
0.19644093478393237,0.20752081684229015,0.7788882980057285,0.7886272208889028,0.0017538693539302754,0.0011938399996742084,0.0013461436593445067,0.0008285368195357363,0.0005723234276426658,0.476,0.223,0.4568764568764569,0.20512820512820512
0.1988768756621573,0.2002039098283063,0.785684886908317,0.7745224219794843,0.001688036504717743,0.0011373037958426258,0.0013576616832747428,0.0008497799185232402,0.0006389182869677682,0.483,0.194,0.5034965034965035,0.1958041958041958
0.18445549504579234,0.19334078900893878,0.7634777281678995,0.7650117889241581,0.00196326150621924,0.0013418023380314566,0.0015513491582425372,0.0009696157645618083,0.001258330648643685,0.479,0.187,0.46386946386946387,0.17482517482517482
0.19086697619384171,0.1875521486523768,0.7391870612097351,0.7261714804375073,0.0019500839813288502,0.0013350292618840539,0.0016059557120662764,0.0010330512151890039,0.0012272978405457112,0.483,0.197,0.46853146853146854,0.1958041958041958
0.18357924283917074,0.18905516564451946,0.7779854184907403,0.7845504880517804,0.0022310722148969494,0.0015292731042085294,0.0017400130749426132,0.001080036478881797,0.001020469158677202,0.464,0.185,0.5151515151515151,0.18181818181818182
0.19170115968348048,0.1960666346263931,0.7621878018646657,0.7806340712793904,0.0019081289914250304,0.0012932183636189232,0.0014872672016374043,0.0009209796207508561,0.0013774554227864212,0.487,0.201,0.48951048951048953,0.19114219114219114
0.20447423378795007,0.20703883490794275,0.7244075105602796,0.7318279157058712,0.0023589532872707675,0.0016013060670645265,0.0019089655129701155,0.0012010418348882379,0.0019792477571691377,0.481,0.187,0.4755244755244755,0.20046620046620048
0.1974337012450383,0.20268686146432704,0.7657694185620246,0.7866850803651644,0.002138913201011729,0.0014767383865494186,0.0015985890264875392,0.0009782746830710154,0.001782177736074868,0.475,0.198,0.47086247086247085,0.18414918414918416
0.1917423438388795,0.20441631938571556,0.7908672932880604,0.8021386515855847,0.0016847377930953537,0.0011657928154434267,0.0012992211931914304,0.0008092887345655784,0.0004650513630096358,0.478,0.175,0.5011655011655012,0.19114219114219114
0.19326273676456698,0.19697894905461746,0.7526220237779598,0.7364397535616967,0.0021662675563821412,0.0014668263816223518,0.0017051182818929957,0.0010548351831707026,0.0004999043048611387,0.471,0.201,0.46853146853146854,0.1888111888111888
0.17386113625745842,0.17608339054502575,0.8125550332737986,0.8438404261938467,0.0011924773183007796,0.0008243053686693708,0.0008977071779574398,0.0005568991542453615,0.0003886430198393137,0.51,0.171,0.4988344988344988,0.17249417249417248
0.17135076101421295,0.17248875460157634,0.7683707615007931,0.7544657451300135,0.0017898937798617037,0.001194039610784152,0.001494266445114636,0.0009356302372202262,0.0006814470060757123,0.475,0.201,0.5011655011655012,0.17016317016317017
0.19844215276403024,0.19947909768241123,0.7610879985916194,0.7745135818937027,0.0018747550673606376,0.0012742394675365754,0.0014702412294602166,0.0009131836598234401,0.0008711118439958993,0.492,0.194,0.5104895104895105,0.20046620046620048
0.20886401893684858,0.20735834455115074,0.7729475710667404,0.7566273602003848,0.0023910580708746145,0.0016812176146205583,0.0018890056463141333,0.0012267798203238769,0.0006520963490656871,0.482,0.202,0.5058275058275058,0.20512820512820512
0.21888384920346488,0.2243705188134131,0.7744986689025619,0.7432486216403181,0.0023266239775772005,0.0015920667247177663,0.0019202381379595757,0.0012354467003625352,0.000808077814789612,0.472,0.206,0.5104895104895105,0.20512820512820512
0.1858178146608241,0.18733042559358432,0.7661676168204038,0.8232574966536248,0.0019795274420376326,0.0014476233520095208,0.001288751579328671,0.0008065597055014818,0.0013057344757646625,0.505,0.191,0.4662004662004662,0.19114219114219114
0.19525213842447448,0.1981638330119423,0.7476104157920225,0.7429956992580621,0.002059459167404794,0.0013995804165580273,0.0015509881393624963,0.0009331858971546087,0.00038580458650759445,0.478,0.19,0.4988344988344988,0.1958041958041958
0.1866835838766642,0.18864486899457603,0.7563177672913679,0.7597688288546832,0.00174017895794835,0.0011626005774281905,0.001372790409541499,0.000828344377070556,0.0007138529818592794,0.478,0.178,0.5337995337995338,0.1864801864801865
0.19228174465774556,0.19344206848302203,0.751434377606966,0.7312923839707997,0.00226086437314808,0.0015759415572645598,0.001778678486920127,0.0011520828104326806,0.0007919075874273577,0.487,0.2,0.5174825174825175,0.16317016317016317
0.20816919845890824,0.21047621628223298,0.7323754098690536,0.7054754930904219,0.002089850026521802,0.0013980956640670837,0.0017894691362292715,0.0011299852421520194,0.0003896884718740142,0.47,0.193,0.48484848484848486,0.1958041958041958
0.20607479293521666,0.20650548395712562,0.7595364955539382,0.792937998308617,0.002113819501094224,0.0015067255955613394,0.0016313401344525092,0.0010766818804212343,0.0007121021379411611,0.507,0.195,0.45454545454545453,0.20512820512820512
0.23311948226210777,0.2414879790847414,0.7712554034440763,0.7412835149797999,0.0020636515770179453,0.0013990889011495171,0.0016710877455815426,0.0010569190260552412,0.0002769334027070641,0.483,0.225,0.48951048951048953,0.22843822843822845
0.1773619902432543,0.18516012743839816,0.7797722803743339,0.7614451745506092,0.0016781520241507869,0.0011392831741861892,0.0013048429255848508,0.0008039341033949868,0.0006293398664727898,0.512,0.173,0.5198135198135199,0.17249417249417248
0.1959862667013791,0.20008170339860948,0.7605562495053216,0.7349290844495975,0.0020079460774251002,0.0013553853825517478,0.0016150615252446046,0.0010135862809158586,0.0014217296587913614,0.505,0.19,0.4965034965034965,0.19347319347319347
0.2003143831726918,0.20662505647060214,0.7612681533930339,0.7641541439954463,0.0018982743254324092,0.0013029871259647695,0.001525964187448613,0.0009718578102912315,0.00038504849861787716,0.485,0.203,0.4522144522144522,0.20512820512820512
0.21104933353800054,0.20795168364412017,0.7443405496287268,0.7400750868634008,0.0025806918772127148,0.0018016821120165312,0.0020772729410844914,0.001349441313213619,0.000701978457902901,0.464,0.22,0.4568764568764569,0.20745920745920746
0.17083720395929597,0.1733557452787518,0.7814304444749629,0.7840052578851875,0.0017004657096254922,0.0011673298912746567,0.0012560217264541641,0.0007579600602321646,0.0008332087757114068,0.501,0.174,0.47785547785547783,0.16083916083916083
0.20881101606496644,0.2168221973955697,0.756409898626612,0.8081666871003262,0.0017666175045341747,0.001214586022491387,0.0013775005081548075,0.0008587114867411278,0.0002714615171637406,0.477,0.185,0.48951048951048953,0.20745920745920746
0.1838008572812182,0.1860850647851145,0.8008397527366808,0.8037251669843735,0.002142541777587378,0.0015185811425649275,0.0015883228357786551,0.0010055410631662353,0.0007137388330676312,0.499,0.175,0.5011655011655012,0.17249417249417248
0.2022046752486562,0.2088902774727091,0.7394627886954421,0.7699950898168589,0.002165860114457897,0.0015209916034134745,0.0015787082081312768,0.0009853774299975991,0.0011153060284412812,0.508,0.184,0.48484848484848486,0.19114219114219114
0.1831366921806031,0.19039450166980246,0.790741689388181,0.791367708865044,0.001782012813133625,0.0012193850932880664,0.0014105810124381188,0.0008821182918958938,0.0012401598324949788,0.496,0.179,0.48717948717948717,0.20046620046620048
0.2076313274173402,0.21552167856087862,0.7525614386674991,0.7259828028800959,0.0023860128321156965,0.0016956145799895276,0.0017482737993099345,0.0011090536388527476,0.0017929078112797546,0.488,0.189,0.5151515151515151,0.1958041958041958
0.19987532278195083,0.20775614292716027,0.7491327836432261,0.7909038660509418,0.001954716970304912,0.0013858549612821302,0.001344051208459264,0.0008260044229868052,0.0015101971997768884,0.504,0.207,0.48717948717948717,0.18181818181818182
0.19378226224954465,0.19676751848559798,0.74318704413458,0.7192782247861197,0.002158226712891518,0.0014349416683234752,0.0017993794534546842,0.0011137298626679234,0.00202174900728091,0.442,0.216,0.4428904428904429,0.20279720279720279
0.20379314023316342,0.20529707425076604,0.7303018638502184,0.7728684238589603,0.0018624760474682716,0.0012571475643511354,0.0015051456943719153,0.0009438372221585057,0.000497785365648498,0.477,0.195,0.5081585081585082,0.19347319347319347
0.20078280830612216,0.21103516717197485,0.7630402636522825,0.7324460002583097,0.0019301036240776115,0.0013070081922876232,0.001613731412704122,0.0010378006711488647,0.000779887829255792,0.5,0.199,0.5174825174825175,0.1864801864801865
0.18783119476268514,0.19452126442535286,0.7397397582418546,0.7145926067014413,0.00205264567492869,0.001386498197262054,0.0017412513556720882,0.0011240262939168457,0.0016327936833599364,0.513,0.196,0.5058275058275058,0.16783216783216784
0.20852058194804685,0.20829000334248543,0.7350608599525499,0.7339899500466887,0.0023419573977725623,0.0015826944626536415,0.0018698101557227094,0.0011653854346125676,0.0018300203112007112,0.483,0.206,0.5034965034965035,0.19813519813519814
0.1857706838244932,0.18768403626980984,0.7438134819660658,0.7527247187946075,0.0019251825334812443,0.0012974217935859539,0.0015301389550308555,0.0009437023483308344,0.0010337478900170536,0.479,0.186,0.48484848484848486,0.1794871794871795
0.16945350103683476,0.16969027333715236,0.760111557721067,0.7087956357217902,0.0018948530092247032,0.001267857674841827,0.0015567474729098652,0.0009748440508313527,0.0009033467575771122,0.489,0.196,0.48951048951048953,0.17016317016317017
0.21879605086851542,0.22131703306123285,0.7666785270032759,0.7410847429355409,0.002115116433976665,0.0014119906294642439,0.0017234701467841048,0.0010717295258507896,0.0012870595785711867,0.481,0.197,0.5034965034965035,0.2191142191142191
0.19850493351564147,0.20325352963903023,0.7864627451180397,0.7945974037906242,0.0019209765852073908,0.0013328895936037559,0.0014259595912041653,0.0008810490374940988,0.0003923758492994343,0.511,0.176,0.49417249417249415,0.18414918414918416
0.19166566627962825,0.19444909530326962,0.7015637553697338,0.7008170922992167,0.0022598034465048152,0.0015119338479674957,0.001825103172555498,0.0011358296275356377,0.0013952138300779978,0.488,0.21,0.46853146853146854,0.19347319347319347
0.1975138003327962,0.1966498490657238,0.767991091532411,0.7561302256608522,0.0023228361006431344,0.0016241128770947346,0.0017169565349586429,0.0010684845388247602,0.0011076228631144575,0.507,0.174,0.5174825174825175,0.18414918414918416
0.19574094450984536,0.19914206711038704,0.7325002607182299,0.7410987779150024,0.0021140278289690016,0.0014430409228806467,0.0016485318790792096,0.0010247377211757445,0.0010572628662552964,0.487,0.198,0.4755244755244755,0.1888111888111888
0.19445102829878905,0.1953202837588214,0.7418640369625261,0.7984571093496295,0.0020362706261178613,0.0014337655389492538,0.001584142434641127,0.0010320447301493205,0.0006751271152109107,0.488,0.207,0.48484848484848486,0.19347319347319347
0.19280701164236994,0.19765236408439393,0.774438946762867,0.7477776381479478,0.002488241206795711,0.0017651845552559419,0.001883875221343713,0.001211250101743909,0.0008325577277009605,0.484,0.199,0.5128205128205128,0.19347319347319347
0.18720297852784057,0.1931844438807932,0.747839937834457,0.7818223847015408,0.001707638402289243,0.0011700937718037174,0.0013250409149260106,0.0008246496268248038,0.0005735662296028098,0.494,0.187,0.48484848484848486,0.18181818181818182
0.19464342962562453,0.19584978496057284,0.7130417895839051,0.7202360428903057,0.0022296561459788267,0.0015122926265115984,0.0017130668930415557,0.0010476984278995681,0.001677733456237486,0.476,0.204,0.48717948717948717,0.19813519813519814
0.19851076870603465,0.2048046994700587,0.7523756911435003,0.7829920609956593,0.0019891652586591048,0.0013823026096851927,0.001497667055568462,0.0009327967751576777,0.001236394201708937,0.49,0.183,0.5011655011655012,0.19347319347319347
0.19217651485402254,0.1947193712959051,0.7448443552887227,0.7630605967628812,0.002134484720319152,0.0014695781383165945,0.0016688374481784222,0.0010483047860530255,0.0008635116939881775,0.473,0.204,0.43123543123543123,0.20512820512820512
0.21341899894596314,0.21692757956642525,0.7650159614317673,0.7626998605466322,0.0022629634486359042,0.0015615123002808173,0.0017028884059029632,0.0010474564190684362,0.001520967923668157,0.486,0.181,0.4801864801864802,0.2191142191142191
0.16498653982366185,0.16568864323416882,0.7820540067558741,0.8193190726098094,0.0018282218075702731,0.0012679142157381075,0.0013012814935682395,0.0007887960371065032,0.0006588736863615706,0.507,0.178,0.5011655011655012,0.14918414918414918
0.18956111644631393,0.19444752354207293,0.7464078613290459,0.7417732642649909,0.001982409588561288,0.0013402122413487465,0.0016267389660657825,0.0010238541318635772,0.00137225534781072,0.457,0.212,0.4382284382284382,0.19347319347319347
0.1955986595733373,0.19898943691355442,0.7934773437621804,0.8122070427062702,0.0020807636325794396,0.0014933471569038021,0.00131535785747891,0.0007691986685062297,0.0012148876396995381,0.494,0.176,0.49417249417249415,0.1888111888111888
0.1830547039385142,0.18089228750145642,0.7517990233791396,0.7668109772752807,0.0018186276514205234,0.0012187239750941822,0.0014234440013440707,0.0008665436505100038,0.0008083607646757912,0.478,0.203,0.44988344988344986,0.17482517482517482
0.20487892390480736,0.20844072110383524,0.7467932395472141,0.738024225764128,0.002319845440616408,0.0016060768402420956,0.0018225771469942333,0.0011634084230294503,0.0006401519804622618,0.504,0.191,0.4988344988344988,0.19347319347319347
0.20286762847330117,0.21375449341076258,0.7552755202074527,0.765175843580294,0.0018781228145639869,0.0012618059153196811,0.0015560051171476556,0.0009796966479175143,0.00036760841953047466,0.471,0.212,0.5034965034965035,0.20046620046620048
0.2227657957797698,0.23031058304518584,0.7719598518294591,0.8140549286379106,0.0020160282173359544,0.0014296229894023348,0.001439347811539007,0.0008971763943915721,0.0010914045873019562,0.503,0.186,0.5151515151515151,0.22144522144522144
0.19117537828579792,0.1939192943859944,0.7679479771634202,0.8085377288468206,0.0019064909679141946,0.0013578141772876205,0.0014176044032401481,0.0009255971047889348,0.0005181374706649888,0.528,0.191,0.5034965034965035,0.1864801864801865
0.19488149669974136,0.20221017771668515,0.7533522326225038,0.7792567397303576,0.0021487388780035664,0.0015059086316916688,0.0015891414562637389,0.0009955825631057956,0.0010329982751045323,0.496,0.183,0.4731934731934732,0.19813519813519814
0.18658962098094933,0.19287566899129,0.7811170340376382,0.770804035720745,0.001745248244621406,0.001210316874839449,0.0013797131834472733,0.0008761367182818871,0.0007023175658207469,0.489,0.185,0.4755244755244755,0.19347319347319347
0.21580533556482334,0.220371378670075,0.7648454449942421,0.7287898793457641,0.002652240411421184,0.0018591784276853615,0.0021961029431707517,0.0014605523986828822,0.0011147273410186372,0.512,0.179,0.5104895104895105,0.22377622377622378
0.17684136325091832,0.17574366525346796,0.7710651812637898,0.7687946459921146,0.001976384559529051,0.0013498035768683247,0.001444388179667376,0.000862473561504678,0.0014789235154925892,0.487,0.191,0.4149184149184149,0.17715617715617715
0.19473705104756392,0.2066609088041371,0.7421533371174164,0.7904946358463125,0.0026613758640162324,0.0019700535847523883,0.0017009283689743662,0.0010723691551855936,0.0011067583884285888,0.506,0.178,0.5384615384615384,0.20046620046620048
0.18650591692658341,0.19603493034814717,0.7888275513317182,0.8080376657697729,0.0017509875058542023,0.0012160733873489839,0.0013842500595650723,0.0008838141171553605,0.0006741059528031803,0.482,0.191,0.4825174825174825,0.1794871794871795
0.20817100119694332,0.20421321118385863,0.7395276908124986,0.7621784347079857,0.0022527533210611327,0.0015348618060408476,0.001715864661494631,0.001055904970734955,0.0007843018224001517,0.51,0.181,0.49184149184149184,0.20512820512820512
0.1884694333576624,0.18660842550702128,0.7608574230247621,0.8000611113621937,0.002130604075595096,0.0014959121033268716,0.0016178146274257134,0.0010219149433875919,0.0009908190883209404,0.472,0.189,0.4801864801864802,0.1888111888111888
0.20054227402078584,0.1974231355039618,0.7318295514089892,0.7463200180115721,0.00211430197665382,0.0014489196208873555,0.0017146013669438857,0.0010900517428866626,0.0007455558058178446,0.483,0.191,0.5151515151515151,0.1888111888111888
0.19033932245252927,0.19379113508643273,0.7823475112542622,0.7573600115425239,0.002234305744672385,0.0015464914533225174,0.0016608123929332675,0.0010220910061509959,0.0008863642639829682,0.502,0.182,0.5244755244755245,0.18181818181818182
0.1867016945499906,0.1908436502624829,0.7527004277238549,0.7410129781959062,0.0018869104930948678,0.0012558033033322875,0.0015506432750190375,0.0009670185018952047,0.0012145631676899514,0.492,0.196,0.46386946386946387,0.1958041958041958
0.18743866939109893,0.2020928723526786,0.7804187058309862,0.7954852996844846,0.0022766949369297,0.0016649630443685325,0.0015961143238350222,0.0010406509305693093,0.0010585490418219172,0.532,0.173,0.4988344988344988,0.16783216783216784
0.18968268773892766,0.19145906866938506,0.7678296228449918,0.7700076223031931,0.0022437710097059816,0.0016009029518880905,0.0017264328332023413,0.0011470755143324078,0.001181207269595648,0.517,0.198,0.5244755244755245,0.17482517482517482
0.19185140704216963,0.19618419198705858,0.7586867418098574,0.7495525301802892,0.002200440278014283,0.001499986915227789,0.001778008148644166,0.0011246744166007988,0.00046296728079583304,0.48,0.203,0.5128205128205128,0.17482517482517482
0.1776656093269045,0.18233819789591257,0.7583361035154025,0.7399429486063643,0.0023166616528000027,0.0015849689643299878,0.0018343665085271846,0.0011587718560514,0.0011931124601707926,0.52,0.192,0.48717948717948717,0.17016317016317017
0.20651173793272437,0.20240078029843378,0.7400159701653015,0.7672752882168113,0.00218701557901566,0.0015512920699262585,0.0016815752259783114,0.0010984451506871455,0.0009558990152184829,0.493,0.211,0.4801864801864802,0.2191142191142191
0.20600173225531354,0.21054114099541307,0.7591973580895129,0.7472881969923874,0.002095493095882363,0.0014664359056624416,0.0016754675264553248,0.0010897567032686576,0.0007627012503507165,0.497,0.202,0.47785547785547783,0.20745920745920746
0.1913806767299598,0.19379219037657813,0.7542010695271437,0.7080061362486443,0.002629834649198074,0.001821951544617082,0.00209804555495705,0.0013368381151329946,0.0008502153465826792,0.484,0.175,0.5104895104895105,0.17249417249417248
0.19305478673280743,0.19236969854541386,0.7695302288028731,0.7673295037073352,0.0017609747702312223,0.0011786681603337145,0.0014219666269293775,0.000884193079776924,0.0006275435418967019,0.491,0.205,0.4731934731934732,0.18181818181818182
0.19071734044733613,0.19476905961448898,0.7797760846669914,0.7999027072755084,0.00232807394940062,0.001636808353331026,0.001777028182671041,0.001137090162140184,0.0009267867251474804,0.484,0.186,0.4731934731934732,0.1958041958041958
0.21099709586991014,0.21400951710051358,0.7276980625628788,0.7366776399473752,0.002185534351879258,0.001481683120746377,0.001731440036891612,0.0010730137175036882,0.0010768441619452935,0.468,0.199,0.4801864801864802,0.21678321678321677
0.18972281148400985,0.1950963738780765,0.7315236653281891,0.7494773951894865,0.0022774208874408704,0.001597212379734766,0.0017331163049376145,0.0011043483700013765,0.0011579096606400459,0.503,0.175,0.4965034965034965,0.1888111888111888
0.19548351298124003,0.19054666814123636,0.7660161163582146,0.7500285485959537,0.001751835274793395,0.0011818354482639932,0.0013894650672623488,0.0008688839727233564,0.0006503117501876772,0.513,0.184,0.5081585081585082,0.1794871794871795
0.18285434211924778,0.19480577253552986,0.8012174632075683,0.8138688026569086,0.002078612297620936,0.0014552198276355879,0.0015049263508184305,0.0009242590856362493,0.0013472669814686244,0.481,0.175,0.48951048951048953,0.17016317016317017
0.18643521984940364,0.19077997788518136,0.7817558042808823,0.8035932119924435,0.0022876154963628894,0.0016643039130870472,0.0015832977557776783,0.001007891965128015,0.0007209928122590967,0.509,0.175,0.49184149184149184,0.1794871794871795
0.1924195405343202,0.19793834934783974,0.7533804655797658,0.7467506369627497,0.0021779166460238614,0.001537188205842901,0.001690738928803123,0.0010936315237215976,0.0009920876184336931,0.474,0.207,0.4428904428904429,0.19347319347319347
0.1979485408950061,0.2023645287033137,0.738382363776897,0.74664246164819,0.002018817987282472,0.0013838843974319868,0.0014726402734631014,0.0008843201670829739,0.0014118493814304718,0.474,0.208,0.5198135198135199,0.19114219114219114
0.18994956952121722,0.19579001410812535,0.7317931402335468,0.6809635555609992,0.0027091446738395993,0.0018780180654891492,0.002195740726775408,0.0014314194614628898,0.001082754044585192,0.51,0.194,0.48484848484848486,0.1864801864801865
0.19504617796139245,0.1948506550035095,0.757369024171667,0.7264615989740428,0.0022202713204006637,0.001511498690380305,0.0017705047062791979,0.001111811576091412,0.0007588231201041402,0.494,0.191,0.48484848484848486,0.1864801864801865
0.1913738391431942,0.20674802502064304,0.7549159444093914,0.7182324146141403,0.0019991001701493726,0.0013050455158725499,0.0017613330473227424,0.0011144632741021082,0.0019715107935652757,0.478,0.216,0.4801864801864802,0.1958041958041958
0.1931520600401415,0.1985437786437213,0.746324196719144,0.6681610764512066,0.00254296034628404,0.0017304174824807005,0.002121388126101115,0.0013601378439112482,0.0012664922658952007,0.479,0.195,0.46853146853146854,0.20279720279720279
0.19093187774917794,0.191430516620806,0.7594638059666552,0.7607549251610339,0.002504236649272095,0.001777428578809514,0.0018818025212262205,0.0012268868196337393,0.0015953710219239177,0.511,0.199,0.4755244755244755,0.1958041958041958
0.17251244607823607,0.18629162504534488,0.778097598974992,0.7800567078367395,0.0018666410292934076,0.0012948441376343994,0.0014304945343766064,0.000895014259764398,0.0015537570621154797,0.514,0.17,0.48484848484848486,0.17249417249417248
0.20293060929706502,0.21447314795531794,0.7622695787671293,0.777191938695464,0.0017211714837296079,0.0011501003434934848,0.001270869875360545,0.0007417414183911924,0.0010295079155990719,0.464,0.21,0.47785547785547783,0.20046620046620048
0.19040783279275242,0.19642671561331246,0.7545995045817683,0.7286395743161149,0.002259365967384805,0.0015555437173353412,0.0017757577253981493,0.0011259030694991158,0.0015850920922960987,0.501,0.197,0.47086247086247085,0.18181818181818182
0.2053620937870836,0.20580040993072474,0.7498510574155155,0.7287713905198464,0.0022360869112625394,0.0015090968237980282,0.0018424668465399055,0.00116154546237185,0.0014858669719038668,0.465,0.209,0.49417249417249415,0.21212121212121213
0.1963562978244502,0.1984747660479006,0.7760220162940927,0.7256019593853764,0.0018185679599788615,0.001164732866073409,0.0015513309042127544,0.0009362882487661477,0.0012427213350088744,0.485,0.198,0.4965034965034965,0.20279720279720279
0.1980709651432795,0.20406044646971913,0.8095205490699385,0.7954636460386665,0.0018604387155482733,0.0012845125271409093,0.001569719253821436,0.0010417017089190785,0.0005862855349255207,0.511,0.182,0.5104895104895105,0.18181818181818182
0.19169096853432524,0.19286834735126654,0.777173716326728,0.7796501207755276,0.002217315785274385,0.001582376905839363,0.0017079422567596383,0.0011192317725172872,0.0016988048262834541,0.49,0.197,0.49417249417249415,0.1958041958041958
0.19883556450630474,0.20589370871175128,0.7549414055578083,0.7407267110154487,0.0020237148918425003,0.0013619349735095728,0.0017402898188618944,0.0011239681335821201,0.0013502196851232864,0.508,0.177,0.5011655011655012,0.19114219114219114
0.1987334931988298,0.20440004462851075,0.8023364370759425,0.8351074554753929,0.0018057508640772,0.0012986204769878055,0.0012104919556629032,0.0007364431591242136,0.0008653028507411556,0.492,0.172,0.47086247086247085,0.1888111888111888
0.2028964522158751,0.21140563787015731,0.7989424172771041,0.8004473088046398,0.0018102701116892688,0.001268898332223027,0.001406915378102301,0.0009027227879676884,0.0008238435732795454,0.495,0.187,0.5198135198135199,0.1864801864801865
0.19317426403331805,0.19667063248399275,0.7367339683126658,0.8004698535876199,0.0017142620076454607,0.001193043603186871,0.0012366900443981665,0.0007563175487180216,0.000844680606359159,0.49,0.188,0.48484848484848486,0.18181818181818182
0.18504653634581775,0.18923912741949628,0.7562485834851572,0.7332096310055985,0.0020954711883247722,0.001438080817481594,0.0017034633163209713,0.0010987128754615869,0.0013019624271799672,0.502,0.19,0.48484848484848486,0.19114219114219114
0.20211919570090886,0.21453823519060478,0.7578306419410139,0.7374322591752224,0.0029568657530128404,0.0020755746769448276,0.0023352587068004175,0.0015190863945486776,0.0007145574099028569,0.497,0.197,0.4965034965034965,0.21212121212121213
0.19269542002068651,0.2019852676081013,0.756323329910426,0.7568297347428047,0.002079030119872884,0.00142713059917769,0.001523769667420776,0.0009245942034474206,0.0014948980611011276,0.49,0.207,0.4731934731934732,0.19347319347319347
0.18593577621014357,0.18539274343400802,0.7468780967132376,0.7729019215019706,0.002115113004449342,0.0014981450551051108,0.001553225966678466,0.0009750122420451747,0.0007908383951192292,0.478,0.193,0.4801864801864802,0.1794871794871795
0.2029455322646124,0.2121666480729288,0.743395789557038,0.7485285052217393,0.001607937270012411,0.0010683360933320422,0.0012931323181774564,0.0007924999947305453,0.001139412916808931,0.494,0.192,0.48951048951048953,0.1888111888111888
0.19587195988230796,0.20390571999370866,0.804182343138521,0.7850210050989015,0.0018032281513356045,0.0012170439346351862,0.001477231354287681,0.0009228581567248436,0.0007846364353624856,0.478,0.181,0.5151515151515151,0.1864801864801865
0.2039522862119213,0.20220096870672943,0.7525916542638386,0.7502219435804656,0.0022147206299710414,0.0015272787470848865,0.0017711932246844229,0.0011435169073295216,0.0007902980943840709,0.497,0.22,0.48484848484848486,0.19813519813519814
0.20844569444525812,0.21645859636101492,0.759714910552163,0.7218508061663729,0.0022002831545325885,0.001480445486688962,0.0017515724041565774,0.0010776853226312773,0.00041643256610339127,0.467,0.208,0.46853146853146854,0.21678321678321677
0.19273654447219962,0.19624609026232498,0.7664457995791321,0.7750962729896127,0.0023546623545490663,0.0016133368777271257,0.001823553641958036,0.0011381669077973292,0.0009291539386977775,0.489,0.195,0.48484848484848486,0.18414918414918416
0.20427550154116192,0.20600389076872666,0.7549098193455511,0.7198059797973385,0.00197854410859636,0.0013205006116129105,0.0016194174266889753,0.0009995332859401023,0.001130500957873147,0.477,0.186,0.48484848484848486,0.21445221445221446
0.19946561335117724,0.20379009850040986,0.7466778178239594,0.7386769335321097,0.002163001533281457,0.001515471051763998,0.0016984758355544029,0.0010947968919578534,0.0007504186508909998,0.477,0.213,0.46153846153846156,0.20745920745920746
0.19570489539196684,0.19994834022503394,0.7622482569010952,0.7570645311227842,0.00192625981077153,0.0012838348190938637,0.00154297045846851,0.0009452122130381571,0.0013008624349310034,0.483,0.2,0.5058275058275058,0.1888111888111888
0.18663990091941812,0.19257578881870865,0.7784959542066193,0.7701150024151278,0.001858421814217614,0.0012806873207751382,0.0014671798586153952,0.0009322915700796894,0.0013282922882655564,0.497,0.189,0.5104895104895105,0.18181818181818182
0.2088788089743963,0.2145595702754164,0.7332700424788618,0.7358507948492379,0.0017931518679680592,0.001184665263779707,0.001393687388030238,0.0008318214971522237,0.00044606941216368247,0.485,0.208,0.47086247086247085,0.21678321678321677
