wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.15728434538139477,0.1624363122504893,0.8213737382086258,0.828927990550548,0.00419593849104962,0.0010035540444100228,0.00410034559959494,0.0009087072729719718,0.00034173782700823896,0.115,0.191,0.10955710955710955,0.20512820512820512
0.16280301215509665,0.16553857018810922,0.8216556277947177,0.8170647161789136,0.007072631901038455,0.002089782194691232,0.006896017558999039,0.0019131035175885287,0.0013180546137880964,0.104,0.199,0.0979020979020979,0.2261072261072261
0.14742878844418245,0.15296340278539353,0.81053984668278,0.8313448683438017,0.003960053612486599,0.0008703980588187802,0.0038694928101738776,0.0007802935399168669,0.0012482080941248195,0.101,0.216,0.07925407925407925,0.17715617715617715
0.17630723827937528,0.18013700413774675,0.8248597461009861,0.8155036948412064,0.005575917209894494,0.0012152263706571142,0.005536317904508873,0.0011750003949721356,0.0017766745863199195,0.106,0.188,0.11421911421911422,0.22843822843822845
0.1420230614811845,0.14456494934853822,0.8459490775467944,0.878805639953512,0.011288973646983358,0.00160231895238366,0.011130676521544529,0.0014418628966093305,0.0011651839165636136,0.113,0.174,0.10722610722610723,0.17715617715617715
0.14907677515521028,0.15114693820596853,0.8267368697548841,0.7972236168184798,0.017482834545129614,0.004003334487260273,0.01727372626172214,0.003792401461300568,0.00034236851172603856,0.104,0.193,0.09090909090909091,0.19347319347319347
0.15912183287156764,0.16154642888672893,0.8408735928581983,0.8674619567306594,0.008517734939200633,0.001091970306141909,0.0083108813701545,0.0008854154571670105,0.0015545441089082769,0.113,0.195,0.10722610722610723,0.2097902097902098
0.176854144862834,0.1808517409795042,0.8048851465936715,0.829068779958269,0.01473750180920622,0.002078638478465126,0.014582822259194005,0.0019250008095352995,0.0014990783745006788,0.103,0.202,0.09557109557109557,0.22377622377622378
0.16075883013260456,0.16391542384253457,0.8373660263862374,0.8781605765531026,0.003971366279806496,0.0005129849359977899,0.003910705683943786,0.0004514430938145431,0.00032165426705835925,0.1,0.19,0.12121212121212122,0.20512820512820512
0.17949227947837995,0.18032955554358693,0.8333304454967477,0.8111876357009953,0.003604886742159322,0.0008347586080203208,0.003545344065613589,0.0007744388596650888,0.002576056029452362,0.098,0.196,0.09324009324009325,0.23076923076923078
0.17431328564153784,0.17875226809572603,0.8063368344381969,0.8408307338539137,0.004639438496619557,0.0012804221822963497,0.004597478105651455,0.0012380160310493378,0.0006089018078931427,0.092,0.205,0.10722610722610723,0.23543123543123542
0.16447347140497853,0.1648283836601753,0.8076021092634701,0.8221793286663177,0.0032567637080149325,0.0006413859840895498,0.0031993508076117727,0.0005838286610405307,0.001549607211814377,0.098,0.204,0.11888111888111888,0.20512820512820512
0.1582244296821722,0.16051649998483022,0.8206387713212576,0.8549780010429836,0.002981100497069103,0.0005398821662939888,0.0029554422356791185,0.0005132826397916007,0.0008075012644082249,0.104,0.177,0.09090909090909091,0.20745920745920746
0.15763158260084068,0.16136539671922262,0.823336513844474,0.819373389425711,0.0033451672183016884,0.0010223375432998369,0.0032700887284665913,0.0009464041947097289,0.0010332521385360638,0.092,0.203,0.0979020979020979,0.19347319347319347
0.15263768983528783,0.1562854453852546,0.8225650918110279,0.8151008464349688,0.006619615990632242,0.0012225869397502406,0.006576153097475125,0.001176024861431227,0.0005401593504844693,0.085,0.199,0.10256410256410256,0.19114219114219114
0.13817907568380156,0.13921970435448297,0.823766444077039,0.8055625756388873,0.004331783592373473,0.0006023849929622138,0.004252639774178472,0.0005224027240858975,0.00137170830272066,0.092,0.198,0.0675990675990676,0.1794871794871795
0.16073692471721265,0.1627786896803662,0.8022495138122578,0.771927503229752,0.009073328259357942,0.003157723409728026,0.00886280534040553,0.002945473987120837,0.001956333550985725,0.09,0.213,0.0979020979020979,0.19347319347319347
0.16078086416075055,0.1657087450329587,0.8340212972109027,0.8446267771878933,0.003837300968034216,0.0010479082580100124,0.0037663634909701153,0.0009765020753677231,0.0007413619540481549,0.103,0.184,0.10955710955710955,0.19114219114219114
0.16341882397577118,0.17337734028599816,0.8089187394034054,0.7955083551054284,0.005538684318087245,0.0014342948771859376,0.0054263671121251396,0.0013236637169510247,0.0014188662082550037,0.115,0.221,0.10023310023310024,0.20745920745920746
0.14094824580107274,0.14425221547937647,0.8029066935579783,0.7923054724502597,0.006022064680039614,0.0015954211059932277,0.005895143939532608,0.001469852451194676,0.002479249538002583,0.105,0.221,0.1048951048951049,0.16783216783216784
0.1443919726480257,0.14716467950811335,0.8023332498313487,0.8655836780099697,0.003228228145178827,0.0005726444459064634,0.003174263819101594,0.0005190545463605143,0.0007611357110239041,0.101,0.197,0.11655011655011654,0.1794871794871795
0.1443184286776261,0.14807889320361486,0.8286481629198317,0.7928221765947614,0.005793190096664021,0.0017444308894535533,0.005685658269003477,0.0016373480410406364,0.0013006881588033187,0.108,0.2,0.10023310023310024,0.19347319347319347
0.1601415882815441,0.1616493549985919,0.8272295973289178,0.8562115144989374,0.0032084254409549475,0.00043751447348657196,0.003174310816573334,0.00040246424359137055,0.0006075902967185592,0.102,0.207,0.10722610722610723,0.2097902097902098
0.13705894904748994,0.14652299187186169,0.8103137073230103,0.8188646797819391,0.0034196513860306225,0.0008477847692383092,0.0033603061419988796,0.0007879687426036552,0.0006596884951905221,0.102,0.208,0.12121212121212122,0.17016317016317017
0.16334311674841012,0.16647554370974713,0.8218798023699423,0.8065896719919131,0.005287357217126636,0.0016217294829024569,0.0051471291688803605,0.0014805243318817508,0.0032654643705905084,0.104,0.181,0.09090909090909091,0.20745920745920746
0.13015464195095525,0.13178277411410058,0.8166452468857597,0.8129047361065024,0.0025570473917984355,0.0008871332204222395,0.0024943936959758786,0.0008238543585394594,0.0010397211288238554,0.084,0.191,0.08624708624708624,0.15384615384615385
0.15169239895057332,0.1573356951321435,0.7938933013660107,0.7865560445945309,0.01847408562381582,0.006743503580714958,0.01794829634493584,0.006217769249831634,0.004642474021879311,0.099,0.213,0.09557109557109557,0.19114219114219114
0.13639127552538907,0.13609295916471054,0.8102747094630446,0.8164966690090666,0.003085572185360348,0.0009119288473131335,0.0030002311772129647,0.0008261910469701365,0.0009040663101052045,0.091,0.2,0.09557109557109557,0.17016317016317017
0.16220228018368402,0.16181189624735962,0.8153518071032553,0.7901648963859079,0.009928390159043477,0.002879170641173172,0.00976718394678247,0.0027159865032572216,0.0020145608153536105,0.101,0.212,0.11655011655011654,0.20512820512820512
0.16790061252533928,0.1674780463598989,0.8083484024168863,0.8087746292184544,0.00913152978670023,0.0019464901335704823,0.009043630245659937,0.0018560914155137656,0.00043627503622802624,0.088,0.206,0.09324009324009325,0.20512820512820512
0.1659610745864896,0.1684128587780012,0.8153198952871228,0.8159545289258658,0.007116683197225978,0.0019082627576893383,0.006939081292507102,0.0017307020739355094,0.0009823207875065288,0.1,0.213,0.0979020979020979,0.20745920745920746
0.1435773046230438,0.14873545502119803,0.8053670228101243,0.7816531336314338,0.0036763905752625853,0.0007006091022747534,0.003616250669094704,0.0006403323997783848,0.0007084247067351898,0.104,0.209,0.10023310023310024,0.1958041958041958
0.1527997968107614,0.15908541324544923,0.825093596138632,0.7914386214406982,0.009217692068189688,0.001905352097599078,0.009092138915844584,0.0017778270231382266,0.0027498832066601966,0.094,0.199,0.09324009324009325,0.20279720279720279
0.15445468711359953,0.15316770885103528,0.8069436603785468,0.8151256283121828,0.003947497198328898,0.0011250017546539444,0.0038998491869477268,0.0010765016579882551,0.0012813521595771093,0.088,0.216,0.09324009324009325,0.20046620046620048
0.15593464838717724,0.16209715560020763,0.8200945466944181,0.8294020849890497,0.007277275436800911,0.002089770122825016,0.007161243064908335,0.0019733182078264973,0.0017063284386912498,0.104,0.199,0.09557109557109557,0.20745920745920746
0.16350595914275096,0.17039314948319073,0.8113560021359744,0.8514095224038454,0.0065937676823015585,0.0017105478468286547,0.006398240676000042,0.0015153623898643987,0.0009561461815165426,0.102,0.207,0.11655011655011654,0.20745920745920746
0.18263487779917562,0.18617858511754035,0.8144066835147663,0.8163386899598223,0.0029762116236778774,0.0008703629609898814,0.0029117273926328483,0.0008051093192427083,0.0018765358973531789,0.086,0.211,0.10023310023310024,0.2494172494172494
0.15803070949029696,0.16358520032056165,0.8276286240543871,0.7670207964821546,0.015968927095032434,0.0017807513296782766,0.015798926995711435,0.001604671459773688,0.0015402586887352239,0.103,0.197,0.11655011655011654,0.2097902097902098
0.15161636867990286,0.15433381510168798,0.8037758337576261,0.8103568802832619,0.004696497422395357,0.0007650025497455849,0.00462905776147449,0.0006986962482134346,0.0008340064374768996,0.108,0.21,0.09557109557109557,0.19114219114219114
0.15557280436157184,0.16029079574280183,0.8078561530949051,0.7506963610864484,0.008193763407827778,0.0016117778519324725,0.00811743301847057,0.00153100209746641,0.0012210174227397649,0.071,0.206,0.09557109557109557,0.20279720279720279
0.15450143029476296,0.15956846782324882,0.7943558145987512,0.8518950914961622,0.003305508664037862,0.000625187140363317,0.0032410683157533923,0.0005602195467656682,0.0005775164196237927,0.096,0.205,0.0979020979020979,0.20745920745920746
0.15462979249379627,0.15742973073335054,0.8307363972679156,0.8400495919955915,0.00240217031879195,0.0005187845782703027,0.0023676937755443316,0.00048413034408991383,0.0004001647685779126,0.104,0.201,0.10256410256410256,0.20279720279720279
0.15587998998972535,0.16823164038249194,0.8336899665258615,0.8468735663603607,0.005121460472391372,0.0004958690074816172,0.005089938710216069,0.00046305172438114526,0.0008471162985702119,0.106,0.176,0.1048951048951049,0.20046620046620048
0.15009676728778254,0.1539784968574533,0.8270417950147403,0.8557372711012377,0.017497554385382644,0.002446591194228867,0.017268922970494392,0.002218295874084541,0.0012315595787663414,0.104,0.181,0.12121212121212122,0.19347319347319347
0.17471298118393197,0.17299741192675863,0.7910675622551079,0.7864341646410965,0.010929061635143619,0.002778017171613611,0.010871351311958297,0.0027200294934127227,0.0003727020923554852,0.101,0.23,0.10256410256410256,0.24708624708624707
0.162437773027488,0.1670388702652624,0.8190035443305769,0.8693338687500026,0.003741100261017828,0.0009826053324042657,0.0036452222402888826,0.0008862879644555522,0.0007171785860763901,0.1,0.205,0.10023310023310024,0.21212121212121213
0.15123223514263812,0.15740108872043795,0.8109907260314403,0.7601225968898679,0.006667720367096012,0.001982856673754415,0.006612486926155887,0.0019250224409302283,0.001215008761547652,0.074,0.223,0.0979020979020979,0.19114219114219114
0.15429181547239126,0.15550229377671906,0.8433542071768875,0.8296264590172833,0.00485194135249231,0.0010742403542963056,0.004760824152690112,0.000981312486498517,0.0007664084188730617,0.089,0.175,0.13053613053613053,0.18414918414918416
0.15498378049065897,0.15277179754181225,0.8163222435754667,0.8323415642239522,0.0028191917450204355,0.0008246881605246787,0.0027497190467925784,0.0007552917996190242,0.0007686806797941155,0.11,0.188,0.09557109557109557,0.1864801864801865
0.15646553059928284,0.16243611113702852,0.8140648307366176,0.8470156293697385,0.008714811241531685,0.000546989098947074,0.008607325689594202,0.00043622751205246724,0.00039221729912466714,0.082,0.199,0.0979020979020979,0.20745920745920746
0.1589750437584119,0.16029821186190987,0.7957673558711321,0.7757972918648163,0.004066809709035213,0.0009140698564776874,0.004008525723880938,0.0008555527937721785,0.0011790705284628082,0.105,0.231,0.10023310023310024,0.19114219114219114
0.17478425526255648,0.1791849694880159,0.8478611387026556,0.8792153336983007,0.004668350136924333,0.0013788677716729172,0.004539629556633641,0.0012486768631060244,0.0011653300767859001,0.096,0.165,0.09557109557109557,0.2331002331002331
0.14661922891241894,0.16289514294386925,0.8200157728049993,0.8456243513780626,0.001994047033791948,0.0004844600802537578,0.0019446224794660548,0.00043471660363655017,0.0009364041050512629,0.095,0.2,0.10256410256410256,0.20279720279720279
0.14670938273505865,0.14787956659741744,0.8042495300067507,0.8308132707673669,0.006767061831706281,0.001734465019887132,0.006647992501127294,0.0016162946673274284,0.002708607072363968,0.106,0.204,0.10023310023310024,0.18414918414918416
0.1513794378495957,0.15544668045293597,0.8122161509500582,0.7887250460868074,0.009580696326698028,0.00209391171268228,0.00952870208033649,0.0020391722417797816,0.0014395241216005447,0.087,0.217,0.10722610722610723,0.19114219114219114
0.15402637141366599,0.15497501505380154,0.8123806167403863,0.829810891160715,0.004391082295630744,0.0011534199254988583,0.004291334552839236,0.001053446627770654,0.0008170568162101932,0.102,0.204,0.10023310023310024,0.20512820512820512
0.17149020632595682,0.17967219443451543,0.8241175455884818,0.799754531486467,0.006355297650177961,0.0014430339125950271,0.006225831811670641,0.0013131466196427827,0.0013248250445831126,0.106,0.198,0.08624708624708624,0.22377622377622378
0.15647183299162293,0.16049835526340323,0.8203220069078594,0.8532111077739007,0.004542700438232508,0.0009683761347927407,0.004503136664983844,0.0009280846060825648,0.0009700922977536313,0.096,0.203,0.10023310023310024,0.20279720279720279
0.17233986330498438,0.17171549282234153,0.8143549388645251,0.8082591757794771,0.007093932913447024,0.0014128353757237215,0.0069269180236372855,0.001246124527408128,0.0010030370152200783,0.103,0.213,0.09090909090909091,0.21678321678321677
0.1582453640164364,0.1582567898044241,0.8197576652190852,0.8644091815715478,0.005374720994005628,0.0005047720005759409,0.005272184900396082,0.0004016912450353549,0.0005957910542840209,0.103,0.191,0.10256410256410256,0.20512820512820512
0.171618843266071,0.17344672850071577,0.8189168209863917,0.8033105114817942,0.01810695203406335,0.002729263475371904,0.018008278798627632,0.00262444598524118,0.001042569497602574,0.089,0.203,0.10256410256410256,0.22144522144522144
0.16374278279308785,0.16553735825281904,0.8104205385193828,0.7882761138726143,0.006050489890618414,0.0017255436178418336,0.005882810669701092,0.0015570978641514062,0.005919591679770231,0.102,0.216,0.10023310023310024,0.22144522144522144
0.15514672122420436,0.16097500067684647,0.816800159163341,0.745288224168916,0.024775847956986806,0.003682631808299794,0.024612682233645697,0.0035140635760277684,0.0009862500461924498,0.085,0.222,0.08391608391608392,0.20512820512820512
0.1540993726291547,0.15843795391765503,0.8013475793394956,0.7763244549959644,0.008321403903780764,0.001441362360623059,0.00820142273052717,0.0013221134362288185,0.0010272856250368892,0.104,0.204,0.11888111888111888,0.1958041958041958
0.1397290947388586,0.15099094666117266,0.8244236772917364,0.8789540439591224,0.004279425515207839,0.0010557955261351584,0.004182455615896922,0.0009581443292735409,0.000625898756554604,0.103,0.185,0.10023310023310024,0.1655011655011655
0.15911329889255948,0.1607334865034184,0.8096882427676628,0.8350209176402213,0.006405036872344869,0.000695961678239378,0.006372514374190324,0.0006613500954741058,0.0027526415105454238,0.091,0.201,0.09324009324009325,0.20745920745920746
0.13947489446552963,0.1491760544424641,0.8068539728194511,0.8411290676159431,0.006055867262500232,0.0011492661007768802,0.005996566411607529,0.0010888348641268754,0.0019192493391541842,0.098,0.201,0.06526806526806526,0.1864801864801865
0.16522015640106386,0.16597562005262134,0.8126558136957632,0.8118790572374616,0.005911192814277608,0.0012459538391018073,0.00579412037672229,0.001128261760717615,0.0023485715263596063,0.092,0.211,0.11188811188811189,0.22144522144522144
0.15698459654575656,0.1647903750857489,0.7995547789739749,0.8162346322824904,0.008454574342173525,0.00232353842841121,0.008334207514514344,0.002205915132758538,0.00147374323529019,0.108,0.216,0.11421911421911422,0.20512820512820512
0.14797634548012478,0.14836279949997455,0.829923966336875,0.8266060168413474,0.006136443826361171,0.001549625232084316,0.006044749818579146,0.0014571859372535583,0.002326687454680961,0.098,0.205,0.10023310023310024,0.18414918414918416
0.1794383423883511,0.18731917175512708,0.8358905604436374,0.890007175441896,0.0018582255018625214,0.0003727822024962809,0.0018252459578012906,0.0003393204578782604,0.0012457356374962257,0.087,0.182,0.10023310023310024,0.23076923076923078
0.1398161213363671,0.14731061959467182,0.8475799109425967,0.8262221303265592,0.006038606602977447,0.0015432676834785898,0.005941887132707915,0.0014446778431691934,0.0008302964222709099,0.101,0.177,0.09557109557109557,0.16317016317016317
0.17586959786547368,0.1747364270184412,0.8249199130355811,0.8652954585921904,0.0036380708461590354,0.0009621937685636915,0.003585485031643301,0.0009094504220798941,0.0010558676011929293,0.102,0.186,0.10023310023310024,0.23076923076923078
0.14939360998906132,0.15008110147028564,0.8291417793223881,0.8057103431453083,0.019712125947136193,0.001877301099410436,0.01946390490623759,0.00162662185310836,0.0010634679510281501,0.095,0.187,0.08158508158508158,0.1794871794871795
0.14885218850477713,0.15231197795370202,0.8167423987068307,0.8339176372357301,0.0031752326767200303,0.0010859550918350018,0.003112073693758325,0.0010225097565536218,0.0010535081247138023,0.103,0.202,0.10256410256410256,0.19347319347319347
0.17409563451633592,0.1814631657489607,0.8277104576840254,0.8542755399088683,0.0023376273857535733,0.00066496375772247,0.0022929124395685624,0.0006194947584003199,0.0006159247290880165,0.091,0.19,0.08391608391608392,0.22377622377622378
0.1521260810436329,0.15923031814730126,0.8006729048675235,0.8036033249597092,0.0037047992465731316,0.0010042947686542151,0.00364720115068561,0.0009458569490012783,0.0008070405715123788,0.091,0.223,0.1048951048951049,0.1958041958041958
0.16390367573414394,0.170924452713425,0.8073776237267244,0.8140046036563533,0.005209703368603682,0.0014481932473066586,0.0051132361776044305,0.0013516897248146155,0.0014118021119381876,0.102,0.203,0.08158508158508158,0.23076923076923078
0.17512360357262963,0.18042684783520027,0.8181909481560483,0.8260673781983119,0.005093274584013942,0.001135343506140661,0.005036046139478551,0.0010776050804964035,0.000381461443282368,0.099,0.2,0.11421911421911422,0.23543123543123542
0.16285379427052277,0.16416340005167357,0.8073843956532271,0.7964644650648958,0.0033715973359544557,0.0011413991178730698,0.003315637272937812,0.001084443530565127,0.0009629321027370874,0.083,0.205,0.09557109557109557,0.20745920745920746
0.12896700111816856,0.13727141287819278,0.8276490990787166,0.8298120068531732,0.00459472447641921,0.0007605878497801795,0.004494279336018721,0.0006597930293619461,0.0007565868274002922,0.1,0.203,0.1048951048951049,0.16083916083916083
0.15182247827461978,0.15999028378807414,0.818603432604587,0.8549117881792043,0.0071138103687985255,0.0017842877547622205,0.007018565514370257,0.001688215439303576,0.0019427481534251686,0.105,0.184,0.07925407925407925,0.20046620046620048
0.1708196875421389,0.17387395161691183,0.7947723658713572,0.8183432170819126,0.006657514030302296,0.0008817725687062274,0.006567688481156934,0.000793442844536388,0.0032784604296166447,0.115,0.191,0.10256410256410256,0.2261072261072261
0.17432169968485098,0.1794916789997012,0.8079835559852978,0.8407423945244242,0.002361629743064291,0.0006440438861932481,0.0023112960248339717,0.0005939935326624902,0.000730089113920249,0.103,0.222,0.11421911421911422,0.2331002331002331
0.14544197095014086,0.14781317202309532,0.8183470347679961,0.80862573124705,0.004045000257321032,0.0007456081126981516,0.003962316495801084,0.0006622702594921777,0.0012962720550286956,0.105,0.199,0.07925407925407925,0.18414918414918416
0.15915762355509938,0.1615373846413726,0.8130909356705808,0.8171335221279551,0.006437241614654965,0.001414433466269789,0.006381409652671893,0.0013563303025083831,0.0018740375126120343,0.088,0.202,0.10256410256410256,0.21445221445221446
0.1616799311112765,0.1636857039002934,0.8114164194036328,0.8246482727584555,0.006398497787129463,0.0016171243587590452,0.006281004443769465,0.0014976131540771027,0.0024132275836783418,0.097,0.193,0.10722610722610723,0.20745920745920746
0.15440394855172546,0.1608689435950082,0.8043165968819972,0.8117101969972955,0.004440785266057415,0.0011276400215652228,0.0043790624924853715,0.001065367424950283,0.0017429726784841185,0.092,0.229,0.10256410256410256,0.20279720279720279
0.16363683581521307,0.16684529763342432,0.8303706542848963,0.8729139450701332,0.0030850015182875266,0.000849928371203716,0.003032949784892645,0.0007982154880082459,0.000801624846248167,0.116,0.187,0.11655011655011654,0.20745920745920746
0.1685233039182784,0.17006482294306047,0.839681899067136,0.8379250042570799,0.004432847023835632,0.001407277348082582,0.004313440218605703,0.0012871282824270841,0.0017132985816421652,0.103,0.179,0.13053613053613053,0.20279720279720279
0.15768819564157482,0.1647327658383852,0.8334640808569859,0.8067266188313389,0.0028694064529389777,0.0006606794241576812,0.002814418128200277,0.0006060175385643094,0.0005878548662011244,0.118,0.192,0.10256410256410256,0.20512820512820512
0.1511059354628635,0.15573183571788726,0.8514087353579934,0.8623474266323522,0.0016601635082339433,0.00043579946580068443,0.0016336948059548538,0.00040893274170674494,0.0005700526808302521,0.105,0.179,0.12121212121212122,0.1864801864801865
0.14758432090761545,0.14891986526987042,0.8218174462876642,0.7967592687845433,0.0051730515937986775,0.0014884817470746706,0.005086340795649286,0.0013995837687190284,0.002636272601800391,0.086,0.199,0.08857808857808858,0.19114219114219114
0.1677586015114547,0.1765054938211383,0.829641126427557,0.8443073127195926,0.0038155227267826315,0.0008661989041254753,0.0037374050799115193,0.0007875966928360448,0.0023908446757498953,0.101,0.178,0.09324009324009325,0.2261072261072261
0.15681537233336745,0.15961201571799638,0.7981429510639322,0.8087308470031221,0.005341641071455533,0.0008584538545131177,0.005272855930936177,0.0007891489171131007,0.0011658692601076933,0.102,0.203,0.08624708624708624,0.19813519813519814
0.15787528229368997,0.1630442360415831,0.7991200308052188,0.7901265663118893,0.005474155095817801,0.0013043791036184763,0.005389157951466528,0.0012192130761877308,0.0010176153276501777,0.095,0.223,0.08857808857808858,0.20512820512820512
0.1676060774748927,0.1750760100100709,0.8169375555009593,0.7800427558045719,0.004840039517472668,0.0013395287454643365,0.0047766247364419145,0.001274981614757194,0.0006944075156881024,0.088,0.212,0.08158508158508158,0.22843822843822845
0.16917719151943528,0.17680973351672244,0.8205193762398723,0.846536086700527,0.006314404669479833,0.0019359000759038656,0.006147603260886534,0.00177178729518829,0.0012378474235692244,0.122,0.2,0.11888111888111888,0.21445221445221446
0.16839437557088882,0.17188473541341692,0.8247094554213064,0.8849715050346945,0.0021765750656445363,0.00039809339426159903,0.0021350439699864155,0.0003562594022491201,0.0008025465669320516,0.111,0.19,0.11188811188811189,0.21445221445221446
0.1437381130476006,0.14863349006171744,0.8088619881158851,0.8234463939688961,0.0126697396490549,0.0019438711544197615,0.0123945664002462,0.0016695047178347956,0.0018918223630493484,0.106,0.204,0.10023310023310024,0.18414918414918416
0.15453885461008277,0.1613575704902075,0.822877066043567,0.8490366780070363,0.009025452331336474,0.0019539536898360793,0.008855547568327455,0.001782922186669156,0.001582249952033891,0.101,0.208,0.09090909090909091,0.1864801864801865
0.15367945810368464,0.15664615129843948,0.8315111773714607,0.8590599211124579,0.009112327072731382,0.0014698656004309427,0.00898825190436275,0.0013439378461133113,0.0004761311364809215,0.099,0.184,0.1258741258741259,0.19114219114219114
0.1662049576702563,0.1711109168606502,0.812464884886593,0.8115930558489068,0.0037887596892412804,0.0008922438974059122,0.003748795759253275,0.0008515651025091677,0.0014017669814144426,0.09,0.211,0.09324009324009325,0.2191142191142191
0.133620731387167,0.13654994794972164,0.8200777376735725,0.876815647496408,0.005377896574099186,0.0006991360039725145,0.0053268036641982,0.000647234083020279,0.0027922755305050772,0.104,0.201,0.1048951048951049,0.15384615384615385
0.15213605412296616,0.1554839125015726,0.8103517348043049,0.7761274591257218,0.003363376304701481,0.0012329980994188051,0.0032343104909782444,0.0011047115449893123,0.000929954461142257,0.114,0.219,0.12354312354312354,0.1888111888111888
0.15218672823614338,0.15735979977161277,0.8186135467314022,0.8088381098613665,0.011325446205727747,0.0024374825898004666,0.01112610868106351,0.0022403064229609953,0.0018680429867434021,0.121,0.2,0.11655011655011654,0.1888111888111888
0.14949369933580256,0.14855322612201108,0.813570037449941,0.775590376967665,0.007758318739894972,0.0013192897029171936,0.007704284603999633,0.0012620796514235802,0.0018493901788472766,0.085,0.206,0.11655011655011654,0.17249417249417248
0.1667307344782514,0.16866868608628882,0.813956423311885,0.8134635791600178,0.0038345933031155447,0.0009631670291023065,0.0037754433057228015,0.0009032243742803313,0.0019347204995124952,0.103,0.213,0.11188811188811189,0.21445221445221446
0.1540321269345311,0.15838296278164354,0.8083044688830435,0.7898256895839807,0.001528036754601947,0.0004379290028546478,0.001495326819702322,0.0004052087114357239,0.0003862358480235739,0.098,0.22,0.11421911421911422,0.1888111888111888
0.1606777028413207,0.16424837579137846,0.8192240943889774,0.8506252320645518,0.0024511287761388436,0.0008000126998321396,0.0023854106891002167,0.0007340835766107045,0.001647357925198942,0.108,0.184,0.11888111888111888,0.20279720279720279
0.13884806264570582,0.14170869046505605,0.8233994796215959,0.8252330385919897,0.0051909066155112,0.0011010404672364546,0.005154449463327526,0.001063107428531755,0.0010904025776241096,0.085,0.21,0.08857808857808858,0.17249417249417248
0.1611021735174973,0.16212513784954666,0.8115495974317531,0.8145370252593168,0.006733662060036485,0.002581019924273959,0.006536231220850808,0.0023839557734145643,0.0011201433016943085,0.113,0.202,0.09324009324009325,0.20745920745920746
0.1504739661994941,0.15429733371568785,0.8129583789911303,0.8039383667744517,0.014065842373248316,0.0024541434932934276,0.013947441630393713,0.002332761896912795,0.008566535865902145,0.097,0.21,0.09324009324009325,0.1958041958041958
0.1423362636595196,0.14541275729371747,0.8026966163957017,0.8093916143096547,0.008412108325133102,0.0011350411324404317,0.00836871799802066,0.0010905295806967917,0.0006989945776992793,0.096,0.193,0.07692307692307693,0.18181818181818182
0.15824661045480504,0.16494097776192418,0.8065567380119715,0.8320799954942986,0.007611350404326967,0.0018038988477910778,0.007459260502819111,0.0016508083725607463,0.0008151075037805475,0.097,0.202,0.10023310023310024,0.19813519813519814
0.1439063305946159,0.14947142519384862,0.8146686254127469,0.8238649854340409,0.005006491781424527,0.0016371906901767375,0.004881346113680525,0.0015120230489043484,0.0008450374446626672,0.101,0.188,0.10955710955710955,0.18181818181818182
0.15449467510398687,0.15929359119835043,0.8303409527717014,0.8077677820883303,0.00945613571360106,0.0029475321358101306,0.009219193971761509,0.002708319832742015,0.0013209083891325528,0.088,0.216,0.07925407925407925,0.19347319347319347
0.17131327157758824,0.17637800753293598,0.8328592865970349,0.888280228090293,0.003734512082534156,0.0005422112344584326,0.0036822304060669113,0.0004889643350339578,0.0013757102970023815,0.09,0.197,0.1048951048951049,0.21212121212121213
0.1525061206475848,0.15801169786537578,0.8108923839816035,0.6858614474220043,0.017503974417580666,0.0026484094729104703,0.01725166791211153,0.002401334462224302,0.0033742713400537728,0.109,0.212,0.1048951048951049,0.19813519813519814
0.16495794649559586,0.16927842524196027,0.821231557161079,0.8092437101367346,0.004293466666222653,0.0009730906640346318,0.004197775724139072,0.0008770099804764346,0.001352954140577658,0.101,0.194,0.11421911421911422,0.20745920745920746
0.16100150856808923,0.16396213516709354,0.8150538869871939,0.8572084171772502,0.006001142574709203,0.0012549048202655823,0.005931839295806098,0.0011849151841167782,0.002789525795194797,0.097,0.196,0.12354312354312354,0.19813519813519814
0.15366307032986543,0.1587965561321187,0.8199630671302183,0.83407896459215,0.008638901370824643,0.0014855883489302097,0.008509591754302891,0.0013570414460554433,0.0009098749389716165,0.118,0.184,0.055944055944055944,0.1958041958041958
0.15464524857555387,0.15777898424871362,0.8146993284097263,0.7713437110230081,0.004370356068328288,0.0009818249118700969,0.004321802495956392,0.0009318265767678017,0.0010829147436574038,0.094,0.207,0.08624708624708624,0.20279720279720279
0.14892740369166121,0.15281744531871286,0.8255567436278588,0.8825637145854323,0.0029826280268349264,0.000974089900756319,0.0029223286593550828,0.0009128999774838647,0.0008533646583575834,0.091,0.184,0.10722610722610723,0.1888111888111888
0.1467634834029103,0.15316115504884287,0.8034544091525968,0.817349319699096,0.005235657923376725,0.0012725526502200008,0.00513519959357287,0.0011725892084741068,0.00037041300508548693,0.108,0.194,0.1048951048951049,0.19114219114219114
0.169899891072724,0.17039077082008405,0.8169213199289977,0.7395706563888678,0.019400267819504907,0.003934250803535806,0.019235502578010984,0.003765398231043637,0.0021306632625762625,0.094,0.19,0.10023310023310024,0.21445221445221446
