,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
762,0.299,0.21,0.28438228438228436,0.20745920745920746,0.16408000838155495,0.16498289932391985,0.7675473706181741,0.7346972536873897,0.0,0.0,0.0,0.014485208090654005,0.0048909841648974006,0.014485208090654005,0.013205381567652202,0.00376421402639511,0.0,0.0,0.0
763,0.32,0.184,0.32167832167832167,0.1958041958041958,0.164425128437113,0.16520237637137636,0.7760675915107199,0.8320347350233148,0.0,0.0,0.0,0.002840192829276768,0.0011502704877107532,0.002840192829276768,0.002507332867494401,0.0008536401996441475,0.0,0.0,0.0
764,0.295,0.209,0.3123543123543124,0.1888111888111888,0.16720610939779887,0.1765436015837581,0.7758981801223501,0.7573727237259558,0.0,0.0,0.0,0.008210309463593395,0.001985851637448374,0.008210309463593395,0.00761083170211108,0.0014779770502710262,0.0,0.0,0.0
765,0.281,0.212,0.24475524475524477,0.2097902097902098,0.1818972115020787,0.17864311139448844,0.7613554109885984,0.7429474206950873,0.0,0.0,0.0,0.004817896722979025,0.0016149469557462455,0.004817896722979025,0.004492784215131487,0.001333550834783852,0.0,0.0,0.0
766,0.279,0.218,0.3146853146853147,0.21212121212121213,0.1808337646829104,0.1892216764267925,0.7851503669858543,0.734320073746137,0.0,0.0,0.0,0.008293395860176791,0.002121335437425621,0.008293395860176791,0.007691312121952219,0.0016168846920081026,0.0,0.0,0.0
767,0.287,0.205,0.3076923076923077,0.1958041958041958,0.16913581351150045,0.17003821142510103,0.7766822446214167,0.7692691599645614,0.0,0.0,0.0,0.0031548247765160993,0.0007985982180450349,0.0031548247765160993,0.0029892117855332447,0.000664596622246199,0.0,0.0,0.0
768,0.318,0.196,0.30536130536130535,0.20512820512820512,0.17088007278799253,0.1742778209003413,0.7949383989318802,0.8424429534695358,0.0,0.0,0.0,0.010873762389740292,0.004224877230271605,0.010873762389740292,0.00985549937514828,0.003332268015969724,0.0,0.0,0.0
769,0.285,0.208,0.2727272727272727,0.19813519813519814,0.16715766403120527,0.16572116532707562,0.7804125778407703,0.8146476536034799,0.0,0.0,0.0,0.0070391827287199045,0.002219538281165093,0.0070391827287199045,0.006730792420189614,0.0019809985651703353,0.0,0.0,0.0
770,0.281,0.209,0.2867132867132867,0.20279720279720279,0.1755220180620004,0.17559207825880624,0.7894173015729274,0.8295835968413594,0.0,0.0,0.0,0.0035255240824194753,0.0012819873202404835,0.0035255240824194753,0.003275502128186237,0.0010615829976222293,0.0,0.0,0.0
771,0.293,0.212,0.32634032634032634,0.2097902097902098,0.17652942203998231,0.1773202584912261,0.7850732078137355,0.7921794524330551,0.0,0.0,0.0,0.012153977401345469,0.004314665404360082,0.012153977401345469,0.010845684637158494,0.003131593361551304,0.0,0.0,0.0
772,0.286,0.214,0.23776223776223776,0.23076923076923078,0.17997808365773135,0.18646644880437657,0.7750472792243451,0.7753744793586075,0.0,0.0,0.0,0.0038829306240039975,0.0014713626747928613,0.0038829306240039975,0.003592036754707929,0.0012143991673237383,0.0,0.0,0.0
773,0.302,0.201,0.2540792540792541,0.20512820512820512,0.1717552403966941,0.17878836149067343,0.8103923370902891,0.7810429934925482,0.0,0.0,0.0,0.011095428719397612,0.0021715647570979615,0.011095428719397612,0.010383828833367716,0.001568217501925902,0.0,0.0,0.0
774,0.321,0.201,0.26573426573426573,0.21445221445221446,0.1712840155349647,0.17041085013959242,0.7842765284014227,0.7919792497283991,0.0,0.0,0.0,0.004561045077769753,0.0014556266688105883,0.004561045077769753,0.004195445661576074,0.0011461940192333498,0.0,0.0,0.0
775,0.271,0.203,0.29836829836829837,0.1958041958041958,0.1557538570690984,0.1598375048664803,0.7948867524262231,0.7729484274851284,0.0,0.0,0.0,0.009835504480877097,0.0033819507574566,0.009835504480877097,0.009207509802828712,0.0028295462887058505,0.0,0.0,0.0
776,0.302,0.216,0.2680652680652681,0.21212121212121213,0.1717911487546241,0.18067360456847867,0.7691467870164576,0.8059969643846633,0.0,0.0,0.0,0.0058017669766451336,0.0017098565260266355,0.0058017669766451336,0.0054873117273346265,0.0014595234832535707,0.0,0.0,0.0
777,0.307,0.181,0.32634032634032634,0.19114219114219114,0.16830039789287946,0.17828270994290404,0.8117868805693719,0.8233368554632119,0.0,0.0,0.0,0.004117318064426867,0.0007744780640186952,0.004117318064426867,0.003812254390269493,0.0005155197999349632,0.0,0.0,0.0
778,0.298,0.201,0.2867132867132867,0.21678321678321677,0.18237555023102794,0.18323178295190337,0.7990738723836625,0.8155954809660841,0.0,0.0,0.0,0.003199173941199998,0.0007362207199801598,0.003199173941199998,0.0030308160654799075,0.0006054094824737987,0.0,0.0,0.0
779,0.321,0.179,0.28205128205128205,0.1888111888111888,0.15651880064151072,0.1626385039901597,0.7900878637194426,0.8411458541428724,0.0,0.0,0.0,0.00624924433615677,0.0018542102321086606,0.00624924433615677,0.0057859164343887735,0.0014719797074817399,0.0,0.0,0.0
780,0.31,0.225,0.27972027972027974,0.24475524475524477,0.1915806649467496,0.19035568738978612,0.7530777641761793,0.7858764000882821,0.0,0.0,0.0,0.00595961204180905,0.0015670874192317387,0.00595961204180905,0.005560642536289412,0.0012534037758482738,0.0,0.0,0.0
781,0.301,0.216,0.2773892773892774,0.21678321678321677,0.1775648218032967,0.19091541116331776,0.7785063898744459,0.8203080692180635,0.0,0.0,0.0,0.002448421536419014,0.0009282227659599262,0.002448421536419014,0.0022366577797600777,0.0007402865285989549,0.0,0.0,0.0
782,0.295,0.209,0.2680652680652681,0.23076923076923078,0.17771550005473452,0.17929582098656344,0.794624353404646,0.7143630367957959,0.0,0.0,0.0,0.00792197254194382,0.0024762958171110037,0.00792197254194382,0.0075883590376674345,0.002220908586570346,0.0,0.0,0.0
783,0.304,0.184,0.30303030303030304,0.18181818181818182,0.16695025223762253,0.1699102023843635,0.8126205322115883,0.8080051283799701,0.0,0.0,0.0,0.007738926890932095,0.002304367938942891,0.007738926890932095,0.007066088008664339,0.001702733214456813,0.0,0.0,0.0
784,0.33,0.18,0.317016317016317,0.17482517482517482,0.15667784743357255,0.1642273684770919,0.7885437849801822,0.7758196822358985,0.0,0.0,0.0,0.006293570697022973,0.0017924906727559012,0.006293570697022973,0.005754594487716954,0.0013376012657733503,0.0,0.0,0.0
785,0.288,0.186,0.31002331002331,0.2191142191142191,0.1771556352556943,0.18998986394309827,0.7967123504458311,0.8511796417923542,0.0,0.0,0.0,0.004388516624427197,0.0013857226160823668,0.004388516624427197,0.004016572413135815,0.0010558890730679323,0.0,0.0,0.0
786,0.291,0.221,0.32400932400932403,0.22843822843822845,0.1974864434818136,0.1978759680454531,0.7686985841612258,0.7174866061993579,0.0,0.0,0.0,0.011087720586534278,0.003994247628764617,0.011087720586534278,0.010114418632812027,0.0031323017644912746,0.0,0.0,0.0
787,0.296,0.187,0.29836829836829837,0.20512820512820512,0.17335054278541862,0.17616879713145855,0.817660842514528,0.8596873955968634,0.0,0.0,0.0,0.007793685350013314,0.003438845830434783,0.007793685350013314,0.00693428631478185,0.0026395797311240983,0.0,0.0,0.0
788,0.315,0.195,0.2913752913752914,0.21212121212121213,0.16739802014776956,0.16942157238125863,0.8070540083851317,0.7999708975946823,0.0,0.0,0.0,0.005006849725065296,0.0016934166619272744,0.005006849725065296,0.004568342470338448,0.0013116571912007396,0.0,0.0,0.0
789,0.296,0.211,0.28205128205128205,0.19114219114219114,0.16841286059280466,0.1759543664847555,0.8085523263105581,0.6847588852214685,0.0,0.0,0.0,0.05293714703896281,0.014118170588302864,0.05293714703896281,0.05097115931825144,0.012692021859236804,0.0,0.0,0.0
790,0.317,0.2,0.32634032634032634,0.20046620046620048,0.17629147557833036,0.18285919900328784,0.7945338716667872,0.8544523178815729,0.0,0.0,0.0,0.005345785393063657,0.0013433931384679533,0.005345785393063657,0.004935926130017487,0.0010124157431118516,0.0,0.0,0.0
791,0.305,0.209,0.2937062937062937,0.21212121212121213,0.17471714473096267,0.17943531877993701,0.7847740441615694,0.781756548407072,0.0,0.0,0.0,0.0022090308106159314,0.0005314934438957878,0.0022090308106159314,0.0020732849120175516,0.00042428796544713844,0.0,0.0,0.0
792,0.305,0.203,0.3076923076923077,0.2261072261072261,0.1914930680723727,0.19957377935331147,0.7934699844497827,0.82624268346742,0.0,0.0,0.0,0.004910311201879672,0.0013542336821351958,0.004910311201879672,0.004627472342191826,0.0011246750153449995,0.0,0.0,0.0
793,0.298,0.21,0.3006993006993007,0.20512820512820512,0.16651348926933246,0.16978496693793915,0.7899608956949069,0.8280249977733588,0.0,0.0,0.0,0.006703081713051675,0.0012160385236045781,0.006703081713051675,0.006546584329638411,0.0011418804434653639,0.0,0.0,0.0
794,0.309,0.203,0.29603729603729606,0.22144522144522144,0.18102813840196239,0.18988451114205399,0.7913306266135446,0.7549586093737368,0.0,0.0,0.0,0.004894591884314583,0.0014988857812981158,0.004894591884314583,0.004429382296814781,0.0010877156553000841,0.0,0.0,0.0
795,0.298,0.188,0.337995337995338,0.19813519813519814,0.17432592453464524,0.177948508594458,0.7950686301587145,0.7815663054308473,0.0,0.0,0.0,0.006884302569536723,0.002470023413039783,0.006884302569536723,0.006262581501354596,0.0019123995495274352,0.0,0.0,0.0
796,0.312,0.215,0.31002331002331,0.21678321678321677,0.18810469708687313,0.19007165902347017,0.7877268735808269,0.7262525460383351,0.0,0.0,0.0,0.010201523462887774,0.0019968777971245168,0.010201523462887774,0.00996433645530874,0.0019126090705562041,0.0,0.0,0.0
797,0.295,0.235,0.2517482517482518,0.18414918414918416,0.16286314316025427,0.1653267055448952,0.7693039001721392,0.7719997820299663,0.0,0.0,0.0,0.010469234180958777,0.004426458071630856,0.010469234180958777,0.009539286758623916,0.0035940646980464246,0.0,0.0,0.0
798,0.267,0.212,0.29836829836829837,0.22144522144522144,0.1789368903172193,0.18477545816472032,0.7931007483780352,0.7656592707115786,0.0,0.0,0.0,0.014523399917197774,0.0025296387507511373,0.014523399917197774,0.014056132598023493,0.0022173096015234307,0.0,0.0,0.0
799,0.295,0.201,0.317016317016317,0.20745920745920746,0.18344908520986547,0.19078843870574969,0.7791660981129056,0.7191896175997681,0.0,0.0,0.0,0.00807986216769982,0.0022234367488734507,0.00807986216769982,0.007568343615713774,0.0017953436920741805,0.0,0.0,0.0
800,0.289,0.196,0.2773892773892774,0.18414918414918416,0.15522078580595286,0.16029955578083235,0.7976729208594937,0.8330242575156933,0.0,0.0,0.0,0.003635095462730915,0.001185356070817994,0.003635095462730915,0.003476918782875266,0.0010542329658788634,0.0,0.0,0.0
801,0.289,0.205,0.29836829836829837,0.20279720279720279,0.17207569203511058,0.1799346192908025,0.7835414897986945,0.8184989927172952,0.0,0.0,0.0,0.0045928663579437945,0.0012265402041640727,0.0045928663579437945,0.004360450923898996,0.0010385896117780973,0.0,0.0,0.0
802,0.295,0.195,0.28205128205128205,0.20279720279720279,0.17095641128229758,0.1776597145978439,0.7784894665325168,0.8631511842662083,0.0,0.0,0.0,0.0036787121975423547,0.0014693434162395638,0.0036787121975423547,0.0033323739029051625,0.00115826460080134,0.0,0.0,0.0
803,0.283,0.219,0.29836829836829837,0.2097902097902098,0.17061038139394513,0.1778619252715355,0.7887380550831431,0.7717532942043839,0.0,0.0,0.0,0.009760684726182358,0.002661110357691552,0.009760684726182358,0.009223037923420607,0.0022151998233190468,0.0,0.0,0.0
804,0.309,0.206,0.29836829836829837,0.21445221445221446,0.18265395689360925,0.1918196137031462,0.7843907825842951,0.7204825290980205,0.0,0.0,0.0,0.036654159078595365,0.009332602354898977,0.036654159078595365,0.03553934877148923,0.008687717272775269,0.0,0.0,0.0
805,0.298,0.205,0.27505827505827507,0.20046620046620048,0.16127834101093494,0.16607844396508636,0.8045341372359492,0.7821596019753554,0.0,0.0,0.0,0.00711706021425539,0.0024849309545703956,0.00711706021425539,0.006423291968889338,0.0018655325239475542,0.0,0.0,0.0
806,0.307,0.167,0.31934731934731936,0.1794871794871795,0.15959503629883928,0.16314404825062503,0.8205910027918067,0.7907775920555931,0.0,0.0,0.0,0.0041128998772015845,0.00167072771436746,0.0041128998772015845,0.003732748407737421,0.0013191828289441558,0.0,0.0,0.0
807,0.302,0.19,0.28438228438228436,0.21212121212121213,0.17842951587883893,0.18067167700953551,0.8000724177158808,0.8064813254519901,0.0,0.0,0.0,0.007837046155968756,0.0023656228123270133,0.007837046155968756,0.0071580520955264685,0.001770531686763604,0.0,0.0,0.0
808,0.301,0.183,0.289044289044289,0.1794871794871795,0.17162540592425538,0.1718339988523844,0.8008658396139929,0.8083532549634228,0.0,0.0,0.0,0.01038163453744484,0.0016828184042223093,0.01038163453744484,0.009349781397841745,0.0007782470603021532,0.0,0.0,0.0
809,0.304,0.186,0.32634032634032634,0.2261072261072261,0.1788030784902724,0.17762862975525776,0.8023940074426226,0.8421266078346593,0.0,0.0,0.0,0.005052641137833706,0.0017849544188329727,0.005052641137833706,0.004677326997189634,0.0014560866880604052,0.0,0.0,0.0
810,0.304,0.201,0.2727272727272727,0.1958041958041958,0.16851682298817625,0.17812949938979158,0.7866900019566667,0.8305089854794241,0.0,0.0,0.0,0.005552717081477136,0.001263699583273865,0.005552717081477136,0.005361803008227818,0.0011437822322646557,0.0,0.0,0.0
811,0.313,0.225,0.317016317016317,0.19813519813519814,0.1734010283039435,0.19193253699573884,0.7745224040872635,0.7343216432493858,0.0,0.0,0.0,0.007069387778903764,0.002140675873735394,0.007069387778903764,0.0066590159148257125,0.0018264881752513484,0.0,0.0,0.0
812,0.298,0.201,0.28205128205128205,0.20512820512820512,0.18239944758633073,0.18244153084693435,0.7961395782622818,0.8038797094524953,0.0,0.0,0.0,0.014249872544576693,0.003565980248508122,0.014249872544576693,0.013568639961336676,0.0030484856314103893,0.0,0.0,0.0
813,0.29,0.207,0.29836829836829837,0.20512820512820512,0.169213039004625,0.168837272843029,0.7786055324218961,0.7683191839830249,0.0,0.0,0.0,0.007612756270534284,0.002984707971651306,0.007612756270534284,0.007070056761916711,0.0025135376216782216,0.0,0.0,0.0
814,0.308,0.21,0.2867132867132867,0.18181818181818182,0.16151504856363658,0.1711144427813867,0.7821411368297775,0.7696688310234882,0.0,0.0,0.0,0.008036176685341477,0.0018706576549463415,0.008036176685341477,0.007606427994062449,0.0015484027700925504,0.0,0.0,0.0
815,0.303,0.206,0.3076923076923077,0.21445221445221446,0.174202104834205,0.1846885615134087,0.7726637431229325,0.7663213228262725,0.0,0.0,0.0,0.006857191426848431,0.001999279501646521,0.006857191426848431,0.006626581814124233,0.0018550166787702433,0.0,0.0,0.0
816,0.308,0.194,0.30303030303030304,0.17249417249417248,0.15330565979974944,0.15837297157601857,0.7894117096577545,0.7953470226340701,0.0,0.0,0.0,0.00897947289972095,0.0013101514423762319,0.00897947289972095,0.008596053684697715,0.0010455987825454182,0.0,0.0,0.0
817,0.309,0.187,0.2913752913752914,0.19813519813519814,0.17031172755588847,0.17267244892760764,0.8093862903132756,0.8191754296715164,0.0,0.0,0.0,0.006646531269208583,0.0011112238876016733,0.006646531269208583,0.006301516573231478,0.0008495464970462996,0.0,0.0,0.0
818,0.303,0.204,0.29836829836829837,0.20046620046620048,0.17536029022701816,0.18127581708718712,0.7608100133224215,0.7913082933178327,0.0,0.0,0.0,0.010834098958144434,0.0034650138950454382,0.010834098958144434,0.009909906329718169,0.0026630284752903804,0.0,0.0,0.0
819,0.312,0.216,0.32167832167832167,0.2331002331002331,0.18067409051593128,0.18892630214117784,0.770973050086758,0.8312043757792432,0.0,0.0,0.0,0.005093934861261005,0.0016468724806703357,0.005093934861261005,0.004619256130933486,0.0012348141109444271,0.0,0.0,0.0
820,0.302,0.197,0.29836829836829837,0.21445221445221446,0.18085316373203014,0.18484807597875136,0.8006751347585033,0.8242347633209111,0.0,0.0,0.0,0.01007584941046592,0.002970825101962697,0.01007584941046592,0.009518629899797385,0.0025171362721420664,0.0,0.0,0.0
821,0.292,0.199,0.30536130536130535,0.2261072261072261,0.17768174991952365,0.18563639398605195,0.7974466345798705,0.8152785933813441,0.0,0.0,0.0,0.006076345413069357,0.0015996825807241327,0.006076345413069357,0.005769889175051546,0.0013528956212646315,0.0,0.0,0.0
822,0.292,0.205,0.30303030303030304,0.21212121212121213,0.17418062494610756,0.17332282740587393,0.7781947975862323,0.7447775848460375,0.0,0.0,0.0,0.017626525773671863,0.006090459723293879,0.017626525773671863,0.016468131030723643,0.005089298474483915,0.0,0.0,0.0
823,0.312,0.211,0.28438228438228436,0.19813519813519814,0.16430264270099817,0.17223090006102862,0.7819301026113301,0.8316477852673844,0.0,0.0,0.0,0.014520660856528969,0.004373081901124277,0.014520660856528969,0.013710751334174369,0.003750644682288192,0.0,0.0,0.0
824,0.309,0.181,0.331002331002331,0.19347319347319347,0.17342723457623116,0.17694546907237163,0.8192305288217057,0.8115170162024692,0.0,0.0,0.0,0.005594455291221181,0.0018729213111019992,0.005594455291221181,0.00516984341677592,0.0015017138913344828,0.0,0.0,0.0
825,0.31,0.194,0.30536130536130535,0.20046620046620048,0.1726828693389996,0.17968258946108967,0.7804340322976537,0.8076350595544566,0.0,0.0,0.0,0.010210456393290069,0.0010530830153212042,0.010210456393290069,0.009880892886861711,0.0008792016164950438,0.0,0.0,0.0
826,0.334,0.181,0.3146853146853147,0.17249417249417248,0.15846659798655274,0.16457743539038125,0.8171026638026868,0.83317080989155,0.0,0.0,0.0,0.003631637642333354,0.0011631859015813024,0.003631637642333354,0.003347972071491001,0.0009262986747037879,0.0,0.0,0.0
827,0.318,0.21,0.31002331002331,0.16317016317016317,0.15729431377629222,0.16331887746075097,0.7988895822453294,0.7801713681443556,0.0,0.0,0.0,0.016316023582612763,0.00273641995286791,0.016316023582612763,0.015088842465056354,0.0017742960748871415,0.0,0.0,0.0
828,0.289,0.202,0.289044289044289,0.15151515151515152,0.14670593874959859,0.1447199764903692,0.7966998189257645,0.7849731038684651,0.0,0.0,0.0,0.005485975004873436,0.0023358183536213587,0.005485975004873436,0.004928950694602873,0.00182040177437704,0.0,0.0,0.0
829,0.294,0.189,0.31934731934731936,0.2191142191142191,0.18968031588751538,0.1906806259932468,0.7971964219869743,0.8001670047343553,0.0,0.0,0.0,0.006102367807564483,0.002005198931413761,0.006102367807564483,0.005753312249592898,0.0017123670466720224,0.0,0.0,0.0
830,0.311,0.197,0.30303030303030304,0.22144522144522144,0.1761262207627625,0.17776965235668474,0.7557347782487283,0.7985649699581326,0.0,0.0,0.0,0.0027206189415960843,0.0008232515588753602,0.0027206189415960843,0.002524166116456271,0.000658693736299046,0.0,0.0,0.0
831,0.27,0.211,0.29603729603729606,0.21678321678321677,0.19088931853650115,0.20275426265275126,0.8049199405946231,0.8007158008980505,0.0,0.0,0.0,0.0034084839687875254,0.0010919388237919819,0.0034084839687875254,0.0031387224769472166,0.0008509098690299088,0.0,0.0,0.0
832,0.297,0.202,0.3146853146853147,0.2191142191142191,0.1791178827070274,0.19341193307561902,0.7802963205851488,0.7448667713310013,0.0,0.0,0.0,0.00755905533097457,0.0014871103407513428,0.00755905533097457,0.007101639255497511,0.0011407213500648095,0.0,0.0,0.0
833,0.319,0.192,0.30303030303030304,0.2331002331002331,0.2043087019045423,0.20448724848923855,0.7942170723353432,0.7766306089048075,0.0,0.0,0.0,0.017027396465077026,0.006384342127322595,0.017027396465077026,0.015471294323636916,0.005009219813735331,0.0,0.0,0.0
834,0.316,0.207,0.32867132867132864,0.19347319347319347,0.17471102988490939,0.17984925932452114,0.8138136812059311,0.8227956051315971,0.0,0.0,0.0,0.005191938174770336,0.0015870112487413645,0.005191938174770336,0.005017723909446724,0.0014654440879220292,0.0,0.0,0.0
835,0.312,0.205,0.2727272727272727,0.20745920745920746,0.16891946874554523,0.18079601865624634,0.7776747120629321,0.8418229277701468,0.0,0.0,0.0,0.007337256106675501,0.002244124575686973,0.007337256106675501,0.006848955280984089,0.001842459029485679,0.0,0.0,0.0
836,0.31,0.18,0.28205128205128205,0.19114219114219114,0.15998504562678573,0.16986814057298086,0.808241802466034,0.8265444156208896,0.0,0.0,0.0,0.006081012662953896,0.0009079726317923345,0.006081012662953896,0.005858310278433464,0.0007630696131575168,0.0,0.0,0.0
837,0.33,0.2,0.2913752913752914,0.20512820512820512,0.1696642445887519,0.17096829926435786,0.8167639898729064,0.8017951926318585,0.0,0.0,0.0,0.010501206937918211,0.001815682417791174,0.010501206937918211,0.009709907879662767,0.0012088917967576687,0.0,0.0,0.0
838,0.287,0.217,0.2913752913752914,0.20279720279720279,0.17809746680216848,0.18084409728056472,0.78453664566052,0.7659988031175385,0.0,0.0,0.0,0.01163264839369638,0.0033907695706637056,0.01163264839369638,0.010975481023833574,0.0028594266709827,0.0,0.0,0.0
839,0.315,0.178,0.29836829836829837,0.19813519813519814,0.1743768034471958,0.17733814778988252,0.7909885106491005,0.8617744890040875,0.0,0.0,0.0,0.003949008523774962,0.0010184962077813458,0.003949008523774962,0.003654321865586203,0.0007682334912180074,0.0,0.0,0.0
840,0.313,0.214,0.2634032634032634,0.20279720279720279,0.17064046633259353,0.17331974445729154,0.7585604861163199,0.7906713644757076,0.0,0.0,0.0,0.01054647088103652,0.003317860770751909,0.01054647088103652,0.009623609915035736,0.002542683089906758,0.0,0.0,0.0
841,0.325,0.192,0.2913752913752914,0.20046620046620048,0.18064446846189994,0.18400047519150345,0.8052027860338368,0.7761631379943963,0.0,0.0,0.0,0.012236439463114882,0.005180293568298403,0.012236439463114882,0.01124912936271948,0.004300963658169803,0.0,0.0,0.0
842,0.309,0.188,0.29836829836829837,0.20046620046620048,0.16747071067531152,0.17000825717417195,0.7868416826859511,0.780873627491281,0.0,0.0,0.0,0.007886950991209896,0.0024387116154889078,0.007886950991209896,0.007242272104363057,0.001870905046000508,0.0,0.0,0.0
843,0.276,0.228,0.2913752913752914,0.2097902097902098,0.18001001531735,0.18114784019990787,0.7611019461008324,0.7295894572814966,0.0,0.0,0.0,0.009185302635617941,0.0022518831469275184,0.009185302635617941,0.00864595518768526,0.0017878716158937925,0.0,0.0,0.0
844,0.302,0.213,0.2937062937062937,0.20279720279720279,0.1693851838900561,0.1757802564018495,0.7861012262372566,0.7617214494830338,0.0,0.0,0.0,0.0041642540269760464,0.001056431248674368,0.0041642540269760464,0.003845986336251875,0.0007843011575010823,0.0,0.0,0.0
845,0.309,0.202,0.29836829836829837,0.1794871794871795,0.1587693666388243,0.16131841317651466,0.77863961806669,0.8103094947720552,0.0,0.0,0.0,0.0076645164248682635,0.0026015410606854365,0.0076645164248682635,0.006954928003899242,0.0019723068302429803,0.0,0.0,0.0
846,0.276,0.189,0.3356643356643357,0.21212121212121213,0.17998405730695896,0.18097304702653763,0.8116708674987325,0.8058319635510391,0.0,0.0,0.0,0.009528088721822005,0.0014137030997634897,0.009528088721822005,0.009174455620176457,0.0011573992584570942,0.0,0.0,0.0
847,0.305,0.194,0.31934731934731936,0.20046620046620048,0.16677181411449088,0.17449354757707866,0.7734600053532602,0.7482972976568305,0.0,0.0,0.0,0.016461843556365183,0.004238817672664213,0.016461843556365183,0.015171403478273364,0.0031412770582737552,0.0,0.0,0.0
848,0.262,0.209,0.2913752913752914,0.19813519813519814,0.1499376414401477,0.16224577981353488,0.7968789646545633,0.7624948135842561,0.0,0.0,0.0,0.03192410656302387,0.0070816862390072274,0.03192410656302387,0.030651350395503315,0.0060277410327095465,0.0,0.0,0.0
849,0.3,0.183,0.28438228438228436,0.20046620046620048,0.17099091492920565,0.17575947226155603,0.7933351451328527,0.8115031216735743,0.0,0.0,0.0,0.005096576819507123,0.0017085905280449462,0.005096576819507123,0.0048317791963305885,0.0014955138346421908,0.0,0.0,0.0
850,0.271,0.23,0.289044289044289,0.17715617715617715,0.1652735125046735,0.1743487350886874,0.7571600291802548,0.7805851946830425,0.0,0.0,0.0,0.0082904847769464,0.0029278655628505136,0.0082904847769464,0.007687833516890822,0.0023957301280382523,0.0,0.0,0.0
851,0.3,0.187,0.289044289044289,0.17249417249417248,0.15449336522767906,0.1591378327087622,0.7894332358399101,0.8009445516901857,0.0,0.0,0.0,0.006806945974391773,0.0020573310134580046,0.006806945974391773,0.006224852241613154,0.0015528444626690353,0.0,0.0,0.0
852,0.318,0.206,0.3356643356643357,0.2097902097902098,0.16759166259938568,0.17813954824791334,0.807416576276817,0.8224475482319178,0.0,0.0,0.0,0.020708686880064248,0.007868940742297418,0.020708686880064248,0.018032142030750445,0.005474535567273484,0.0,0.0,0.0
853,0.283,0.207,0.2773892773892774,0.21678321678321677,0.18031219059209108,0.18656042214213464,0.8013593770126776,0.8284063150148558,0.0,0.0,0.0,0.0032769512400409764,0.0009815443486371244,0.0032769512400409764,0.002991210411533043,0.0007258742189651169,0.0,0.0,0.0
854,0.291,0.195,0.32167832167832167,0.22377622377622378,0.18634807336788073,0.19094991028895705,0.7758515440891487,0.7592004047038675,0.0,0.0,0.0,0.008936233542252939,0.0027469844623281914,0.008936233542252939,0.008590964324440988,0.0024876239469708676,0.0,0.0,0.0
855,0.301,0.203,0.34032634032634035,0.1794871794871795,0.15904620389946564,0.1641403294384348,0.7935803540095471,0.7670593131559078,0.0,0.0,0.0,0.006881081254466699,0.002409896958959547,0.006881081254466699,0.006338985380541689,0.001937925531893224,0.0,0.0,0.0
856,0.33,0.185,0.32400932400932403,0.1958041958041958,0.17099568057626516,0.17544580474080335,0.7940256227442362,0.7882417588958793,0.0,0.0,0.0,0.010939270771277043,0.004447749158922588,0.010939270771277043,0.009758448993387715,0.0033852088351723998,0.0,0.0,0.0
857,0.288,0.206,0.32167832167832167,0.20046620046620048,0.16668970657552606,0.17401717095635547,0.7884494594048116,0.8284156830807737,0.0,0.0,0.0,0.009420635220547638,0.003290389921803449,0.009420635220547638,0.008964705514162041,0.0029157906609419528,0.0,0.0,0.0
858,0.289,0.2,0.289044289044289,0.22377622377622378,0.18390865674210807,0.18627849254784828,0.7920332442324775,0.7864099076542073,0.0,0.0,0.0,0.005662919923159109,0.001712160223107018,0.005662919923159109,0.005301897959854187,0.0013995017675060319,0.0,0.0,0.0
859,0.311,0.188,0.26573426573426573,0.17482517482517482,0.1519709904695116,0.1569599555333655,0.8080352441597339,0.8177794486119269,0.0,0.0,0.0,0.007667835816780794,0.0028118418476178143,0.007667835816780794,0.007027554024633737,0.0022482841827201746,0.0,0.0,0.0
860,0.3,0.197,0.32634032634032634,0.1888111888111888,0.15741644118591933,0.16492910153360035,0.7820913735439947,0.7957738454472981,0.0,0.0,0.0,0.007430923614712006,0.0015216126665468753,0.007430923614712006,0.006779495257367358,0.0009544633047919096,0.0,0.0,0.0
861,0.281,0.192,0.2867132867132867,0.21445221445221446,0.18168946390487112,0.1826443578036509,0.7942085024141593,0.6839529137823199,0.0,0.0,0.0,0.03208742964546794,0.009023203575139763,0.03208742964546794,0.029827041480181664,0.0070128372421293245,0.0,0.0,0.0
862,0.309,0.197,0.28205128205128205,0.23776223776223776,0.1858527802307627,0.1930835975503128,0.7607740809713716,0.7131895450604562,0.0,0.0,0.0,0.018645411895105626,0.0074671021337695265,0.018645411895105626,0.017218970797046457,0.006258442856432959,0.0,0.0,0.0
863,0.289,0.205,0.3006993006993007,0.19813519813519814,0.16161901720799765,0.16537142634411717,0.792675433378287,0.7963261936496313,0.0,0.0,0.0,0.003725415921833633,0.000794113497133579,0.003725415921833633,0.0035658325742843186,0.000672830893074306,0.0,0.0,0.0
