,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
823,0.301,0.305,0.30536130536130535,0.317016317016317,0.2079169316031158,0.21390669887484481,0.6639639265203376,0.6627039160288625,0.0,0.0,0.0,0.01708298905260189,0.004415990091272776,0.004398338197773945,0.016964515611409554,0.004625842055726548,0.0,0.0,0.0
824,0.318,0.264,0.3076923076923077,0.28205128205128205,0.21478406641281605,0.22005740208543598,0.682243515146447,0.6274240728464915,0.0,0.0,0.0,0.013001774776542891,0.005133687837752664,0.0051224480209999205,0.012237735698944386,0.004572180673573811,0.0,0.0,0.0
825,0.299,0.303,0.337995337995338,0.2773892773892774,0.19843742018167115,0.20544187370726597,0.6779952728339836,0.685082000785987,0.0,0.0,0.0,0.018131226641810834,0.007168324549390865,0.0071530218855553815,0.017319278252552056,0.0065921109038791365,0.0,0.0,0.0
826,0.325,0.277,0.32167832167832167,0.2634032634032634,0.19718267328246722,0.2021106724263452,0.706211139440666,0.6992972284804423,0.0,0.0,0.0,0.00785017089189178,0.0026488226418974114,0.0026413284483279417,0.007441883817533654,0.002383303158141503,0.0,0.0,0.0
827,0.323,0.28,0.331002331002331,0.32167832167832167,0.2341494734600975,0.24082616234085993,0.6724859820343487,0.69252691302033,0.0,0.0,0.0,0.010322951413223194,0.0024103496064044067,0.0023989751848262353,0.009809335883980374,0.002108852475558403,0.0,0.0,0.0
828,0.293,0.306,0.28205128205128205,0.30536130536130535,0.21638586680291394,0.2232613460800609,0.6710966714594396,0.5968252805553275,0.0,0.0,0.0,0.011884326854922637,0.004017050699436564,0.004006161910778877,0.011086077439296647,0.0033877038583118788,0.0,0.0,0.0
829,0.31,0.299,0.3123543123543124,0.27972027972027974,0.2025013074061833,0.21050126397127147,0.6842439152903717,0.6562793578021904,0.0,0.0,0.0,0.008115399897608308,0.002422521642264229,0.0024144866451884786,0.007604775883707014,0.002060627901439338,0.0,0.0,0.0
830,0.298,0.314,0.3123543123543124,0.2867132867132867,0.1984606433988779,0.20551427744380235,0.6266245134329254,0.6706196549677176,0.0,0.0,0.0,0.010951496905462144,0.002833004207564995,0.00282170774474717,0.010558734325330527,0.002628617427217204,0.0,0.0,0.0
831,0.272,0.309,0.2913752913752914,0.289044289044289,0.21319765210473196,0.21484454075013912,0.6941231254691127,0.745349194380981,0.0,0.0,0.0,0.007568661483522807,0.0023351365321382196,0.0023280889254638677,0.007044712835341941,0.0019140551764135717,0.0,0.0,0.0
832,0.311,0.326,0.29603729603729606,0.3356643356643357,0.2153620053056633,0.22069431747585966,0.6501451877656154,0.6061306940235389,0.0,0.0,0.0,0.013165017424417806,0.0030506240556769076,0.0030363868365898376,0.012290015964977915,0.0024805720139863853,0.0,0.0,0.0
833,0.329,0.301,0.317016317016317,0.3146853146853147,0.21610789979591333,0.2269197542545812,0.6699366372528746,0.7485067647946304,0.0,0.0,0.0,0.011813303782856914,0.003379613099768043,0.0033674162107614238,0.011067522027871486,0.002883409504429748,0.0,0.0,0.0
834,0.332,0.309,0.29603729603729606,0.289044289044289,0.19832718779209163,0.2066631980540667,0.6522403664780019,0.6896540456516649,0.0,0.0,0.0,0.009119467558481144,0.002513181564366377,0.0025036058274011145,0.00890969771645998,0.0025131054236646458,0.0,0.0,0.0
835,0.304,0.295,0.32167832167832167,0.3006993006993007,0.2209128904960775,0.2287767928982931,0.658172046382107,0.6095226691485179,0.0,0.0,0.0,0.010644550996080516,0.0034110848017741896,0.0034009642995036816,0.010257353612209644,0.003213484031935913,0.0,0.0,0.0
836,0.309,0.301,0.2634032634032634,0.2703962703962704,0.19417191701328435,0.20342249935671552,0.6649241542154699,0.6154416962969742,0.0,0.0,0.0,0.02942886743348799,0.009497197668713292,0.009469046344955337,0.027756790044154357,0.00830422532740745,0.0,0.0,0.0
837,0.318,0.303,0.3076923076923077,0.30536130536130535,0.18744839443507302,0.19575139440808897,0.6814285158299614,0.6857181032989113,0.0,0.0,0.0,0.008754579945218863,0.002325907334041013,0.0023167787940196636,0.008317625259661735,0.0020919609651014444,0.0,0.0,0.0
838,0.293,0.329,0.2867132867132867,0.31002331002331,0.2045473812507932,0.21583546520111463,0.6349659291098892,0.6808903014089401,0.0,0.0,0.0,0.007071338946352389,0.001685290931509346,0.0016778599659625915,0.006779389825538022,0.001525697183982033,0.0,0.0,0.0
839,0.314,0.282,0.331002331002331,0.2773892773892774,0.19993406399868963,0.2075311736527802,0.6688132298495202,0.7285733545492306,0.0,0.0,0.0,0.012018764917280579,0.0034226651479747888,0.00341046794353898,0.01114973387972837,0.0027824516367632272,0.0,0.0,0.0
840,0.286,0.312,0.30536130536130535,0.331002331002331,0.2090131425245234,0.21563221576471914,0.6257454092239716,0.6551109471016913,0.0,0.0,0.0,0.006727430556145707,0.0029322974234168545,0.002927089026801579,0.0063465900584972835,0.002627794875190706,0.0,0.0,0.0
841,0.31,0.29,0.3333333333333333,0.2727272727272727,0.20113393335643842,0.2059336743834893,0.6934875433595655,0.6020724948928742,0.0,0.0,0.0,0.03797544662945552,0.012564036352043603,0.012527996432136628,0.03675301967394337,0.011885474938130892,0.0,0.0,0.0
842,0.304,0.299,0.29836829836829837,0.317016317016317,0.21223774438396542,0.21286095138356415,0.6522052315727164,0.6260254506777047,0.0,0.0,0.0,0.018820524094759532,0.004904220219900966,0.0048846625511780005,0.017749413928414972,0.0041372764972298255,0.0,0.0,0.0
843,0.292,0.321,0.2773892773892774,0.29836829836829837,0.21687262451055148,0.22611768694120588,0.6474677626548,0.6982897880552432,0.0,0.0,0.0,0.004529536826355864,0.001050285305809725,0.0010454792040644006,0.004216724324338074,0.000814004288648305,0.0,0.0,0.0
844,0.305,0.308,0.28438228438228436,0.3123543123543124,0.21529890651911213,0.22375142053641198,0.6591878845185154,0.6979270352378248,0.0,0.0,0.0,0.015508658548876906,0.006002161323061162,0.005988839053170297,0.01390432153067037,0.004645343956519677,0.0,0.0,0.0
845,0.293,0.278,0.32167832167832167,0.32167832167832167,0.2244254678940767,0.23400260616602173,0.6564543178490783,0.6979672227768288,0.0,0.0,0.0,0.007644699524320341,0.0015551169272084928,0.0015466713492316448,0.00713629240648122,0.0011652687768497622,0.0,0.0,0.0
846,0.284,0.301,0.29836829836829837,0.29603729603729606,0.20684796365838823,0.20571875312169186,0.6789646201225779,0.652624337194221,0.0,0.0,0.0,0.02026847640087728,0.005312136485476843,0.005291666523803204,0.01926251308786323,0.004606020529537853,0.0,0.0,0.0
847,0.303,0.305,0.3076923076923077,0.30536130536130535,0.22039946638616803,0.22845380302115442,0.6490111981896578,0.6491573845836376,0.0,0.0,0.0,0.02010674922211999,0.007682908430630414,0.007665496571146369,0.019124597082962512,0.0069885310225830805,0.0,0.0,0.0
848,0.269,0.32,0.2867132867132867,0.31002331002331,0.2218909477905869,0.23138267698618176,0.6609057667933382,0.6619637919478555,0.0,0.0,0.0,0.012870428032924434,0.0035565387805712913,0.0035439916305801036,0.01230786643387858,0.0031358997903201766,0.0,0.0,0.0
849,0.289,0.307,0.30303030303030304,0.27972027972027974,0.20018404610708357,0.20621539498918093,0.6570796474812786,0.5934848210134419,0.0,0.0,0.0,0.027582618587531093,0.007588749518629891,0.007561237616572434,0.026180864482165188,0.006619902119314659,0.0,0.0,0.0
850,0.273,0.323,0.2703962703962704,0.32167832167832167,0.21669922299127192,0.22887143507991398,0.6386471279640343,0.6162020508677861,0.0,0.0,0.0,0.010611764650121605,0.0034047658604163993,0.0033950378842682394,0.010266353389636829,0.0031941147299246898,0.0,0.0,0.0
851,0.29,0.283,0.31002331002331,0.27972027972027974,0.1911424684969082,0.208054052275866,0.6831561761714636,0.5818702607206392,0.0,0.0,0.0,0.043945563474801365,0.012376121795708635,0.012332584086968294,0.04134789082126607,0.010436117615624102,0.0,0.0,0.0
852,0.331,0.3,0.289044289044289,0.29603729603729606,0.19507818114362155,0.19954811461439564,0.6931175388781701,0.6564422430344716,0.0,0.0,0.0,0.017151353405799867,0.005882249800870621,0.005866044966852127,0.01605009796151187,0.005209064003140354,0.0,0.0,0.0
853,0.281,0.314,0.3146853146853147,0.32167832167832167,0.21266218432252765,0.22242826291772355,0.6895138715902298,0.7168301740507497,0.0,0.0,0.0,0.009680491788715277,0.002309721250696485,0.0022996664403332912,0.009093516000669167,0.0018641073495327147,0.0,0.0,0.0
854,0.29,0.296,0.337995337995338,0.31002331002331,0.22690763335356093,0.2351026071061963,0.6677926303722791,0.7005285956221342,0.0,0.0,0.0,0.009909721229966209,0.0013298297728477383,0.001318002010419185,0.009425103461076001,0.001027392136804122,0.0,0.0,0.0
855,0.32,0.308,0.29836829836829837,0.28438228438228436,0.2209210803240512,0.22465696533878546,0.6530192104224332,0.6138092438965584,0.0,0.0,0.0,0.0063240029305369925,0.002117433052624626,0.0021114420077923152,0.006034444241039466,0.0019605337550680484,0.0,0.0,0.0
856,0.324,0.302,0.34965034965034963,0.2937062937062937,0.2113517072025407,0.21251177177712022,0.6710698869873943,0.7070940388425748,0.0,0.0,0.0,0.007956316711785406,0.0027528273438702597,0.0027453695569356167,0.007236805077852038,0.0021953411100333236,0.0,0.0,0.0
857,0.308,0.299,0.3006993006993007,0.31934731934731936,0.21913049287942193,0.21701129315120185,0.666304229218834,0.6786494925974844,0.0,0.0,0.0,0.012242791604012811,0.0035128772663325872,0.003500585850426511,0.011497778604128754,0.0029921187971244326,0.0,0.0,0.0
858,0.297,0.29,0.28205128205128205,0.31002331002331,0.20194949742898932,0.20262764331938948,0.6436803219653244,0.6350647663545946,0.0,0.0,0.0,0.013666333527747708,0.004214025994064667,0.004200898072670533,0.01258789304091017,0.003358964300833399,0.0,0.0,0.0
859,0.306,0.297,0.30303030303030304,0.30536130536130535,0.20985125890642345,0.21266938826020967,0.7011294870657371,0.6979227950213658,0.0,0.0,0.0,0.01218229248134497,0.004309658519354425,0.0042985788146182174,0.011565186840086512,0.0038758717531591613,0.0,0.0,0.0
860,0.313,0.303,0.30303030303030304,0.32634032634032634,0.2173929722578927,0.2229499615803992,0.6494839019341682,0.7118416356149314,0.0,0.0,0.0,0.012961861456107367,0.0037517336666698913,0.003738681234231241,0.012192780785065468,0.0032257596997127495,0.0,0.0,0.0
861,0.285,0.306,0.29603729603729606,0.2867132867132867,0.2207536097943849,0.22016038113858052,0.6294081962102617,0.5484287566613439,0.0,0.0,0.0,0.023518740371975422,0.005905592484458919,0.0058814881662010605,0.02263712865243771,0.005402541098067908,0.0,0.0,0.0
862,0.302,0.315,0.30303030303030304,0.29836829836829837,0.2152012219552686,0.2194898310765405,0.6467685207873792,0.5618091009189146,0.0,0.0,0.0,0.026178914489595535,0.010056608688629808,0.010034154409398699,0.024318906449920602,0.008645819546607637,0.0,0.0,0.0
863,0.284,0.297,0.30303030303030304,0.2867132867132867,0.20345509332620998,0.20661543709119704,0.6802097286002264,0.6909748363413306,0.0,0.0,0.0,0.007631070283628721,0.002258787117536974,0.0022514329611013377,0.007223951375755079,0.0019583753678392895,0.0,0.0,0.0
864,0.316,0.294,0.317016317016317,0.3146853146853147,0.2075976390254149,0.22176340687347296,0.6675539933173009,0.5617694694056974,0.0,0.0,0.0,0.01843609603652741,0.003993457241450726,0.003972829662619066,0.017936949544436653,0.003827685623581276,0.0,0.0,0.0
865,0.286,0.304,0.2937062937062937,0.32634032634032634,0.21083858083223134,0.22127155091453193,0.6650719053334931,0.6536825544120932,0.0,0.0,0.0,0.016180637890790276,0.003927564325848868,0.00391076357311043,0.016277676016117466,0.004281938560872129,0.0,0.0,0.0
866,0.312,0.316,0.2913752913752914,0.29836829836829837,0.22135664864950072,0.22326891029239135,0.6696914142606709,0.6985117195257384,0.0,0.0,0.0,0.012484512052929636,0.004638947981620773,0.004627857278695984,0.011953102158227664,0.004322698545971634,0.0,0.0,0.0
867,0.309,0.283,0.3356643356643357,0.2913752913752914,0.2049522016825092,0.2181492940944621,0.6876659242189882,0.7363003940267383,0.0,0.0,0.0,0.0063041740625988,0.0019087345588719015,0.001902502727873425,0.006152198642860805,0.0018460034229139588,0.0,0.0,0.0
868,0.308,0.297,0.32167832167832167,0.30536130536130535,0.2061249051279886,0.21003092108139587,0.6577594851380621,0.6575732377950576,0.0,0.0,0.0,0.008376870034887551,0.00258644403466253,0.0025782609794080267,0.00798372553513037,0.0023210512990144705,0.0,0.0,0.0
869,0.306,0.298,0.317016317016317,0.30536130536130535,0.22113954252330165,0.23136167294131907,0.6861421780786743,0.7501959349844514,0.0,0.0,0.0,0.01131782292130939,0.0048441789538947,0.004835075339184026,0.010426534275044657,0.004108625665836206,0.0,0.0,0.0
870,0.319,0.298,0.34032634032634035,0.2937062937062937,0.20847088534890573,0.21269191232700335,0.6606700053737237,0.7147427835961198,0.0,0.0,0.0,0.02988969976821306,0.009402663572953128,0.009373468226139822,0.028416310374963658,0.0085342791951028,0.0,0.0,0.0
871,0.306,0.285,0.32867132867132864,0.31934731934731936,0.22015597566207581,0.22820630437480158,0.68036648637533,0.7373250232976991,0.0,0.0,0.0,0.009880991652001809,0.00235256953194243,0.0023419327183398717,0.00941996279035864,0.002038014150183224,0.0,0.0,0.0
872,0.302,0.301,0.32634032634032634,0.3146853146853147,0.20211185642026128,0.20788689032740226,0.6633630043609923,0.6508756831714885,0.0,0.0,0.0,0.009862437446158221,0.0028479640354981085,0.0028381196186251416,0.009416739808125197,0.00254533683079404,0.0,0.0,0.0
873,0.301,0.307,0.29836829836829837,0.3076923076923077,0.20036539514997617,0.205648593120465,0.6436085025575363,0.5481929373711532,0.0,0.0,0.0,0.014638016456937122,0.0037684405723093523,0.003753264463174035,0.014235847086253455,0.0036277468006656356,0.0,0.0,0.0
874,0.314,0.326,0.317016317016317,0.3006993006993007,0.20842207532630988,0.22483841613942362,0.6477509872224556,0.5568556252613743,0.0,0.0,0.0,0.0076607944719306355,0.002540419955957585,0.002533149650113289,0.007588604247453229,0.0026011744382665354,0.0,0.0,0.0
875,0.31,0.285,0.32400932400932403,0.27505827505827507,0.20019079757013677,0.2077932313839086,0.6878624946735977,0.7396803710532566,0.0,0.0,0.0,0.011992025116848383,0.00232963969112511,0.0023159730594019094,0.01195780137312602,0.0025278254841180625,0.0,0.0,0.0
876,0.306,0.326,0.28438228438228436,0.30536130536130535,0.19707005711591305,0.20150006300695217,0.6342766400741383,0.6812279183389415,0.0,0.0,0.0,0.014948776330231773,0.005078205309228914,0.005064329439627405,0.014172216465641225,0.004542362962193956,0.0,0.0,0.0
877,0.288,0.313,0.3123543123543124,0.3123543123543124,0.20639109320509524,0.2114808543564707,0.6755416378957961,0.6413824243146186,0.0,0.0,0.0,0.01268914995448632,0.003393305715779966,0.003380514006832881,0.012246165275966597,0.003138468505642082,0.0,0.0,0.0
878,0.299,0.294,0.3076923076923077,0.29836829836829837,0.20202257579799393,0.21184509347264696,0.6677354338769331,0.617170998239149,0.0,0.0,0.0,0.017296351783832986,0.004479311014890549,0.004461425981685705,0.016519499784655174,0.003982091508059544,0.0,0.0,0.0
879,0.309,0.289,0.2913752913752914,0.2867132867132867,0.21481492511243597,0.2275186400111269,0.6770914762440451,0.7024959907529567,0.0,0.0,0.0,0.00825377885069938,0.0023879148116223003,0.0023796290368923306,0.007682941653057595,0.001957471314648655,0.0,0.0,0.0
880,0.274,0.291,0.26107226107226106,0.27972027972027974,0.1928171625768988,0.19724666433379126,0.6648357369542808,0.7094198803516565,0.0,0.0,0.0,0.00611426664707951,0.0016454711227301957,0.001639415167566243,0.005789330944527582,0.0013927074954978077,0.0,0.0,0.0
881,0.319,0.285,0.3333333333333333,0.289044289044289,0.2118650059670321,0.21219894723550253,0.6713140182311766,0.6463571647176918,0.0,0.0,0.0,0.01188482303069395,0.0030194781838872465,0.0030068479107184486,0.011237286345328407,0.002636070317376643,0.0,0.0,0.0
882,0.292,0.31,0.2540792540792541,0.3006993006993007,0.1907500901210439,0.2087377688996507,0.6917457461547242,0.6646247800842034,0.0,0.0,0.0,0.009312002906491819,0.0020772338465590958,0.0020672257957509302,0.009026338097876273,0.0019406381256952846,0.0,0.0,0.0
883,0.267,0.307,0.2634032634032634,0.31934731934731936,0.19939257720017248,0.209926050032452,0.6453834124670593,0.6324175600561109,0.0,0.0,0.0,0.015459910636670486,0.0038879551582092792,0.0038723973057347306,0.014731329735440965,0.0033274238715971603,0.0,0.0,0.0
884,0.294,0.327,0.30303030303030304,0.317016317016317,0.22603558838277082,0.23115341047404933,0.6497332750561301,0.6459836687392976,0.0,0.0,0.0,0.012385448298987372,0.0035866621977933173,0.0035744909299101485,0.012273610950868319,0.003680695825351691,0.0,0.0,0.0
885,0.295,0.317,0.30536130536130535,0.3146853146853147,0.21745069994731386,0.2214937936052856,0.6639562292912828,0.6683551212627646,0.0,0.0,0.0,0.004691960809695138,0.0012575369841416636,0.0012527794610394894,0.004483452358388063,0.0011293985713554384,0.0,0.0,0.0
886,0.296,0.307,0.30303030303030304,0.3076923076923077,0.21396329868651906,0.22470090761488484,0.6476179947055013,0.6162463871434063,0.0,0.0,0.0,0.018653290352856365,0.005104015371337421,0.005085215782789653,0.018043392673618472,0.004808482335990636,0.0,0.0,0.0
887,0.302,0.303,0.2937062937062937,0.3123543123543124,0.2161049343335278,0.21920700666309678,0.6716014355161557,0.7151200443184648,0.0,0.0,0.0,0.037604773592213675,0.014163399303101332,0.014130602119303087,0.03592320874259996,0.01303077445142501,0.0,0.0,0.0
888,0.287,0.31,0.27972027972027974,0.289044289044289,0.20142165241611415,0.21215924945755676,0.66943315852744,0.6751361283790117,0.0,0.0,0.0,0.01930425610479357,0.005969936695387156,0.005951645489169545,0.01837886862244509,0.005337238589288954,0.0,0.0,0.0
889,0.306,0.298,0.2937062937062937,0.351981351981352,0.23916566722099789,0.2587071042924287,0.6502092991715553,0.7835731158501823,0.0,0.0,0.0,0.005005546821922858,0.001656625465871823,0.0016519324755008957,0.004512237454783309,0.001255302137359895,0.0,0.0,0.0
890,0.319,0.281,0.317016317016317,0.2517482517482518,0.20448557516597754,0.20529404040772564,0.6890763846073934,0.668322761299085,0.0,0.0,0.0,0.011294525362080443,0.003435349017448342,0.0034240531082052796,0.010890121646020313,0.003197607451494804,0.0,0.0,0.0
891,0.294,0.322,0.3146853146853147,0.3123543123543124,0.22176976250142852,0.22469776860772406,0.6642738924372094,0.6384595632977235,0.0,0.0,0.0,0.01977905728203212,0.007463268970628061,0.007446286269408551,0.019444527037400405,0.007454739976426386,0.0,0.0,0.0
892,0.286,0.322,0.26573426573426573,0.317016317016317,0.20873888254655487,0.21006211701575261,0.642164705987617,0.7246367299116524,0.0,0.0,0.0,0.01166938938775764,0.0019851831981398654,0.001971964008736126,0.010994369447435981,0.0015558682131668004,0.0,0.0,0.0
893,0.3,0.314,0.32167832167832167,0.3146853146853147,0.21397569434534497,0.22707078257619492,0.6724457178916867,0.7310379673453233,0.0,0.0,0.0,0.003027823611572976,0.0009976963203095482,0.0009948631589139414,0.0027991994562107997,0.0008159864792862469,0.0,0.0,0.0
894,0.305,0.326,0.27972027972027974,0.2913752913752914,0.2112267253762621,0.22533366895406037,0.6313401407142533,0.6833484416106962,0.0,0.0,0.0,0.03344713706935048,0.01309020256657311,0.013061719304268651,0.03319022329255838,0.013394355990960696,0.0,0.0,0.0
895,0.3,0.302,0.28205128205128205,0.317016317016317,0.1952901717957008,0.2022560268672207,0.6703110235264701,0.6645528375031637,0.0,0.0,0.0,0.010757592934362924,0.004224012083520746,0.004214904307661009,0.009805401722019064,0.003429958620203244,0.0,0.0,0.0
896,0.282,0.316,0.30303030303030304,0.27972027972027974,0.20252505404658305,0.19882471018473832,0.6575047853218583,0.7537886503716541,0.0,0.0,0.0,0.006717029804375343,0.002041537711739345,0.0020351699702770227,0.00656232889730303,0.0019902905273558565,0.0,0.0,0.0
897,0.327,0.302,0.3146853146853147,0.2727272727272727,0.19528996305116966,0.20644168930556536,0.6670604397514907,0.6740755525020254,0.0,0.0,0.0,0.01625986288351194,0.00442121673399737,0.004404173207779631,0.015001613007029957,0.003531319862492617,0.0,0.0,0.0
898,0.285,0.293,0.29836829836829837,0.3006993006993007,0.20103155916466497,0.20849002979395753,0.6838914374067869,0.7158436410666023,0.0,0.0,0.0,0.010383840612071744,0.003997406118803532,0.003988639772033651,0.01015775791640056,0.00388981997593516,0.0,0.0,0.0
899,0.315,0.283,0.3006993006993007,0.27972027972027974,0.20993844523738459,0.21209450123082405,0.7061943207221708,0.7173400644544137,0.0,0.0,0.0,0.012425258511896827,0.0037742829886760008,0.0037619138524172084,0.01167500555309283,0.0032021472158198835,0.0,0.0,0.0
900,0.3,0.304,0.34265734265734266,0.317016317016317,0.2216848493817263,0.22127522919417755,0.6287821372159956,0.574979359347416,0.0,0.0,0.0,0.014226711640761221,0.004163699963058513,0.004149645018452308,0.013685624005545826,0.0038471627812020313,0.0,0.0,0.0
901,0.307,0.298,0.29836829836829837,0.28205128205128205,0.20537044139802293,0.2106145551016794,0.6830323612862598,0.7636828734367088,0.0,0.0,0.0,0.008448537273677607,0.0032526716154124983,0.003245384866440478,0.00796548507701473,0.002915768039404283,0.0,0.0,0.0
902,0.3,0.299,0.31934731934731936,0.32167832167832167,0.22618107491836068,0.22645283787505233,0.6556559840685563,0.6215747456838787,0.0,0.0,0.0,0.013872282089528733,0.00414674702680717,0.004133169060804982,0.013138744685423552,0.0036341684838921366,0.0,0.0,0.0
903,0.286,0.309,0.3006993006993007,0.31002331002331,0.20340197759853262,0.2084645921008363,0.6846242811279851,0.6931046756159788,0.0,0.0,0.0,0.012015994999623135,0.002712698791860339,0.0026999416922979646,0.011598755557854501,0.002490186470318555,0.0,0.0,0.0
904,0.309,0.3,0.29836829836829837,0.30303030303030304,0.21755960157273135,0.2180300050300485,0.6748934043926362,0.7829617126451028,0.0,0.0,0.0,0.0034221344684121076,0.0011613624804283525,0.001158161517631917,0.0031701962554628914,0.0009583309631259443,0.0,0.0,0.0
905,0.306,0.309,0.28205128205128205,0.34498834498834496,0.22771687977849475,0.2288225552189571,0.6506112824972844,0.6014082316427304,0.0,0.0,0.0,0.010855899844939643,0.0036123635553388716,0.0036021892967200942,0.010301970541020347,0.0032410350595889585,0.0,0.0,0.0
906,0.311,0.283,0.30303030303030304,0.2913752913752914,0.20896146283869116,0.21616389894918273,0.6746001443406725,0.6487758176112802,0.0,0.0,0.0,0.009962786691271193,0.0044484115939898055,0.004440597048881941,0.009470318496545475,0.004086096917227317,0.0,0.0,0.0
907,0.312,0.305,0.29603729603729606,0.28205128205128205,0.1995629143185869,0.20518474471255116,0.6578986107564506,0.6907718353042523,0.0,0.0,0.0,0.004970927442177676,0.0015764080609146315,0.0015716076075027621,0.004547724567410514,0.0012450126200442679,0.0,0.0,0.0
908,0.297,0.292,0.317016317016317,0.317016317016317,0.20816122139295834,0.2142441641721949,0.6980270742469613,0.7214698914298247,0.0,0.0,0.0,0.004016314843314058,0.0014726586044662361,0.001469118607547126,0.003741426323086488,0.0012528084889521234,0.0,0.0,0.0
909,0.289,0.317,0.2703962703962704,0.28205128205128205,0.20318701558199398,0.2158195030922619,0.639752358643626,0.6016598704125675,0.0,0.0,0.0,0.018322638184854495,0.005097776656660195,0.005079655997751146,0.01759631683871235,0.004712528354378994,0.0,0.0,0.0
910,0.297,0.31,0.28205128205128205,0.289044289044289,0.20655062679233446,0.21581251392744671,0.662123106103813,0.6627629196369519,0.0,0.0,0.0,0.007955781202501658,0.0025754659054074555,0.002567993665571167,0.00749954373418058,0.002246559129269721,0.0,0.0,0.0
911,0.29,0.322,0.3123543123543124,0.317016317016317,0.21153718317982423,0.22126933182445604,0.665662634146511,0.5161734598626838,0.0,0.0,0.0,0.027943941781186792,0.0034002709474531753,0.0033664407579303106,0.026993204780061293,0.0029737702188280014,0.0,0.0,0.0
912,0.289,0.322,0.3076923076923077,0.2937062937062937,0.2117121757881302,0.21903069065533753,0.6626226829158818,0.6404067512463196,0.0,0.0,0.0,0.005959660592988716,0.0018514634514270115,0.001845820247483614,0.005570748176329644,0.001558430172573992,0.0,0.0,0.0
913,0.283,0.316,0.3076923076923077,0.32167832167832167,0.2115811371488121,0.2185154045556923,0.6503448807665296,0.5329284643699721,0.0,0.0,0.0,0.03197017994730759,0.009414392578471549,0.009383588949170563,0.03001357468413756,0.007927372475330919,0.0,0.0,0.0
914,0.309,0.274,0.32167832167832167,0.2937062937062937,0.2015190804686932,0.21102388527153268,0.6960502055755644,0.7451192880803967,0.0,0.0,0.0,0.008642584320675804,0.0030105478421505114,0.00300259452568517,0.008003830703748173,0.002508089026197433,0.0,0.0,0.0
915,0.296,0.322,0.3006993006993007,0.3076923076923077,0.20956108237824678,0.21580214325735458,0.6344650554209097,0.6123039473702973,0.0,0.0,0.0,0.01660696739385291,0.0047974659481100496,0.004781118366111451,0.016185850051935752,0.004677152324922532,0.0,0.0,0.0
916,0.28,0.308,0.30536130536130535,0.2680652680652681,0.20808797151497171,0.21461422250419218,0.6683403255325803,0.6424664407588354,0.0,0.0,0.0,0.03890691437409816,0.011535816065362366,0.011498528325249658,0.03784749644288539,0.011000323561736247,0.0,0.0,0.0
917,0.298,0.315,0.28205128205128205,0.2937062937062937,0.20027120421078493,0.20742727146249373,0.6535271244887778,0.6479267034000042,0.0,0.0,0.0,0.011557544352349559,0.004993000587403133,0.004983890564070398,0.01090664939703655,0.004511413017456542,0.0,0.0,0.0
918,0.292,0.295,0.2703962703962704,0.331002331002331,0.21554850193342692,0.2217118121250462,0.6665931367922361,0.6064753581117955,0.0,0.0,0.0,0.021290068931895143,0.0031545073104962233,0.0031294410398093817,0.020727498963019245,0.0029805793167346634,0.0,0.0,0.0
919,0.318,0.302,0.3356643356643357,0.27972027972027974,0.2032199090427058,0.21009000421837845,0.6627607458429031,0.6964677185957384,0.0,0.0,0.0,0.008603085123883612,0.0031295629629146497,0.0031217526695100804,0.008107917425434838,0.0027812973235186323,0.0,0.0,0.0
920,0.298,0.305,0.32167832167832167,0.30303030303030304,0.21663908460358955,0.22227791077789627,0.6509449233545008,0.524556957289301,0.0,0.0,0.0,0.018647247646927993,0.004849311407429634,0.00483014767247107,0.01759995677895826,0.004147014838046506,0.0,0.0,0.0
921,0.309,0.306,0.32400932400932403,0.2727272727272727,0.2036802014022801,0.20633638984852934,0.6659736511478788,0.6585259172440144,0.0,0.0,0.0,0.009989081855345368,0.0036169612694505523,0.0036079731720218703,0.009622884363983019,0.00341210904076377,0.0,0.0,0.0
922,0.265,0.294,0.2703962703962704,0.2867132867132867,0.20296707564746308,0.20927221209437347,0.693082885605766,0.7141331197691881,0.0,0.0,0.0,0.005204635169361381,0.0014519540503642931,0.001446933622327339,0.004905400575680015,0.0012153859685186939,0.0,0.0,0.0
923,0.309,0.293,0.26107226107226106,0.34265734265734266,0.2134821655056047,0.21437008513194092,0.6836162052766497,0.7401803223747673,0.0,0.0,0.0,0.007318409016432598,0.002482097892088333,0.00247526770473117,0.006680453837861047,0.0019607943740613835,0.0,0.0,0.0
924,0.321,0.303,0.289044289044289,0.32634032634032634,0.20861647698354432,0.21793233056433875,0.6587674119629268,0.7207825269898235,0.0,0.0,0.0,0.010982219849249986,0.0037422318491564183,0.0037318663010973974,0.010255511311193382,0.003217304179117984,0.0,0.0,0.0
925,0.326,0.289,0.32634032634032634,0.317016317016317,0.2136313600226742,0.21915124251528215,0.6636884948627475,0.7042451904304994,0.0,0.0,0.0,0.009049912358239716,0.0034649870226628023,0.003456941451621745,0.008706517603147293,0.0032838027214749047,0.0,0.0,0.0
