wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.23779675925693572,0.24240413592724053,0.6405133453326466,0.6466794921831436,0.0016838691650912013,0.0008891724250128543,0.001668631575002811,0.0008744947964616409,0.000488959565400234,0.091,0.402,0.08624708624708624,0.42657342657342656
0.23455490444309274,0.23754714744916622,0.6339489543779949,0.6640992096457216,0.0016040438735459878,0.0008568764682842818,0.0015758275966076924,0.0008289281995772041,0.00022589347132041153,0.084,0.393,0.0675990675990676,0.4405594405594406
0.24665193220790824,0.2480087727246928,0.6068751976019119,0.6138086635739444,0.002206710679291449,0.0012299265372506323,0.0021770610873004244,0.0012006918132609263,0.0006605227923931769,0.081,0.427,0.0675990675990676,0.45454545454545453
0.23530285530725487,0.23588709372147185,0.6083336032124008,0.6103138658754419,0.0016315952521682242,0.0008568741645942329,0.0016099213972216669,0.0008356277193413471,0.0004027198401368706,0.09,0.402,0.08857808857808858,0.358974358974359
0.24301775550326268,0.24774209975956885,0.6315518988291509,0.632729085048704,0.001679126286249398,0.0008471063895966467,0.0016484553577192221,0.0008171319987870682,0.0009927517832180178,0.094,0.404,0.08158508158508158,0.40093240093240096
0.22690714189832317,0.2273730041394987,0.6168511478264358,0.6207334655611273,0.0017304063240022518,0.0009049847462527776,0.001708396909904919,0.0008832608200996175,0.0006158810056709725,0.085,0.386,0.07925407925407925,0.36596736596736595
0.24523057491787723,0.24417086789041914,0.6429677143915784,0.6227360946451074,0.001471388488523931,0.0007546398679979516,0.00144394565084931,0.0007284823175337241,0.0006942909007687161,0.108,0.369,0.10023310023310024,0.42424242424242425
0.2308852207157728,0.23681576418772507,0.6252783405109354,0.5975536860434704,0.0017318917350069797,0.0009108290917311341,0.0017141371968050077,0.0008940617665461763,0.0002852504564227333,0.095,0.408,0.10722610722610723,0.372960372960373
0.23445546252781224,0.23646215463294668,0.6546231351601935,0.6333519478955347,0.0016253521294980998,0.0008514893861263761,0.0016089483623913492,0.0008355577015558789,0.00048415702712094224,0.102,0.384,0.09557109557109557,0.3962703962703963
0.23491534806637132,0.23444813090899091,0.6452363699304974,0.6399733945098929,0.001560236464553961,0.0008032407354074146,0.0015412250490291627,0.0007845409216122074,0.001074191668260304,0.082,0.383,0.08857808857808858,0.3822843822843823
0.23739497993458808,0.2366569613347279,0.6132348246886125,0.6084876673855358,0.001589936502999694,0.0008536560116362887,0.0015610301369794357,0.0008254621276172222,0.000517092698242868,0.093,0.407,0.07925407925407925,0.3962703962703963
0.23489984325206212,0.24271000003115623,0.6273051536204503,0.5393467795186045,0.0018124044604801081,0.0009606775183189453,0.0017967350450556858,0.0009455507724618932,0.001105978834198998,0.088,0.41,0.09090909090909091,0.3706293706293706
0.23623132766965876,0.23545011839941804,0.6315957683997778,0.6261949189315511,0.001866675306998915,0.0009771028462114634,0.0018307708981882503,0.0009417871434040061,0.0008922759944017107,0.084,0.402,0.08391608391608392,0.3752913752913753
0.23680299252106313,0.24128974219201293,0.6199482306327085,0.6485797284684718,0.0015833869114547457,0.0008118824003945277,0.0015578185348279045,0.0007866877386039494,0.0007075404085175488,0.089,0.378,0.09090909090909091,0.42657342657342656
0.23656705205940223,0.238950218886897,0.6491260543597455,0.685954933543462,0.0015423443292507531,0.0008058186230275048,0.0015233496469978032,0.0007871813042047671,0.00126080318722923,0.086,0.376,0.08391608391608392,0.3939393939393939
0.2343939645934443,0.23748395008327625,0.6407491663217217,0.6253425196667864,0.0015874569920263392,0.0008376079458471703,0.0015689511255822157,0.0008194303893042147,0.0006247670348402053,0.086,0.396,0.10256410256410256,0.372960372960373
0.2346306703281108,0.2362714514566167,0.6342129298347882,0.6287400479680766,0.0018461115506817427,0.0009785773621707162,0.0018223142154128052,0.0009550230001750357,0.0007682646513667211,0.077,0.401,0.10023310023310024,0.3776223776223776
0.2308020212073817,0.23351133156837087,0.6076419958301287,0.6445197785415235,0.0016038336502623128,0.0008384498599551824,0.001572364342648437,0.0008079271401097083,0.0006989858877712198,0.098,0.397,0.08158508158508158,0.38694638694638694
0.23002573250959887,0.2352154181864778,0.6246528409698227,0.6270851849206361,0.0017173672375135386,0.0009122758765137699,0.001694109719773287,0.0008891920872842209,0.0013306226997033227,0.079,0.41,0.08857808857808858,0.36596736596736595
0.22934209047139376,0.22979413493275289,0.6307318098010471,0.6260527435207994,0.0017638461035554978,0.0009327083215286476,0.001738445267251778,0.0009076907051568366,0.0003089872266283278,0.084,0.398,0.09557109557109557,0.37995337995337997
0.22086255931710141,0.22020584133724097,0.6376939525843366,0.6395145083604031,0.001697343664396272,0.0009178662737031238,0.001669705624074486,0.0008907455818246656,0.0008700401432753294,0.094,0.391,0.07925407925407925,0.35664335664335667
0.2354833123680445,0.23465085640550054,0.6050420072917626,0.6122214886701688,0.0013448554609713115,0.0006441906002131383,0.001325374474153328,0.0006256080975102224,0.0010140266340556564,0.101,0.393,0.09557109557109557,0.3682983682983683
0.23528243080476471,0.23490588305737972,0.6226960823613612,0.6311079296996938,0.0016012402007527674,0.0008400070878946861,0.001579007125861728,0.0008179864772537488,0.0006246385749867689,0.087,0.373,0.08624708624708624,0.3822843822843823
0.23608159095888212,0.2400718050850678,0.6339951429467853,0.6931090642552231,0.0015605636993436664,0.0007923737324655494,0.0015236709080070525,0.0007558365392281708,0.0006297072565269998,0.091,0.39,0.08391608391608392,0.40093240093240096
0.2351010190877867,0.24193680021821812,0.634238062443972,0.5811539249621271,0.002015348183513251,0.0010909003738375775,0.001992368552943118,0.0010679360718698107,0.0004976722043040814,0.08,0.386,0.07459207459207459,0.4195804195804196
0.23402042184012067,0.23314736171778366,0.6021654070155378,0.61918791050053,0.0015244507818938922,0.0007920477787854701,0.001504660620247655,0.0007727725919944127,0.0010307733358816823,0.095,0.404,0.07925407925407925,0.3916083916083916
0.23068261409114127,0.23861031597842802,0.6191362397909017,0.5984430292687093,0.0016109137755183245,0.000849448746558031,0.001595724824739864,0.0008349130496843118,0.0004349175324185037,0.094,0.4,0.07459207459207459,0.38461538461538464
0.22947536286310985,0.2332997229433185,0.634911236555276,0.6248426427940386,0.0015153737040156006,0.0008007406812380485,0.0014830546265201159,0.0007690959395148405,0.00047776014390777516,0.1,0.389,0.08158508158508158,0.3986013986013986
0.23748488376195473,0.24463647096946187,0.6385688382508212,0.6030438682376303,0.0016987884404621996,0.0008965741499916411,0.0016823208123500388,0.0008804512907628487,0.0007130267993079435,0.084,0.409,0.09090909090909091,0.38461538461538464
0.22785752545949442,0.23752826397120191,0.6136717006441469,0.6156757595475547,0.001588450963130918,0.0008246627844604619,0.0015667995797797479,0.0008037497561159585,0.0015321533964829616,0.092,0.413,0.07925407925407925,0.3776223776223776
0.2404662265923749,0.24573982811565634,0.6456550545856843,0.6424460125503285,0.0014967629841848768,0.0007837026617601419,0.00146445696979783,0.0007519107368713647,0.0008064783778663556,0.093,0.393,0.08391608391608392,0.3962703962703963
0.23046864854169652,0.2345893610582469,0.6214874953479329,0.600994032775157,0.0017721795410703281,0.0009242502535543537,0.001761526344551688,0.0009138801111356615,0.001119054139568862,0.078,0.397,0.09324009324009325,0.40559440559440557
0.23296063321720398,0.23173169507222932,0.6386540499178669,0.6328295739842869,0.001671922169805222,0.0008929924694783852,0.001653282568113934,0.000875039949135074,0.0014680988541799069,0.1,0.398,0.09557109557109557,0.40792540792540793
0.23391121876270476,0.2404384220779045,0.6144225490476547,0.6289053710504188,0.0016330904159478808,0.0008363010054891608,0.0016170293554287288,0.0008206281757989966,0.0014836522259966305,0.086,0.418,0.0979020979020979,0.40792540792540793
0.23243892014176828,0.23391172822388165,0.6379335430682642,0.6211250315502472,0.0017437173232635452,0.000908000781834,0.0017296427044925069,0.0008941889490786046,0.0005659514988187724,0.086,0.395,0.10722610722610723,0.40792540792540793
0.2443202090290197,0.24826610252649856,0.6273230777027695,0.57792057413617,0.001588848736105301,0.0008047082688796499,0.0015710839116473735,0.0007879037062315009,0.00043571847364613645,0.1,0.389,0.09557109557109557,0.4125874125874126
0.24081447054396804,0.24112990055180844,0.6763782252847589,0.6528789797026434,0.001645189436174796,0.0008735410703471936,0.0016264554715829042,0.0008552566284094959,0.0005699399674648735,0.091,0.37,0.07925407925407925,0.3939393939393939
0.2334988979445292,0.2351356859364464,0.6326672430186581,0.6321347905035666,0.0014853251127182753,0.0007616472488492356,0.0014603655819514733,0.0007375548382162961,0.0002688931716310093,0.099,0.386,0.1048951048951049,0.3473193473193473
0.22692001574933157,0.2362809151656451,0.637649968723629,0.6241890491789754,0.001658185571287558,0.0008775696413609484,0.0016336521759662504,0.0008538747620254855,0.0019209561437677064,0.096,0.384,0.08624708624708624,0.3962703962703963
0.23168316663303268,0.23605504723303292,0.6336430683482859,0.6094046390201497,0.001734503847518376,0.0009277534012326267,0.0017078763124213337,0.0009019208995326612,0.001041015289719541,0.102,0.374,0.08857808857808858,0.3682983682983683
0.22418478422642957,0.2310899697492056,0.6349963446945924,0.6192186475561414,0.0013970156061732981,0.0006919883269103174,0.0013669846494182387,0.0006625372413608545,0.000897380673668484,0.094,0.378,0.08158508158508158,0.358974358974359
0.2367085625662042,0.23950631478137757,0.5984740524959425,0.6140004841868426,0.0017471359516147127,0.0009515163460965249,0.0017279947693652061,0.000932733736532399,0.0004590381842401144,0.084,0.422,0.09557109557109557,0.40792540792540793
0.23161407077034604,0.24160205176430008,0.6461602002008952,0.5892410694996285,0.001783859621631225,0.0009494070672256779,0.001766605102649713,0.0009319776774827812,0.0004459290136787705,0.07,0.375,0.0979020979020979,0.3916083916083916
0.23218547257157504,0.2311701714165105,0.6441149100812763,0.6554243605376211,0.001583849077599875,0.0008139748898711266,0.0015548017997667244,0.0007850353466501806,0.0005086256891716685,0.078,0.4,0.07925407925407925,0.3962703962703963
0.22160825109970905,0.22211895612937851,0.6173482860199818,0.6363864548614118,0.0014592527595816114,0.0007297059456145673,0.0014362897337399402,0.0007073651710460716,0.0009727627203138978,0.091,0.4,0.1048951048951049,0.34032634032634035
0.22729339850465388,0.22952954523048408,0.616771002769069,0.6218855061906966,0.001654714806844053,0.0008359246995101065,0.0016361011435344645,0.0008182217641013101,0.0006590685124708289,0.092,0.426,0.08624708624708624,0.3356643356643357
0.2409520255059211,0.2417574673072477,0.6451888716588938,0.643302609424386,0.0013177361007767738,0.0006580054232263405,0.0012985131184661308,0.0006390436980868318,0.0003560381695794525,0.085,0.398,0.08857808857808858,0.40559440559440557
0.24272098310131238,0.24317189506123588,0.6380371602784678,0.6145677172605417,0.001722356822024337,0.0008991864512443413,0.0017060442802401845,0.0008832080245576507,0.00047139737003964625,0.086,0.392,0.10955710955710955,0.40559440559440557
0.22827039340879662,0.2334396078948855,0.6153380438560788,0.6315435778583628,0.0016349331498740304,0.0008914719008031893,0.0016099630773954215,0.0008670231233617762,0.0012744178032906015,0.098,0.384,0.11188811188811189,0.38694638694638694
0.2350300690477809,0.234520719970489,0.6449473574750423,0.692356433111906,0.001477816142748591,0.0007589055568004972,0.0014507369423671168,0.0007323384430314737,0.0012240035932500363,0.098,0.373,0.10023310023310024,0.3962703962703963
0.2310334921633862,0.23238168174632629,0.6040184948213725,0.6049467585093607,0.0017910834681711457,0.0009357246399845712,0.001759943792941276,0.0009054210595854411,0.0008413476384579034,0.1,0.381,0.10722610722610723,0.3962703962703963
0.2333191905979809,0.23604553234223966,0.6478848224940646,0.6373142866510859,0.0017040810544378694,0.0009096576334022843,0.0016822922854644417,0.0008881135734035159,0.0002605011752701684,0.087,0.395,0.08624708624708624,0.4289044289044289
0.2301931727936054,0.2311552334855813,0.6410650494782676,0.6478882878432403,0.0013971804887841605,0.000708953962570346,0.0013917247601251826,0.0007036842087674521,0.0010801638071240701,0.089,0.407,0.09324009324009325,0.38694638694638694
0.2373563814798119,0.23773563064135983,0.6234881976603834,0.6225481570192376,0.001875149370814374,0.0010122737331226105,0.001847716841250066,0.000985113116596402,0.001443516460031062,0.076,0.399,0.08624708624708624,0.4219114219114219
0.23982984924030892,0.23889168582604703,0.6183047825830488,0.6073110361186486,0.0017781218718098393,0.0009329539307102194,0.0017573361384908876,0.0009128436508322748,0.0011431381091886244,0.087,0.431,0.0979020979020979,0.40792540792540793
0.24426631925032183,0.24820670031871186,0.651739260752067,0.6495790582290437,0.0017263283848875366,0.0009370016224569866,0.001694785386434648,0.000905901020398345,0.0008262341328082451,0.091,0.397,0.09557109557109557,0.42657342657342656
0.23329050993789388,0.23541151917072425,0.6250045005230684,0.6537950216050158,0.0015249878600612676,0.0007863856371374467,0.0015010712309604284,0.000763057859073273,0.0004582026430180558,0.09,0.391,0.11655011655011654,0.40093240093240096
0.24035242217955421,0.24534231832944164,0.6386337129660908,0.6646963810652644,0.0015232970203678858,0.0008141009849130927,0.0015031424671193303,0.0007940134802160522,0.0004923427427757518,0.075,0.404,0.10955710955710955,0.40326340326340326
0.23675463268154412,0.24044941633490802,0.6408199834293482,0.6197445309259856,0.0019770157438827587,0.0011217792754801086,0.0019520682531703297,0.0010978215124438132,0.0008121597851886598,0.101,0.375,0.09090909090909091,0.40093240093240096
0.22893101907841293,0.235947431810068,0.6431866349619102,0.6435161318948448,0.0015957145313127,0.0008103605889670422,0.0015754769649641048,0.0007904007073416712,0.0007246531966697231,0.083,0.393,0.08391608391608392,0.3682983682983683
0.23192379696644183,0.2321923813406919,0.6231809560594472,0.6513971826478144,0.0015394214986148393,0.0008219926576571428,0.0015125158378882272,0.0007954832462528236,0.0008375828562209712,0.089,0.392,0.08857808857808858,0.3776223776223776
0.23574230703045995,0.23763453329409834,0.6463091476814572,0.6251400139087107,0.0015925054601913624,0.0008506219101455163,0.0015807667588750207,0.0008391124332450607,0.000511056949184636,0.082,0.405,0.09324009324009325,0.3822843822843823
0.24422690928237054,0.24509487230737662,0.6252251195097549,0.6445858838236171,0.0014773882152852532,0.000743264261335399,0.001453040533392444,0.0007196442860484974,0.0007297547333121762,0.095,0.397,0.10256410256410256,0.40326340326340326
0.2364653353571532,0.2435240223015012,0.6323707497939468,0.6026961024634022,0.0015797397114866176,0.0008326902564145245,0.0015556589492960282,0.0008092426270971723,0.0007579179919118659,0.094,0.376,0.07226107226107226,0.41025641025641024
0.2360524018576896,0.24812455715889525,0.6580449420106523,0.6581641381613587,0.001607432799851346,0.000876576431575745,0.001562378365431309,0.0008321289412980509,0.0004373005481787247,0.095,0.379,0.08391608391608392,0.38927738927738925
