wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.24075367328427477,0.24087394030898956,0.5737118653118318,0.5947991914767822,0.0019177444030814847,0.0010775498403741016,0.001899673384468209,0.0010831601709905036,0.00048797098967037707,0.27,0.418,0.29836829836829837,0.3962703962703963
0.24726773001684377,0.2508134891314988,0.5206270776303082,0.5190517234497056,0.001963928009441634,0.0011151721295085755,0.001958947934715308,0.0011298341225768425,0.0007454626884378648,0.273,0.399,0.27972027972027974,0.43123543123543123
0.2364217958571701,0.24060511088853093,0.5802102659442813,0.5983414463131809,0.0018253437770660717,0.0010469797388537568,0.0017739091170553948,0.001017700859995362,0.0014030617348803113,0.284,0.383,0.29836829836829837,0.38461538461538464
0.23672282953283175,0.24074737138891833,0.5718333528272342,0.60685448467081,0.0020326637442260632,0.0011727869339908442,0.0019344143030634456,0.0010972810953846345,0.0010381778088608298,0.276,0.379,0.29603729603729606,0.3916083916083916
0.2506507679078115,0.25108071153510864,0.5554264371933885,0.5566779370551738,0.002127561497845814,0.001238782994840718,0.0021702624788500578,0.0013067384624275797,0.0010764252334251457,0.28,0.422,0.27972027972027974,0.3822843822843823
0.2384269907178314,0.24245201529404664,0.5459377357113996,0.5266186332812538,0.0018184593514191589,0.0010213204823579388,0.0018135340053363324,0.0010414065939646172,0.001870073320467862,0.283,0.415,0.31934731934731936,0.40559440559440557
0.24918726592895324,0.25505955868634905,0.5953283652481588,0.5716009507111873,0.0018353327552949785,0.0010566754131269393,0.0018257668163405541,0.001071631365813554,0.0008432197039171088,0.291,0.389,0.2773892773892774,0.3822843822843823
0.23343172933433656,0.2362836593182274,0.5423789383009271,0.5531736894260192,0.0017533549584437418,0.000977163870890952,0.00172830449733175,0.0009742745124491566,0.0008670971677505061,0.279,0.398,0.29836829836829837,0.38927738927738925
0.22942294052555604,0.2329515742556605,0.5376089789006319,0.5212745739222653,0.0023985093000435365,0.0014251889327650887,0.002462991013670836,0.0015195199252671355,0.001835282748551722,0.282,0.404,0.29836829836829837,0.41025641025641024
0.23734798484469546,0.240375980451173,0.536834079002665,0.5103728829405244,0.001817400770733022,0.0010016406970824003,0.001851480254680423,0.001055809166206375,0.00203709061037644,0.256,0.448,0.3006993006993007,0.4219114219114219
0.24292023234527818,0.24698796058876415,0.54297424346544,0.5675347611464383,0.0018160908413256374,0.0010329537833559848,0.0018061574092694199,0.001051734106650522,0.0014835619720805996,0.292,0.43,0.27972027972027974,0.4289044289044289
0.23783003697209187,0.23888825860271048,0.5632642611356667,0.5498156848169068,0.00198868257377481,0.0011528031049638308,0.001953771268981932,0.001143305216940541,0.0010152281095066387,0.288,0.397,0.3076923076923077,0.4125874125874126
0.23594296709971507,0.2392365772042284,0.5706597537752316,0.5334814594384456,0.0020168621292278597,0.0011605685298623457,0.0020818574639274376,0.0012560628798587521,0.0015456180762676243,0.295,0.401,0.2703962703962704,0.40559440559440557
0.23422700435680133,0.24646389291535636,0.5349755735765591,0.5298944949430656,0.0019064583655001716,0.001079259794860748,0.0019132743577910704,0.0011120229843200676,0.0015239731837375454,0.289,0.393,0.2703962703962704,0.3962703962703963
0.24194794714340348,0.24978908429559704,0.5319181699497771,0.5655297869683648,0.0021215765172025434,0.0012907163972871386,0.0020581476776354406,0.0012483764514071758,0.000838211522752756,0.286,0.399,0.3006993006993007,0.38694638694638694
0.2350142659697627,0.23244669800673223,0.5544518520691697,0.5263894686595992,0.0018453342197386913,0.0010490133717104611,0.0018877740837506046,0.0011131791599301253,0.0013639762037788356,0.289,0.414,0.3146853146853147,0.43123543123543123
0.24256837827491373,0.2467073474144335,0.5422286225218209,0.6005173723485829,0.0021552776750439293,0.0012973389142773742,0.002088948670400951,0.0012643199817010268,0.0010788164643952222,0.297,0.416,0.29836829836829837,0.40326340326340326
0.2389761002613093,0.23962642614707305,0.5811769601284043,0.5703130972282862,0.001923968540603436,0.0011351933153076598,0.0018821622002840595,0.0011135931358031053,0.0006130836230191416,0.292,0.371,0.289044289044289,0.37995337995337997
0.252436853731578,0.25877249172311234,0.5694522035576702,0.5393314193085951,0.0020902967248890188,0.0012085187893150359,0.002154923631730607,0.0012981720179833884,0.0013352519361576824,0.281,0.428,0.27972027972027974,0.4149184149184149
0.24667108105383845,0.25268788887887883,0.5509222881820539,0.5595894420300763,0.0020066280578934083,0.0011856414492634078,0.0019845542736029106,0.001183398688802804,0.0011699396652706205,0.27,0.407,0.2703962703962704,0.40559440559440557
0.24723864944484475,0.24979610617024436,0.5366719962347212,0.5395714195608066,0.00211028575603544,0.0011851958265543029,0.0020767516531079826,0.0011874830814599265,0.0008209556706046369,0.291,0.41,0.28205128205128205,0.40559440559440557
0.23308292697180014,0.23706856535979134,0.5796401003503522,0.5748176614337994,0.0019128560756490668,0.0011453075388478807,0.0018741526360227527,0.0011298908654072464,0.0007076842288475972,0.303,0.371,0.30303030303030304,0.337995337995338
0.24017890252720586,0.2507414680764061,0.5540046923995012,0.5839474171715854,0.0017225480722267094,0.0009365447634712553,0.00166880821891716,0.0009075625094614053,0.0014405745398387102,0.298,0.398,0.289044289044289,0.41025641025641024
0.2317274246826838,0.24639750682456413,0.5746580080426267,0.5825636496955844,0.0021000967206324453,0.0012302676015549668,0.002020679753482444,0.0011786403726452537,0.0012068295104852628,0.31,0.38,0.2937062937062937,0.372960372960373
0.2417657386936232,0.24604812662578024,0.5516435817635978,0.5624460999842187,0.0022011469316531905,0.0013071165464395608,0.0022160586349032176,0.001351914984853694,0.001059002970905072,0.313,0.377,0.30303030303030304,0.4125874125874126
0.23810172616585087,0.2440845849180994,0.5419631225303659,0.5073674306218758,0.0017065962462438744,0.0009617335353717275,0.0016769403718227213,0.0009568982304625091,0.0006997864870850229,0.296,0.406,0.2703962703962704,0.40792540792540793
0.23093140185965982,0.22919118531915844,0.5616503136583171,0.5844549032061871,0.0018122170509424934,0.0010307659960095226,0.0017997973299834218,0.0010387363321872553,0.0013725934740062805,0.27,0.407,0.2937062937062937,0.40559440559440557
0.24173095925950291,0.24907087828077565,0.5154963581634951,0.5204982953474004,0.0019307650825875647,0.0011168710509276657,0.0019004964379730296,0.0011146869752882294,0.001359333267641026,0.298,0.417,0.2634032634032634,0.43123543123543123
0.23975878439622664,0.24231272820351252,0.5513362858772815,0.5549540179808847,0.0020172848600393733,0.001211948601299246,0.002005248638806707,0.0012212611691833665,0.0008588378704638337,0.279,0.393,0.3146853146853147,0.43123543123543123
0.23849754702533543,0.24567957860873874,0.5403764997498437,0.5456127784288738,0.0023327879297932786,0.0013269843372385496,0.0023643945574801824,0.0013827677790263619,0.0017773731003826786,0.257,0.411,0.2773892773892774,0.40792540792540793
0.2387932207443489,0.24047152013738407,0.5687778837696232,0.602479113186542,0.0017997091393266733,0.0010629551661910169,0.0017561988735973993,0.0010446869593732115,0.00058229743211445,0.31,0.384,0.3006993006993007,0.4172494172494173
0.23895114543082738,0.24105028419589958,0.5609570374996438,0.5432669035166718,0.0022941460148307447,0.0014072400690606154,0.0023151510481925174,0.001461952616996332,0.00040311095973423147,0.317,0.396,0.3076923076923077,0.40093240093240096
0.239696521491342,0.2502324924078934,0.5549420735457173,0.5327106514002046,0.0021380332839980886,0.001226954871077332,0.002173334283096758,0.0012900395264901345,0.0011258550083733468,0.286,0.394,0.30536130536130535,0.4195804195804196
0.24132772652992796,0.25145884702366283,0.5635837402192381,0.5593139671861134,0.002066280964793673,0.0011970955673444735,0.0021230139215039356,0.001279823049364658,0.0006008148823477483,0.285,0.408,0.2680652680652681,0.3986013986013986
0.2311911183232459,0.23933880057537896,0.5625871975589067,0.5639582282689567,0.0017665301377772335,0.0010055918886508783,0.0017571535259275689,0.0010200757871561186,0.0005230220001034435,0.292,0.398,0.30536130536130535,0.3822843822843823
0.248340969890046,0.24439104447057888,0.5676744476161921,0.5660939954396315,0.002117126240453589,0.0012335620979412587,0.0021106096245204617,0.001257956597125918,0.000523574427897203,0.31,0.378,0.32167832167832167,0.3939393939393939
0.23966461241733666,0.24258116533176988,0.5286959454997987,0.5566164137190187,0.002280352315489748,0.0013520152537427276,0.002291561989739489,0.001391612879384099,0.00023168178461511322,0.277,0.418,0.27505827505827507,0.40792540792540793
0.24388818461030423,0.251796172670174,0.5449629985645125,0.521348715142896,0.002055747937044147,0.00119146431343229,0.0020380471577207734,0.0011971983976232542,0.0011383264663060598,0.28,0.423,0.2937062937062937,0.4195804195804196
0.2392727093796212,0.24180769096095195,0.5402960319956821,0.5182461982830199,0.002210025097514981,0.0013000137326384786,0.0022219324316595625,0.001332486397257214,0.0011395908727705117,0.284,0.404,0.3006993006993007,0.38927738927738925
0.23255651096950955,0.24020990908925138,0.5128821632043421,0.499229595824701,0.0021874140399299733,0.0012763475409023383,0.0021784787897652564,0.0012894949143565284,0.0012749616278680885,0.273,0.413,0.27972027972027974,0.4428904428904429
0.23776477613028202,0.23597346894255827,0.5480142866016673,0.598706540091504,0.0020614333655662146,0.0012119257830631115,0.001978415431483234,0.0011612678228581762,0.0007416506184968826,0.298,0.395,0.2867132867132867,0.3962703962703963
0.24209989580191835,0.24212014404196203,0.554994526851047,0.5681761785566564,0.002062126506335794,0.0011441078668565298,0.0021064346597781686,0.0012132381690466904,0.0011372850928654088,0.285,0.406,0.25874125874125875,0.41025641025641024
0.24332139734609484,0.24971669285751494,0.5687447402193752,0.5466754692801383,0.001882580547770902,0.0010655223660940376,0.0018823349470081284,0.0010858592794539025,0.0012835361532467062,0.283,0.38,0.30536130536130535,0.40093240093240096
0.24285393956904514,0.24322219210742485,0.4942955766493318,0.4683840073117409,0.0023136307825395623,0.0013730339340854159,0.0023285864784903286,0.0014170513246818135,0.0012447275047905973,0.278,0.418,0.2773892773892774,0.3986013986013986
0.23477119302853766,0.24842714767348625,0.5770882022074013,0.5534988751891424,0.0020106826902557603,0.0011593627606176224,0.0020410513223592126,0.001214425184492798,0.0006810932899175885,0.294,0.406,0.3006993006993007,0.40326340326340326
0.243864568567099,0.24382070458840324,0.5760564853282325,0.5597116076535353,0.0017870391933751454,0.0010182897681176245,0.0017840707114074577,0.00103442126360898,0.0006676621651405423,0.27,0.408,0.2494172494172494,0.3986013986013986
0.243155251836829,0.25237581681034804,0.5428547049807055,0.5338524376376377,0.0017242377064526982,0.0009534203886508051,0.0017068250664406532,0.000952109385982112,0.00069426334577878,0.256,0.416,0.2727272727272727,0.43123543123543123
0.2501153476097569,0.25486509460566054,0.5177305863581643,0.5261633135506463,0.0021145526923285153,0.0012532448148257144,0.0020872306416512255,0.0012508445608702635,0.0018665968807682883,0.282,0.417,0.27972027972027974,0.40559440559440557
0.2397672136756226,0.23566899548907766,0.6024333084939733,0.6351700077156415,0.0020170944158697177,0.0011413962446015695,0.0019780084521638986,0.00113449488434459,0.0009245185947912107,0.304,0.388,0.2867132867132867,0.4125874125874126
0.24341421957694662,0.25753863291310386,0.5406421246901664,0.5530471794966614,0.0019287843551037793,0.0011025997072999314,0.0019183349065887106,0.0011131277614985008,0.000867068246675149,0.276,0.397,0.2773892773892774,0.41025641025641024
0.2408590087184454,0.25100055489516593,0.5560838514164957,0.5825250971924916,0.0022482983165974485,0.0013558891431142716,0.002228417459675943,0.0013591142416470904,0.0014887182442205053,0.28,0.386,0.29603729603729606,0.40792540792540793
0.24041542917372788,0.24289199313542367,0.5433516652744358,0.5783939565617721,0.0022307587406149767,0.0013220153154746292,0.0022111199185157232,0.00133221332962652,0.0012077149821002771,0.295,0.413,0.27505827505827507,0.40559440559440557
0.24862577944027078,0.2506974669046488,0.5034691251694465,0.5032881169482176,0.001858174371422814,0.0010759744507698988,0.0019274365203325692,0.0011730153326509286,0.0010998368226512192,0.295,0.425,0.2937062937062937,0.41025641025641024
0.23598021116150072,0.24900340147346434,0.5519519307593159,0.5759671033101813,0.002041528082711209,0.0012161158747525623,0.002036323765678065,0.0012440429002328803,0.0015804916220774788,0.298,0.435,0.3076923076923077,0.3916083916083916
0.2419623499192803,0.25789242917809707,0.516118771683584,0.5450501419561578,0.002018990224154713,0.0011311058958961748,0.002062337305480346,0.001208638779104761,0.0002950655036344688,0.309,0.418,0.2634032634032634,0.372960372960373
0.23841152937129417,0.23826571322967577,0.5767829094545597,0.5809099076996835,0.0018060607645237518,0.0010320411323620233,0.0017557612997812283,0.001000323490756623,0.0006135036095625891,0.274,0.391,0.29836829836829837,0.3939393939393939
0.23827704616550405,0.24073381527676435,0.5158980429390244,0.47959083691754084,0.0018675863598848431,0.0010325287225517554,0.0019682624480251735,0.001161220964778545,0.0008318394226217367,0.294,0.418,0.2727272727272727,0.40559440559440557
0.23565908633566504,0.24251510504255802,0.5591295032128873,0.5514412470088764,0.001861931411532109,0.0010470749839532204,0.00188408591315713,0.0010872046388904696,0.0011762684160841162,0.263,0.419,0.2937062937062937,0.4289044289044289
0.23832479523711222,0.24245749703154815,0.5302833799133598,0.5530397086366012,0.002160941220443415,0.0012567573434205588,0.002140135046309509,0.0012661161282376168,0.000359526588459051,0.3,0.426,0.289044289044289,0.40326340326340326
0.242009769891007,0.24590062851793157,0.5320208472618737,0.5554149122151373,0.0018748474609347444,0.0010166994833315855,0.0018740225353586215,0.0010380830659469631,0.0008590352994843853,0.277,0.411,0.31002331002331,0.40326340326340326
0.23002419080377648,0.23861060035042253,0.5644064439139024,0.5789665028464143,0.0018679808482792019,0.001052504879710732,0.0018491911747226218,0.001053986051692257,0.0011979749167841873,0.269,0.403,0.2913752913752914,0.38927738927738925
0.2348611450869516,0.2373634652726124,0.5778999399240942,0.5482798582810455,0.0019470263424951205,0.0011332380094941472,0.0018434931891563072,0.001054296558322117,0.001020674788221509,0.301,0.382,0.31002331002331,0.40093240093240096
0.24123919976928695,0.2441438376745558,0.5281790508972459,0.48164254419476643,0.0024859616608722164,0.0014719615445057883,0.002477714416792857,0.0014889983608168413,0.0014740991013851086,0.285,0.422,0.331002331002331,0.40792540792540793
0.24504225317187725,0.24664811701581407,0.5429845978781196,0.578719375312289,0.0019724413583196154,0.0011473376415647516,0.001928373930871692,0.001124555519307029,0.0012916913236071066,0.276,0.419,0.24475524475524477,0.41025641025641024
0.24213832208661393,0.24465442351175112,0.5188620702285138,0.5219265891771547,0.0019854469663986643,0.0011501650019090036,0.002046454974064503,0.001241668524080319,0.0005877424622160437,0.305,0.401,0.29836829836829837,0.38694638694638694
0.2282649224477343,0.22797876864735936,0.533351443897902,0.5214174073419711,0.0021982991461084018,0.0012534103167309418,0.00215736743847212,0.0012415119884452998,0.0011739342871066117,0.294,0.406,0.289044289044289,0.44988344988344986
0.235732688118153,0.24549512272729507,0.5604194006706822,0.5419845412676083,0.0021130008836413882,0.0012740597832945908,0.0020931280388341014,0.0012768281484520942,0.0009133745421116468,0.298,0.393,0.3006993006993007,0.40093240093240096
0.24380456944175996,0.24276114921542383,0.5655290796574736,0.5543227175458887,0.002163829403129335,0.0012846246111752665,0.002170923690924552,0.0013207468256271884,0.0009648275416436642,0.299,0.395,0.31002331002331,0.40792540792540793
0.239107102154768,0.24079228761309565,0.5329498663427543,0.5371277662232349,0.0019787768474689217,0.0011440645271872884,0.0019612870203853552,0.0011607825222954083,0.0005401467724765677,0.318,0.406,0.30303030303030304,0.3682983682983683
0.2421952055233524,0.24750502314139985,0.5733802692680485,0.5995491605251494,0.0018859163065839328,0.0010704951750703292,0.001846781869250508,0.0010577751528026774,0.001988104419520202,0.298,0.397,0.29603729603729606,0.38461538461538464
0.23666764840074453,0.24834292903987426,0.5649472219308762,0.5939607593807268,0.0018376908526813829,0.0010867143393703412,0.0018072942889520301,0.001078138512195319,0.001217304214655728,0.289,0.396,0.2913752913752914,0.4172494172494173
0.2479803942805993,0.2545362249148574,0.5459175790427185,0.5277301185796389,0.0016181768440735847,0.0009135913990334786,0.0016353485811973366,0.0009551873887838099,0.0008209290158032131,0.306,0.41,0.2937062937062937,0.4382284382284382
0.25103298449945105,0.25485518694355175,0.5878244733889522,0.5516532981995879,0.0019481058183380988,0.001138055939843694,0.001886768534268892,0.0011005943587070852,0.0013036672275056238,0.302,0.383,0.3123543123543124,0.3776223776223776
0.2431397481355005,0.24829478368004113,0.5254243931890855,0.5546634372841606,0.002180247276820339,0.001306369096695622,0.0021723528642587494,0.0013257380093501078,0.002123738690479501,0.298,0.408,0.29603729603729606,0.40326340326340326
0.22262067012190356,0.22339095495374672,0.5707802457085785,0.5707286584263056,0.0017321182063203217,0.0009561837493651041,0.0016827345693486491,0.0009295452453575286,0.001546290338697479,0.281,0.402,0.28205128205128205,0.3962703962703963
0.23388386970441918,0.23793917182233557,0.5307737292759857,0.5125367898433085,0.0017502381712141259,0.0009608159485917728,0.0017459663175337964,0.0009814397794644632,0.0002651100288592443,0.293,0.4,0.2937062937062937,0.3752913752913753
0.23592565076693228,0.23869601428384118,0.5653806981535597,0.5951324170655032,0.002194046305004862,0.0012895037853007905,0.002113927096925892,0.0012343689635856362,0.0011590681376996447,0.271,0.407,0.2867132867132867,0.43123543123543123
0.2327682345634912,0.23544801101788654,0.593676007830494,0.5848346971196928,0.00189808476701512,0.0010449109667335407,0.0018097640397589728,0.0009753133296626982,0.0008212575380669812,0.263,0.381,0.2773892773892774,0.42657342657342656
0.24682409656924842,0.25428813255207366,0.5570041450429046,0.542486484790955,0.0019334846660564971,0.0011253783864228616,0.0019450052785399026,0.001167913517001987,0.00044440646215449805,0.311,0.407,0.2937062937062937,0.38927738927738925
0.2306241519942769,0.23695995217779373,0.5731634889777114,0.5857525766980837,0.0020938420239333595,0.001231484044443897,0.0020441282537594294,0.001204068251445463,0.0011142591017367256,0.282,0.392,0.2703962703962704,0.4172494172494173
0.24410310429300983,0.24330245687067925,0.5657041096708393,0.5551786549833534,0.0020145864062563854,0.0011628310947238286,0.002002171525332685,0.0011644424670682351,0.0017066971869851536,0.249,0.426,0.25874125874125875,0.43356643356643354
0.24711120708383186,0.2590931772006051,0.542489467602047,0.4996396350035283,0.002194092825056077,0.001254412984155358,0.0022415984409608763,0.0013278210838029675,0.0005211006035483446,0.279,0.431,0.289044289044289,0.38694638694638694
0.24012273732503933,0.24714762248725475,0.5423184294635703,0.5687381695180537,0.002167834511572021,0.0012829398047325667,0.0020915194040622667,0.001230830149501931,0.0004576572040279272,0.272,0.419,0.29836829836829837,0.40792540792540793
0.24790959166020204,0.24898376816056653,0.5557509850989765,0.538899213951483,0.0019212130501837861,0.0010951501253971437,0.0019491622060518307,0.0011501558453411095,0.0013987083919821206,0.296,0.405,0.26573426573426573,0.4149184149184149
0.23027311104857318,0.22761430640970468,0.564700319033599,0.5747234534853101,0.0017996268811317064,0.0010294522289764113,0.0017410912258560129,0.0009945667781836953,0.0007492422169789746,0.295,0.398,0.27972027972027974,0.42657342657342656
0.23791085858488006,0.2346750174069504,0.5590448162523636,0.5649396777476178,0.0019294797037540607,0.001130084407654617,0.001915554493596973,0.0011396113651083927,0.000954203349141316,0.28,0.413,0.30303030303030304,0.42657342657342656
0.2290738373148355,0.23998227492771787,0.5456347556451877,0.5309732943630696,0.002130237249501372,0.0012546173834193453,0.002128840714783654,0.0012795474770003154,0.0009487465785300003,0.274,0.413,0.27505827505827507,0.38461538461538464
0.2482332210383758,0.2512419091392347,0.5322986645471873,0.5376085300969472,0.0019356691821676676,0.0011309879373709282,0.0018854095839746358,0.0011073442083899807,0.000977116000010817,0.286,0.405,0.29836829836829837,0.3962703962703963
0.23605673415896902,0.2378132434575558,0.5783767385251708,0.5944261594177538,0.0022575515754552355,0.001393406338183113,0.0021850849739793983,0.0013450549373828758,0.0028754909225441735,0.301,0.391,0.2773892773892774,0.40093240093240096
0.24134809102558014,0.25303216854407024,0.5486776021546963,0.5395206944559876,0.0024213791211626853,0.0014599432911700876,0.002411379138695855,0.0014791285592857402,0.0014373262896108466,0.273,0.433,0.2564102564102564,0.4125874125874126
0.22819120448326397,0.2289333373090729,0.5503214740349968,0.48867544699960214,0.002113027946579938,0.0012091381230244314,0.0021128733584650896,0.0012377824439228583,0.0016449053910962729,0.287,0.412,0.28438228438228436,0.4382284382284382
0.23426305255995433,0.24838731949329396,0.5330917414199764,0.5349636948583056,0.002086958307642788,0.0011937172089154817,0.00207562659643194,0.0012166168397721114,0.0011649306821030036,0.297,0.413,0.2867132867132867,0.3939393939393939
0.24107113337320776,0.24069437377490946,0.5574471916326873,0.5920342328758111,0.002109835158509588,0.0012607342463047439,0.0020740746502403333,0.0012489452713726186,0.0015667969534736207,0.287,0.403,0.2727272727272727,0.4125874125874126
0.25180183442268134,0.2478238190840315,0.6265334182237142,0.5891100983663918,0.00179002322054126,0.0010283014799717298,0.001766618866214102,0.0010278729055713536,0.0008507905442094194,0.29,0.386,0.31002331002331,0.4289044289044289
0.2399422793112515,0.24198398255323095,0.5344999437112332,0.524057258719721,0.002127281612803859,0.0012753481906701333,0.002086982737563866,0.0012614801882432007,0.000830991905980418,0.314,0.387,0.30536130536130535,0.3986013986013986
0.23541343032215867,0.2313556058807396,0.5692367469873963,0.5980454241988478,0.001699992726507096,0.0009372946650113062,0.001666333779813689,0.0009213821423677174,0.0010993728062273344,0.274,0.391,0.28438228438228436,0.4405594405594406
0.24752595881077108,0.25128901237604234,0.5202241261313401,0.5608462441848175,0.001816957752829782,0.00101380141442098,0.001769922535011763,0.0009961344571539903,0.0008684698858484027,0.301,0.404,0.29836829836829837,0.3986013986013986
0.25005813061710047,0.25739385662215986,0.5893579207173634,0.6108521417461871,0.0021850132246586497,0.0013371733610044573,0.0020980431090281857,0.0012785585882466315,0.0014614009258840427,0.299,0.359,0.3076923076923077,0.41025641025641024
0.23770667179452803,0.23873136319147384,0.592913566202094,0.5569070240388567,0.0018571608804399018,0.0010897312466512342,0.0018122370983273527,0.0010678686304579623,0.0004097072517330618,0.293,0.393,0.2937062937062937,0.3822843822843823
0.22895961829709974,0.2393453906045626,0.5206355761069178,0.5418091882385232,0.0021064320301621706,0.0011766898698029728,0.0020893416879543495,0.0011888560981115994,0.00047816124323414046,0.277,0.429,0.29603729603729606,0.4358974358974359
0.25211939604083117,0.25457642433358535,0.5434976746816618,0.5757592625892641,0.0017144022786809068,0.0009587698050937143,0.0017070487681537382,0.0009745170367832899,0.000700271624626664,0.286,0.426,0.2773892773892774,0.3822843822843823
0.23840825729502102,0.24367249104621697,0.5293206656698224,0.5086852645647109,0.0018097187687578608,0.001030517931341526,0.001821253642034768,0.0010620876815687656,0.0015115107249591556,0.284,0.415,0.26573426573426573,0.4172494172494173
0.23761715875140954,0.23432794154040248,0.5533299404794797,0.5587907453836641,0.0019039117451522905,0.0011116379895983676,0.001861892202711823,0.0010997609893462744,0.0011403069020701837,0.303,0.394,0.2913752913752914,0.40093240093240096
0.23870630986028815,0.24263575465664974,0.5288239076556663,0.5608959792969701,0.00204139825324002,0.0011826289572482716,0.002025873555978644,0.0011891440265404136,0.0009680028387364214,0.283,0.425,0.28438228438228436,0.42657342657342656
0.23435536469481935,0.2389905102859992,0.5520354625248756,0.5796043090137899,0.0020244610639077896,0.0011812507618593,0.001962437741085442,0.001143335026529257,0.001032109339026318,0.297,0.385,0.2937062937062937,0.3776223776223776
0.23947953015063472,0.24330183518636178,0.5744033279227511,0.5835370298386763,0.0025849086447702436,0.0015481446044529443,0.002458771032065147,0.0014539637301791304,0.0026093917431995912,0.293,0.392,0.289044289044289,0.40093240093240096
0.24332125699543566,0.24540765539454998,0.5708386416651041,0.5149967516507081,0.002219612422528656,0.0012973015578764675,0.002292475538403847,0.0013969581271420944,0.001165904450654532,0.281,0.408,0.2564102564102564,0.4219114219114219
0.2361336751297223,0.2513788827995178,0.5302485127956414,0.5402778370081321,0.0020289201980359206,0.001153567578530744,0.0019941865034655477,0.0011437883029451793,0.00030733899395818913,0.28,0.397,0.27505827505827507,0.4172494172494173
0.23807081108899497,0.24134712618046755,0.5390436743544369,0.5403316047244145,0.001801149824108031,0.0010178139789761534,0.001775296596871883,0.0010136544779893813,0.0009406798447533978,0.287,0.404,0.2634032634032634,0.42424242424242425
0.24087234527714885,0.24531829896883295,0.5648895631325973,0.5812878147472869,0.0019644095888669724,0.0011368281916076103,0.001985639724757536,0.0011830948798484814,0.0006954511388661374,0.287,0.404,0.31002331002331,0.3916083916083916
0.23576112000860325,0.24151754886327353,0.5390245061871518,0.532020063995491,0.0017159591252208914,0.0009721443589655985,0.0017171274822505313,0.0009927604048807252,0.0008399986029089631,0.264,0.41,0.289044289044289,0.40559440559440557
0.238117603830564,0.23708233893454442,0.569273580609703,0.5880621494003566,0.0021350852563235545,0.001286999568997265,0.00209805795662336,0.0012770461349941565,0.0007573710019607565,0.296,0.396,0.3123543123543124,0.3776223776223776
0.23650091084737448,0.2398937655682655,0.5484717045635159,0.5750139542626925,0.001830783364404652,0.0010612085795565765,0.0018420279095845156,0.0010965216429634245,0.0007137289635430831,0.282,0.409,0.30303030303030304,0.40559440559440557
0.2548701849538715,0.26969525821423834,0.5398656604874393,0.5666195749709817,0.0021420543249445023,0.0012684692100570147,0.0020841598274398913,0.0012338961889835492,0.0009369551457621124,0.275,0.416,0.2680652680652681,0.372960372960373
0.2362638331593077,0.23784304274540446,0.5282265563056339,0.5647345356515641,0.0022415387076988535,0.0013406530178020674,0.0021886798519076636,0.0013128419684251766,0.002513744682559144,0.281,0.414,0.2867132867132867,0.4125874125874126
0.2506872082999061,0.2477379085977009,0.6077017113415528,0.626948198210986,0.0019208780938163449,0.001084562424240587,0.0018373478264101933,0.001020558957460386,0.0015360453589357127,0.254,0.393,0.27505827505827507,0.36596736596736595
0.23878504031071163,0.24915117271000822,0.5498600009725426,0.5566281649086445,0.0019703493950588738,0.001114350833907069,0.0019538838564651514,0.0011189101340325232,0.0011650273933818335,0.273,0.413,0.2634032634032634,0.4219114219114219
0.23926199851038546,0.24426494263481147,0.5021041114303262,0.5319351678262735,0.0021424410419475727,0.0012798616003032283,0.002199323642470969,0.0013709702295176631,0.0009848127867548655,0.318,0.415,0.3006993006993007,0.372960372960373
0.24958812732129013,0.2520303969643021,0.5634321266075911,0.5663388660387856,0.0020701300400234003,0.0011734928985288082,0.0020630279293901597,0.0011951517430479242,0.0012419966345770033,0.286,0.42,0.30303030303030304,0.40093240093240096
0.23625796714270333,0.23496820193679716,0.5485799548470262,0.5658234935605698,0.001899125145388797,0.0010761599097946376,0.0018571718030330467,0.0010612065004852868,0.0017809956915860816,0.289,0.393,0.31002331002331,0.40093240093240096
0.253969177879075,0.25516752344921195,0.5958477085388427,0.6016353203876149,0.0018156937903143463,0.001025597506842862,0.0018273321289307507,0.0010579907769174978,0.001011205060120582,0.277,0.395,0.2867132867132867,0.40559440559440557
0.23275468469413482,0.2353942243207406,0.514512263170153,0.5176720322602623,0.0018875543743996034,0.0010634628976882669,0.001832242555289209,0.0010361469578422616,0.001455640336732092,0.3,0.407,0.30303030303030304,0.41025641025641024
0.23544599057830048,0.2408636359723374,0.5667377090771404,0.5521401165773974,0.0018873717050862315,0.0010727385324456225,0.001879484805054796,0.001090336695698585,0.001588278461905196,0.293,0.403,0.2773892773892774,0.4195804195804196
0.23334347237734124,0.2354302487041689,0.5402694963556467,0.5347992200134656,0.0018268012619022116,0.0010557410571955033,0.0017730813213518294,0.0010255104818824852,0.003270398031109858,0.296,0.404,0.289044289044289,0.3962703962703963
0.2450162384303145,0.24705056248289511,0.5129372689243112,0.5187072836029276,0.001628018167756309,0.0009056339452333787,0.0016251354597054185,0.0009278717331749584,0.0014799849068736484,0.299,0.419,0.3006993006993007,0.41025641025641024
