,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
732,0.516,0.401,0.5104895104895105,0.3916083916083916,0.2153810608602288,0.229139550099966,0.3912064914267365,0.4467950208698942,0.0,0.0,0.0,0.014509981089555344,0.0032863657587576516,0.0032684882953164674,0.017039783505672423,0.008387091200139396,0.0,0.0,0.011752859103500442
733,0.524,0.388,0.5034965034965035,0.36596736596736595,0.2166273115189918,0.22597013471154911,0.3667762100840005,0.2922630155453184,0.0,0.0,0.0,0.007453012510476728,0.002026924756120223,0.0020179190723245135,0.009114316116912782,0.004827610630154785,0.0,0.0,0.004740541685558742
734,0.484,0.419,0.5034965034965035,0.4219114219114219,0.21029211458632832,0.2029426034958637,0.3553952536522873,0.23901292285123182,0.0,0.0,0.0,0.024640857359933918,0.007743414166463895,0.007716394676007904,0.030551709654201713,0.016609652578909943,0.0,0.0,0.0077071209353124824
735,0.491,0.407,0.5034965034965035,0.3939393939393939,0.1971146476374773,0.2269978694518211,0.4198525522803066,0.35827704747119554,0.0,0.0,0.0,0.029325883371487244,0.0031608122250554073,0.0031189782653640134,0.03134599308833812,0.010052507605418513,0.0,0.0,0.006560792688753095
736,0.483,0.409,0.5058275058275058,0.40093240093240096,0.20480267710994388,0.21846541896447158,0.4138603275295371,0.31386291982377573,0.0,0.0,0.0,0.009364355019593922,0.0017014266548152357,0.0016890590885064553,0.010542295287365605,0.004148263505725914,0.0,0.0,0.009404559053619265
737,0.5,0.399,0.5058275058275058,0.4149184149184149,0.18640715749096773,0.19817533890571926,0.3821323528504667,0.31648547285856066,0.0,0.0,0.0,0.008634777349984371,0.0031646509803797815,0.003155707132539593,0.010207650080392178,0.005735726160298143,0.0,0.0,0.004516111089582991
738,0.495,0.41,0.48951048951048953,0.40792540792540793,0.1938562703346145,0.20283981702524012,0.3646477662704578,0.4311561477443786,0.0,0.0,0.0,0.04603403785536113,0.01666547035955238,0.01661838083691166,0.055696833412905294,0.03191662447934053,0.0,0.0,0.009145760879511702
739,0.514,0.395,0.5034965034965035,0.38927738927738925,0.21396499695577684,0.24009166607235075,0.3532266509715648,0.31696926202198666,0.0,0.0,0.0,0.017887831366995205,0.002840319229336018,0.0028157146543339538,0.017323650106838173,0.005365826655834443,0.0,0.0,0.006596000585205502
740,0.507,0.375,0.5011655011655012,0.38461538461538464,0.21439691605873618,0.22512592035676796,0.4288650041159008,0.561003726974035,0.0,0.0,0.0,0.013297988275139637,0.004045029352398425,0.0040295253841587855,0.012915553040661719,0.00527209669851931,0.0,0.0,0.009207557583167717
741,0.503,0.389,0.5174825174825175,0.3752913752913753,0.22981608423443686,0.23083419378830963,0.40627606879680883,0.4370158574668734,0.0,0.0,0.0,0.013722012841698182,0.0038327993312979973,0.0038166872138546224,0.014388417636100083,0.006380695266742767,0.0,0.0,0.007671153637832625
742,0.495,0.399,0.47785547785547783,0.3939393939393939,0.21020404587786926,0.22775988351677323,0.40401507714179197,0.4746113154849171,0.0,0.0,0.0,0.013685115616592339,0.005575313361579888,0.0055621112311383825,0.015984733823703714,0.009317657950743494,0.0,0.0,0.006427682173285544
743,0.496,0.409,0.4755244755244755,0.41025641025641024,0.18743093696524304,0.2124226406514986,0.36473287300151225,0.298834218476363,0.0,0.0,0.0,0.0759848886932254,0.026269856183408713,0.026190712018329114,0.0837106971952406,0.04382203799512216,0.0,0.0,0.01467386840384066
744,0.503,0.389,0.5081585081585082,0.3962703962703963,0.19670353594811235,0.2470938804449454,0.3993530110022443,0.2894765628670829,0.0,0.0,0.0,0.03659535672549407,0.012861357859184793,0.012822470710737298,0.03916487247762346,0.019837959699218054,0.0,0.0,0.009135332138915915
745,0.487,0.415,0.4965034965034965,0.4172494172494173,0.1966009982638209,0.21377432443219857,0.37100620138780377,0.3809068571329768,0.0,0.0,0.0,0.019775427257004017,0.004651326715257274,0.004627323037289051,0.020354782660678312,0.008040895862979023,0.0,0.0,0.006751170286375099
746,0.481,0.409,0.46153846153846156,0.4195804195804196,0.20968180579978646,0.22410177959061453,0.3668006784561719,0.49440383617850553,0.0,0.0,0.0,0.04495353063488296,0.017534991857547273,0.017491629296470117,0.05519396943062984,0.03268880023158749,0.0,0.0,0.0114082610424759
747,0.522,0.374,0.4988344988344988,0.3752913752913753,0.20014582920442664,0.22021446979475706,0.3913809707215299,0.4693084168558636,0.0,0.0,0.0,0.01678355186233429,-0.00015200345143867935,-0.00018032896662402778,0.016588917526083907,0.003049321267487531,0.0,0.0,0.01225084242508384
748,0.51,0.386,0.5337995337995338,0.3916083916083916,0.22977708868995084,0.2121228960488769,0.37446482940529857,0.5598311774999506,0.0,0.0,0.0,0.03977891813464266,0.010728609333156922,0.010680968409871441,0.03914404272753333,0.015799990317647342,0.0,0.0,0.017121634099434544
749,0.493,0.404,0.4988344988344988,0.3962703962703963,0.21357667433531516,0.21721777220834126,0.3845948348641883,0.3489858362764727,0.0,0.0,0.0,0.011475565419724047,0.0034278851711865062,0.003414986026659175,0.010716717060504265,0.004176850785147645,0.0,0.0,0.006387585112766961
750,0.487,0.407,0.4801864801864802,0.4219114219114219,0.1989577489284197,0.2065490682628434,0.3752772949297354,0.3749958742114421,0.0,0.0,0.0,0.02269622080474674,0.00604200541266188,0.006015193289150452,0.026152196087140114,0.012397576725777614,0.0,0.0,0.008242377122575646
751,0.492,0.393,0.49417249417249415,0.3916083916083916,0.20285377110139954,0.21908592098439897,0.4097100859277097,0.47678863942999516,0.0,0.0,0.0,0.012376306071720855,0.00160689167456822,0.001589627106282845,0.01198818832103182,0.003217787632061358,0.0,0.0,0.005269255735096595
752,0.507,0.389,0.5128205128205128,0.38927738927738925,0.21935132053295436,0.22619598700043358,0.39199579053399164,0.39913920158553834,0.0,0.0,0.0,0.024218256273190995,0.008276020264795823,0.008250210869348774,0.028484322672700752,0.015760290717306787,0.0,0.0,0.010220789702073206
753,0.511,0.4,0.48717948717948717,0.38694638694638694,0.22599870221441742,0.26340868562047415,0.39774300799048695,0.3831516908380113,0.0,0.0,0.0,0.01928327413056125,0.0061971765883544454,0.006175932353673018,0.020756194239894044,0.010367763480676709,0.0,0.0,0.007004157958042205
754,0.499,0.406,0.48951048951048953,0.4149184149184149,0.2107669358298763,0.23314211206819094,0.3311817838179604,0.2798020176132233,0.0,0.0,0.0,0.00680926907640864,0.0018975478945229118,0.001889612910156874,0.0077574531940611926,0.0037820260266765455,0.0,0.0,0.0037234247824906256
755,0.531,0.384,0.4965034965034965,0.3916083916083916,0.21126909684125503,0.22461164248080606,0.37527974607079073,0.39127173027763074,0.0,0.0,0.0,0.01231677610494746,0.0022965594627909584,0.002279994922286874,0.011390707836573408,0.0036219383401582383,0.0,0.0,0.010597284341659217
756,0.492,0.396,0.4988344988344988,0.40792540792540793,0.19885553596421982,0.20617608315081296,0.39245099847965226,0.214021110732407,0.0,0.0,0.0,0.014471096436029025,0.004536518146379094,0.004520425940333658,0.013884787781663962,0.005709947110581636,0.0,0.0,0.004139341571080193
757,0.496,0.404,0.48484848484848486,0.40093240093240096,0.2047300874880833,0.21928706688848165,0.39798910366354423,0.41578538453088876,0.0,0.0,0.0,0.04959319024481255,0.010539197503958132,0.010476037604938593,0.0423676088162358,0.010535019710389039,0.0,0.0,0.011714036649988484
758,0.514,0.382,0.5058275058275058,0.3752913752913753,0.1865280643441152,0.1949159630677025,0.3890793164933894,0.3514867604894913,0.0,0.0,0.0,0.008410625287363565,0.002450546065028902,0.0024407206413284673,0.0097199523848291,0.004944796466417756,0.0,0.0,0.0060989769319401465
759,0.517,0.377,0.5174825174825175,0.38927738927738925,0.1792507429203459,0.17848659655517382,0.37864862632935503,0.30703260467790244,0.0,0.0,0.0,0.02238024471635275,0.005613032676158081,0.005585525353488392,0.02236950151176542,0.009083464662306152,0.0,0.0,0.007415782335575393
760,0.516,0.383,0.5244755244755245,0.3752913752913753,0.22647490032620624,0.23663383104948207,0.3855472732330572,0.2775407672081487,0.0,0.0,0.0,0.011477927548087562,0.003030842883192159,0.003016891996942427,0.013374694441775112,0.006622465496904781,0.0,0.0,0.009882938990606232
761,0.502,0.398,0.5081585081585082,0.40093240093240096,0.20281513894184885,0.20861767683576843,0.3760729286484655,0.41042448576787594,0.0,0.0,0.0,0.006117107070113348,0.0018443889956491037,0.0018374244151316962,0.005701112628032821,0.002232751530363592,0.0,0.0,0.004804152612759282
762,0.478,0.421,0.47086247086247085,0.3986013986013986,0.2019052112084855,0.20737574617821286,0.34936833287652,0.3844912285796766,0.0,0.0,0.0,0.020182772398108638,0.0055350606211760685,0.005511710294629796,0.022533273494853824,0.010344403037698879,0.0,0.0,0.007566641265563258
763,0.519,0.378,0.5128205128205128,0.36596736596736595,0.19353294003596333,0.21253327551527645,0.4026088507843976,0.42562636840079676,0.0,0.0,0.0,0.01996610262511915,0.004586177023552244,0.004561328363844333,0.020140531943853124,0.00818832662434784,0.0,0.0,0.007943229411747396
764,0.497,0.407,0.49184149184149184,0.40792540792540793,0.20167218429975947,0.2163947692497616,0.31950828747335763,0.33186747198069644,0.0,0.0,0.0,0.013981782683750402,0.005019527332713745,0.005004981419516913,0.016496616138107274,0.009180021800100833,0.0,0.0,0.005536102568431991
765,0.477,0.432,0.4662004662004662,0.4382284382284382,0.1965460500015607,0.1990487295072098,0.33601229189559667,0.2892080885703879,0.0,0.0,0.0,0.03419146206840577,0.009803651387323243,0.009765931830629786,0.03735232403014688,0.017624995879467927,0.0,0.0,0.009288816383014516
766,0.474,0.401,0.4731934731934732,0.40559440559440557,0.20728902398325705,0.21868843060889664,0.41013650194160794,0.38912490347853324,0.0,0.0,0.0,0.022563017349977513,0.00888533910302804,0.008863534916581824,0.02513679542453725,0.01366779335382804,0.0,0.0,0.007295688278805481
767,0.504,0.399,0.4965034965034965,0.4125874125874126,0.18479094368148727,0.19880694022837242,0.3646823585994029,0.3740910369644463,0.0,0.0,0.0,0.015839656195562428,0.003312425057432924,0.0032922664634338367,0.017755036270316042,0.00775637364676832,0.0,0.0,0.00812150182234713
768,0.527,0.379,0.5524475524475524,0.3706293706293706,0.2196552880855088,0.25094660057499985,0.3866350936878431,0.28094151437758297,0.0,0.0,0.0,0.05320995291690704,0.02000342652684245,0.019949600383627836,0.05855379806929124,0.033094032328777945,0.0,0.0,0.022054236326622102
769,0.484,0.421,0.48717948717948717,0.42657342657342656,0.1985488670032687,0.20164517167650556,0.36590876674792905,0.3572853303219019,0.0,0.0,0.0,0.017418585336617304,0.003717852106555194,0.0036961236985379054,0.02027177675496651,0.009059918218045226,0.0,0.0,0.006630367427992966
770,0.493,0.402,0.4988344988344988,0.40093240093240096,0.21030932566690919,0.22374460680009717,0.405185093518191,0.4108723271445736,0.0,0.0,0.0,0.006664569162635207,0.0023429276909475967,0.0023360359454775506,0.00782988456952401,0.004335769616210802,0.0,0.0,0.004978776408297101
771,0.488,0.42,0.49417249417249415,0.4149184149184149,0.19201990755942577,0.20403460479426191,0.3554065667271593,0.28622860617526896,0.0,0.0,0.0,0.00980730786951578,0.0014906066672896907,0.0014773529263440704,0.009941644733297035,0.003155729369139414,0.0,0.0,0.00763017094159247
772,0.484,0.405,0.5011655011655012,0.4219114219114219,0.2096540919970246,0.22248844466674345,0.3911150923720881,0.2981663087138593,0.0,0.0,0.0,0.01120158421793595,0.003129531094187803,0.0031168897344339298,0.012558113439143339,0.006035171806145049,0.0,0.0,0.006999944448187469
773,0.48,0.419,0.49417249417249415,0.4195804195804196,0.2011732201732015,0.21663722626556758,0.38809419638366377,0.463159630954264,0.0,0.0,0.0,0.006809369563403393,0.0022000451294312178,0.0021927207388344055,0.007098144167848408,0.0032894610575059345,0.0,0.0,0.00569725730539574
774,0.49,0.4,0.4825174825174825,0.41025641025641024,0.20606286809872343,0.22778601774327978,0.3840679559621062,0.3815394476930633,0.0,0.0,0.0,0.015843901765226664,0.005744461988473573,0.005727876049889821,0.017208577621147938,0.008749748943434027,0.0,0.0,0.003909035834547653
775,0.473,0.422,0.4825174825174825,0.40093240093240096,0.21212457065227264,0.23542083034699524,0.37766808422168335,0.24611746651475172,0.0,0.0,0.0,0.02404632757017147,0.00570458847062956,0.00567578109460724,0.026087631899540095,0.010906144735778266,0.0,0.0,0.007722607914985528
776,0.47,0.423,0.4825174825174825,0.43123543123543123,0.17833096646095667,0.1838457690864804,0.34847845315894616,0.30161532377022937,0.0,0.0,0.0,0.018187343388040667,0.005065074116696877,0.005044368814913007,0.01776212118158331,0.006788311236131904,0.0,0.0,0.009535370089206996
777,0.496,0.394,0.5151515151515151,0.3986013986013986,0.19875101278296647,0.2007267398509872,0.4051591419888766,0.39702085179161556,0.0,0.0,0.0,0.02293632065148579,0.0028654501119843197,0.0028325977106876572,0.023501965868836273,0.006944355615318396,0.0,0.0,0.01231911616243238
778,0.503,0.394,0.5081585081585082,0.3939393939393939,0.21263171926293029,0.22312390822264105,0.37206462914451416,0.481371418372187,0.0,0.0,0.0,0.02250315660320226,0.006801379200418831,0.0067759923521577906,0.0220944556795529,0.009477192093815659,0.0,0.0,0.016636008244421574
779,0.517,0.391,0.5198135198135199,0.3776223776223776,0.20360830552222053,0.22505573967878206,0.40401638972531295,0.2821437668734378,0.0,0.0,0.0,0.021292056257979013,0.004013143942538124,0.0039848125459704745,0.02296096499774606,0.009276900455570362,0.0,0.0,0.010209484087916065
780,0.492,0.43,0.4965034965034965,0.4195804195804196,0.18569290947693212,0.2028237128073853,0.30854348001303955,0.30772900520363167,0.0,0.0,0.0,0.013888688401435834,0.0020192223615131885,0.002000484561857441,0.015843580750013887,0.006324778524894239,0.0,0.0,0.006174118327166232
781,0.494,0.408,0.5221445221445221,0.40559440559440557,0.21232214363019508,0.22737449705327228,0.3881525496985911,0.36605342206311536,0.0,0.0,0.0,0.04784760971385975,0.01719350810859409,0.017145229985961602,0.05072399940275355,0.02629526935071379,0.0,0.0,0.015581990671291623
782,0.483,0.424,0.4731934731934732,0.4289044289044289,0.19791159507914785,0.21869316305275016,0.3556538130413263,0.2500717231028954,0.0,0.0,0.0,0.0064349852334606395,0.002295124220972609,0.0022886101449433845,0.007563023838533443,0.00419524653142448,0.0,0.0,0.0041898946437066206
783,0.518,0.399,0.5011655011655012,0.40792540792540793,0.1850686759430356,0.21125909392901052,0.38616280470873504,0.37793356503536857,0.0,0.0,0.0,0.00939817911245148,0.0024923143132665566,0.002481024756847577,0.010167150558496473,0.004725584364548444,0.0,0.0,0.007636939770081962
784,0.531,0.383,0.5454545454545454,0.3939393939393939,0.2096471356266141,0.20920904336533802,0.3898185705193661,0.3148744841631201,0.0,0.0,0.0,0.013910298722892418,0.0021497019989744764,0.0021302397986927776,0.014139925719830125,0.005012153787713436,0.0,0.0,0.007419310023826897
785,0.493,0.412,0.4965034965034965,0.40559440559440557,0.19275645467304164,0.20990252922793742,0.37253522452280513,0.39423137729020197,0.0,0.0,0.0,0.01914305549031824,0.0033570441050536186,0.003332015505107009,0.019088942741919968,0.006399442568989682,0.0,0.0,0.00917564694807338
786,0.49,0.411,0.5081585081585082,0.4125874125874126,0.20905122769803197,0.21264401303680702,0.37299785632594074,0.30000656275316895,0.0,0.0,0.0,0.018001897879405822,0.005544628819979589,0.0055247547652781115,0.020324481702869105,0.010188713805115312,0.0,0.0,0.007954611924856334
787,0.511,0.387,0.5081585081585082,0.3822843822843823,0.19908804787192952,0.22265105370138888,0.4229722560525024,0.4380316515449501,0.0,0.0,0.0,0.017268228207727256,0.006220719112569776,0.006202912210469565,0.020119636913279393,0.011412061786276783,0.0,0.0,0.008125351600642795
788,0.499,0.391,0.49417249417249415,0.3776223776223776,0.21240308542182604,0.22396638195894322,0.38384113598812675,0.34270407202708447,0.0,0.0,0.0,0.03355187010479859,0.012044642185522689,0.012009755040622308,0.03876145637997264,0.021282996784881825,0.0,0.0,0.008435220332085972
789,0.494,0.401,0.48484848484848486,0.42424242424242425,0.191121066731757,0.2036003818399882,0.3986091389493298,0.29738302223268603,0.0,0.0,0.0,0.009734618909671281,0.0023611594742741077,0.0023491824921902365,0.009217796650869936,0.0031574437164311863,0.0,0.0,0.005589053181951287
790,0.505,0.397,0.5221445221445221,0.3939393939393939,0.2076998498211746,0.21348813488681612,0.3986432515338504,0.5049821763773823,0.0,0.0,0.0,0.04751670984763263,0.013139165855409946,0.013083508529666901,0.0559219953779509,0.028371619135142433,0.0,0.0,0.01619284363298537
791,0.504,0.406,0.5034965034965035,0.40093240093240096,0.2038996352067696,0.2120479555545441,0.3848145629727448,0.3768406321149416,0.0,0.0,0.0,0.013453635831338035,0.0020190735695286566,0.0020005362061903086,0.01473643372531221,0.005541901509491938,0.0,0.0,0.006886596680469351
792,0.502,0.408,0.5011655011655012,0.38927738927738925,0.2073729955753638,0.2182511305776706,0.361466439306477,0.43181615570772375,0.0,0.0,0.0,0.03173623608221063,0.009066678256308618,0.009030360870696644,0.03188327363280694,0.01379721559804456,0.0,0.0,0.016645197671384563
793,0.499,0.412,0.5011655011655012,0.4149184149184149,0.19860985743593323,0.20636160648094237,0.36513643043395844,0.28820049340545806,0.0,0.0,0.0,0.00957833904554676,0.0015259992760575918,0.001513116351299559,0.011004532363282799,0.004550187059508467,0.0,0.0,0.004599448567746012
794,0.472,0.407,0.47785547785547783,0.4219114219114219,0.2028789331624189,0.22000659620755705,0.3576173775630578,0.34513199986625615,0.0,0.0,0.0,0.07753976578210145,0.02673005273313586,0.026648549734373535,0.0853294335119581,0.042295850165447804,0.0,0.0,0.021277574059460545
795,0.511,0.389,0.5011655011655012,0.40093240093240096,0.18344787514469135,0.19509646130111807,0.379005779169436,0.3527748626918135,0.0,0.0,0.0,0.014549488423267603,0.00458884581492989,0.004572452973210919,0.01640965046944205,0.008393550868865835,0.0,0.0,0.008822674137038173
796,0.495,0.406,0.5104895104895105,0.40093240093240096,0.1914108174158417,0.1938938276601917,0.37835129615661034,0.42799935587316484,0.0,0.0,0.0,0.0039709483353681215,0.001571168127471925,0.001567378116745283,0.004822134175901469,0.002908178758947357,0.0,0.0,0.009054276393234676
797,0.487,0.403,0.48951048951048953,0.40093240093240096,0.20844823748957697,0.22398992943129037,0.39911959568782474,0.376225545262805,0.0,0.0,0.0,0.011828770923950637,0.004511412919112422,0.004499741658896381,0.012653774129333353,0.0066664176385044195,0.0,0.0,0.0055675471476643035
798,0.465,0.429,0.4662004662004662,0.4522144522144522,0.17344897871220488,0.17829630515843764,0.36783235011710486,0.2675169659685839,0.0,0.0,0.0,0.025319877470990473,0.004175303467257797,0.0041421373043655195,0.023893980586048205,0.0061500834386806515,0.0,0.0,0.010772711969928541
799,0.502,0.412,0.49417249417249415,0.4172494172494173,0.19141241490690591,0.20938266928581178,0.3705065836054795,0.26216079485913035,0.0,0.0,0.0,0.013986714791016904,0.003137707627616039,0.003120333312726438,0.014730586616073729,0.006078177801053188,0.0,0.0,0.005652802471455552
800,0.499,0.404,0.48717948717948717,0.40326340326340326,0.18871414526822758,0.19834525246532952,0.38474261853046043,0.2514808680835159,0.0,0.0,0.0,0.022300846307825858,0.003077753231174502,0.0030466471772860604,0.022896868202385078,0.007312735204275781,0.0,0.0,0.010189919031317118
801,0.48,0.415,0.4965034965034965,0.41025641025641024,0.202042059369372,0.2058422305458304,0.36397418180941105,0.40507902373543175,0.0,0.0,0.0,0.024120826608428566,0.00409513072058041,0.0040632425761837065,0.022799118559551523,0.006217283473265972,0.0,0.0,0.008864627870302766
802,0.487,0.406,0.48951048951048953,0.4149184149184149,0.19023362951424894,0.1944749077779747,0.3829678493669497,0.35741657038665176,0.0,0.0,0.0,0.023391759935966587,0.006404408676120247,0.006376986584028008,0.027237542898524064,0.013170009655204528,0.0,0.0,0.01239238744730632
803,0.49,0.416,0.5011655011655012,0.40559440559440557,0.21494042309107841,0.20744142911823196,0.3757928232374889,0.3355866275326537,0.0,0.0,0.0,0.019880622617224376,0.006619327213362097,0.006598272453720737,0.01986443065059628,0.009126503233502567,0.0,0.0,0.007296197121643909
804,0.483,0.418,0.48951048951048953,0.4125874125874126,0.1956930963188593,0.21569500925180662,0.34766700251758337,0.3240065055318657,0.0,0.0,0.0,0.016061090813646442,0.004214793090626752,0.004195812505651753,0.016977603836992282,0.007164641404917212,0.0,0.0,0.0073395385826616226
805,0.49,0.405,0.4965034965034965,0.40093240093240096,0.21028583584728824,0.2074212993973506,0.42128707021602635,0.2625502008687959,0.0,0.0,0.0,0.016126169023530222,0.0034495612840522664,0.003429337923599743,0.015245399725252934,0.004931485894466167,0.0,0.0,0.006330192164735574
806,0.499,0.378,0.5128205128205128,0.3822843822843823,0.20270597190999115,0.21931450865217067,0.4264033738781971,0.5036186729288488,0.0,0.0,0.0,0.012876465812603825,0.003990195163203255,0.00397522626872958,0.013165250541867627,0.005665834410556598,0.0,0.0,0.00812845043336785
807,0.494,0.393,0.5058275058275058,0.40093240093240096,0.21256531269270193,0.22931604761888752,0.42547928699789944,0.33405496751592556,0.0,0.0,0.0,0.06291941986261965,0.022546612309118384,0.022481506995279642,0.07114836763754824,0.03820507883514711,0.0,0.0,0.009199365485691266
808,0.509,0.389,0.5314685314685315,0.3916083916083916,0.21597171286729927,0.22717968572978156,0.3866213771189902,0.4401273464338944,0.0,0.0,0.0,0.018554756298245448,0.0033924960746171545,0.0033676258715812524,0.019656916938829164,0.007445647248201409,0.0,0.0,0.010646401140665474
809,0.479,0.417,0.4662004662004662,0.4125874125874126,0.19837492393410078,0.1970461170728064,0.3772744420195976,0.4185145941816472,0.0,0.0,0.0,0.015811470217202837,0.0043455716675058955,0.004326995509071334,0.016459443036363514,0.0067812644919570154,0.0,0.0,0.007119362933512389
810,0.487,0.398,0.5034965034965035,0.4125874125874126,0.19703964642424215,0.22716810719286573,0.4100124718079545,0.5166650617248877,0.0,0.0,0.0,0.0571999755993511,0.011603134286499055,0.011529755709876965,0.058208656537477074,0.020565446730342808,0.0,0.0,0.015231042315242081
811,0.506,0.411,0.5174825174825175,0.3986013986013986,0.21044234532573175,0.21499013842553621,0.3551475230716901,0.23450986048018502,0.0,0.0,0.0,0.021234635174992612,0.007109538777964901,0.007087067838098449,0.02505317917053769,0.013952534876510632,0.0,0.0,0.013583572922373851
812,0.501,0.392,0.5104895104895105,0.40559440559440557,0.19437054257194814,0.2129335763929236,0.3662217888695503,0.30098864444606094,0.0,0.0,0.0,0.03680515369808825,0.009196158807152952,0.009151740196448214,0.03650800459456914,0.014343117852906564,0.0,0.0,0.018368867236600035
813,0.496,0.407,0.4825174825174825,0.4172494172494173,0.20034731600713726,0.21299934109308016,0.364694862689037,0.29553183120823473,0.0,0.0,0.0,0.02115840883421946,0.005810464837592462,0.005786098337236466,0.024910486251577952,0.012629770072155372,0.0,0.0,0.010144135263644808
814,0.501,0.396,0.48951048951048953,0.3986013986013986,0.19729498367860143,0.23166412446581122,0.3797337404878263,0.22380325274695778,0.0,0.0,0.0,0.012347783693381867,0.0026788943496240687,0.0026630580874613535,0.013647088646514559,0.005744793827319789,0.0,0.0,0.006047759820245919
815,0.505,0.403,0.5128205128205128,0.3916083916083916,0.1911490829356819,0.19952015989458252,0.3789821177629922,0.3097747300347189,0.0,0.0,0.0,0.016718776742200916,0.003816116172788731,0.0037954352134088494,0.017292949849448513,0.007055874956407108,0.0,0.0,0.008115906927393357
816,0.518,0.395,0.4755244755244755,0.3822843822843823,0.18981702008619594,0.2107571316243278,0.3521979414593162,0.27087166882141844,0.0,0.0,0.0,0.02939157413130769,0.007076590226696176,0.007039831162836255,0.03270656894348139,0.01498870016299942,0.0,0.0,0.010908012475817299
817,0.493,0.39,0.4988344988344988,0.38927738927738925,0.21125910094443792,0.22483704539376498,0.3822669754206049,0.5585263931024164,0.0,0.0,0.0,0.04140422811648143,0.011882032091881701,0.011833481218694583,0.03824478928365703,0.013629496577787548,0.0,0.0,0.010912448472532069
818,0.494,0.409,0.4825174825174825,0.4219114219114219,0.19822565702384914,0.2134155350925041,0.34988620388374425,0.3812653124508579,0.0,0.0,0.0,0.009184332941109463,0.0022285868183282978,0.0022172910454302,0.009459686047829574,0.003744024961392236,0.0,0.0,0.005439213486774651
819,0.495,0.41,0.5058275058275058,0.4172494172494173,0.1752091037537774,0.20101858886177673,0.371084647744852,0.24450345822399178,0.0,0.0,0.0,0.027534786811939282,0.0018986543054633626,0.0018579841879870877,0.025943328072734452,0.005404918747214688,0.0,0.0,0.012248297832403929
820,0.503,0.386,0.5058275058275058,0.3822843822843823,0.204460660870631,0.22800595691464137,0.40719788433674614,0.3803208217392092,0.0,0.0,0.0,0.013181630740310042,0.002940133429534775,0.002923320455781893,0.01557186694607806,0.007215818990895335,0.0,0.0,0.005124554810053502
821,0.484,0.415,0.46153846153846156,0.40792540792540793,0.21766010864581675,0.2243334616631682,0.364396389598288,0.38171814791243636,0.0,0.0,0.0,0.02477336662393283,0.00824559769925393,0.008219112090493384,0.032890372019828445,0.019223797899388665,0.0,0.0,0.008008533009251763
822,0.484,0.405,0.49417249417249415,0.40559440559440557,0.22075715544318883,0.21517537426745803,0.38764786362939574,0.33628625197903367,0.0,0.0,0.0,0.019989152301675146,0.006808670596576794,0.006787604438218603,0.02003416798521864,0.009164030272391857,0.0,0.0,0.009911031274120982
823,0.493,0.387,0.49184149184149184,0.3986013986013986,0.1965622452368711,0.21116783953473256,0.4096258904830613,0.31028761539322797,0.0,0.0,0.0,0.029381870274350238,0.0065976372941213,0.00656099678276072,0.025512487854483994,0.00693574859467027,0.0,0.0,0.008904154581028582
824,0.515,0.365,0.5244755244755245,0.38927738927738925,0.2017516905078827,0.21916664373596137,0.4238173527979577,0.49325478854099913,0.0,0.0,0.0,0.02668129197864315,0.010041554981408008,0.010013716240001157,0.02917395448968956,0.015672164907366667,0.0,0.0,0.017036637913372225
825,0.495,0.407,0.5034965034965035,0.4149184149184149,0.18216961377572585,0.19228739166416453,0.3729875801772744,0.2799231947175769,0.0,0.0,0.0,0.027990484181517204,0.006513797754041914,0.006478640045089044,0.03040302434173356,0.012648381320533177,0.0,0.0,0.011434508352666609
826,0.523,0.363,0.5291375291375291,0.3776223776223776,0.17925526802813188,0.20002999744900754,0.41392229180547924,0.40149076636831194,0.0,0.0,0.0,0.0108509434517987,0.0032968489236079278,0.0032840370663877183,0.011998092608399267,0.005886836714359409,0.0,0.0,0.0077114539058250695
827,0.524,0.373,0.5151515151515151,0.37995337995337997,0.18693437288712844,0.20644504052136872,0.39542579964826124,0.3561680820818769,0.0,0.0,0.0,0.01808119893089983,0.0054194797667150695,0.005398135714144376,0.020049991020827378,0.009890221997177063,0.0,0.0,0.0068352723466485665
828,0.495,0.406,0.49184149184149184,0.4125874125874126,0.19181249824219473,0.1962123917349455,0.366267174707614,0.42221955800307776,0.0,0.0,0.0,0.03229178513722113,0.011594901361221807,0.011561797299557145,0.0376595151284582,0.020941963987805474,0.0,0.0,0.0069340380395723645
829,0.515,0.385,0.5034965034965035,0.3752913752913753,0.20205621268791268,0.23365570116978376,0.3900425423888984,0.4479119228942103,0.0,0.0,0.0,0.03862605419063654,0.011249468130733405,0.011204179844800755,0.042965431660226504,0.021000612982890854,0.0,0.0,0.021824650644854497
830,0.503,0.406,0.49184149184149184,0.3986013986013986,0.20502964116769362,0.21919368562472072,0.3303694124782857,0.4013703113163555,0.0,0.0,0.0,0.05470043548603964,0.007889657952736752,0.007814298385053806,0.05653995868972696,0.019086253551302813,0.0,0.0,0.021227842659967605
